filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:003187,src:003154,op:flip1,pos:42;2019-11-06 13:19:50.883090973;6677;803;5500
id:003188,src:003154,op:flip1,pos:42;2019-11-06 13:19:50.891090870;6677;803;5500
id:003189,src:003154,op:flip1,pos:48;2019-11-06 13:55:23.074269772;6677;635;5500
id:003190,src:003154,op:flip1,pos:52,+cov;2019-11-06 13:19:51.027089596;6679;804;5502
id:003191,src:003154,op:flip1,pos:52,+cov;2019-11-06 13:19:51.035089493;6681;804;5504
id:003192,src:003154,op:flip1,pos:52;2019-11-06 13:19:51.043089390;6681;802;5504
id:003193,src:001711,op:havoc,rep:8;2019-11-06 13:45:15.604191780;6681;482;5504
id:003194,src:001888,op:havoc,rep:32,+cov;2019-11-06 13:20:07.750926971;6683;209;5506
id:003195,src:002377,op:havoc,rep:2;2019-11-06 13:20:04.006963253;6683;648;5506
id:003196,src:003106,op:flip1,pos:18;2019-11-06 13:20:07.334930897;6683;559;5506
id:003197,src:001511,op:havoc,rep:32;2019-11-06 13:35:13.510074139;6683;633;5506
id:003198,src:001637,op:havoc,rep:2;2019-11-06 13:20:12.842877388;6683;828;5506
id:003199,src:001760,op:havoc,rep:8;2019-11-06 13:20:13.618869781;6683;791;5506
id:003200,src:001859,op:havoc,rep:128,+cov;2019-11-06 13:20:18.666820526;6684;547;5507
id:003201,src:002090,op:havoc,rep:4;2019-11-06 13:20:19.090816498;6684;620;5507
id:003202,src:002372,op:flip1,pos:52;2019-11-06 13:20:15.586850643;6684;630;5507
id:003203,src:002410,op:havoc,rep:16,+cov;2019-11-06 13:20:19.886808872;6686;888;5509
id:003204,src:000483,op:havoc,rep:64;2019-11-06 13:26:01.251479149;6686;593;5509
id:003205,src:001089,op:havoc,rep:32;2019-11-06 14:07:03.543416739;6686;311;5509
id:003206,src:001637,op:havoc,rep:4;2019-11-06 13:20:23.306775570;6686;823;5509
id:003207,src:001637,op:havoc,rep:8;2019-11-06 13:20:23.386774778;6686;821;5509
id:003208,src:002511,op:havoc,rep:16;2019-11-06 13:34:24.450554848;6686;608;5509
id:003209,src:002793,op:havoc,rep:8;2019-11-06 13:20:23.630772352;6686;778;5509
id:003210,src:002793,op:havoc,rep:16,+cov;2019-11-06 13:20:23.670771837;6688;793;5511
id:003211,src:003058,op:havoc,rep:2,+cov;2019-11-06 13:20:23.694771767;6690;786;5513
id:003212,src:003058,op:havoc,rep:4,+cov;2019-11-06 13:20:23.706771612;6692;786;5515
id:003213,src:003176,op:flip1,pos:28,+cov;2019-11-06 13:20:24.542763472;6694;731;5517
id:003214,src:003176,op:flip1,pos:28,+cov;2019-11-06 13:20:24.550763369;6696;741;5519
id:003215,src:003176,op:flip1,pos:28,+cov;2019-11-06 13:20:24.558763266;6698;735;5521
id:003216,src:003176,op:flip1,pos:40;2019-11-06 13:20:24.722761631;6698;717;5521
id:003217,src:003176,op:flip1,pos:40;2019-11-06 13:20:24.734761477;6698;717;5521
id:003218,src:001193,op:havoc,rep:16,+cov;2019-11-06 13:20:34.074670553;6699;830;5522
id:003219,src:001193,op:havoc,rep:8,+cov;2019-11-06 13:20:31.646694183;6701;855;5524
id:003220,src:001717,op:havoc,rep:4;2019-11-06 13:20:31.838692427;6701;919;5524
id:003221,src:002045,op:havoc,rep:2;2019-11-06 13:21:04.418375254;6701;641;5524
id:003222,src:002045,op:havoc,rep:2,+cov;2019-11-06 13:20:35.378658056;6705;700;5528
id:003223,src:002045,op:havoc,rep:2;2019-11-06 13:20:31.906691790;6705;692;5528
id:003224,src:000785,op:havoc,rep:32;2019-11-06 13:45:57.799781799;6705;483;5528
id:003225,src:000947,op:havoc,rep:16;2019-11-06 13:20:36.682645321;6705;802;5528
id:003226,src:001608,op:havoc,rep:8;2019-11-06 13:20:39.290619850;6705;660;5528
id:003227,src:001763,op:havoc,rep:8;2019-11-06 13:20:40.066612244;6705;800;5528
id:003228,src:001791,op:havoc,rep:16;2019-11-06 13:26:23.307263613;6705;320;5528
id:003229,src:001822,op:havoc,rep:8;2019-11-06 13:20:42.918584585;6705;622;5528
id:003230,src:001490,op:havoc,rep:4;2019-11-06 13:46:15.107613564;6705;920;5528
id:003231,src:001523,op:havoc,rep:16,+cov;2019-11-06 13:20:46.622548580;6706;790;5529
id:003232,src:001781,op:havoc,rep:64;2019-11-06 13:24:57.036106348;6706;702;5529
id:003233,src:001781,op:havoc,rep:32,+cov;2019-11-06 13:20:52.142494678;6708;637;5531
id:003234,src:002110,op:havoc,rep:16,+cov;2019-11-06 13:20:52.378492355;6710;647;5533
id:003235,src:002180,op:havoc,rep:32,+cov;2019-11-06 13:20:52.890487432;6711;442;5534
id:003236,src:002576,op:flip1,pos:18;2019-11-06 13:20:47.758537531;6711;579;5534
id:003237,src:002576,op:flip1,pos:18;2019-11-06 13:20:47.766537428;6711;601;5534
id:003238,src:002576,op:flip1,pos:22;2019-11-06 13:20:47.814536810;6711;649;5534
id:003239,src:001031,op:havoc,rep:128,+cov;2019-11-06 13:20:56.674450636;6713;251;5536
id:003240,src:002291,op:flip1,pos:18;2019-11-06 13:20:56.286454439;6713;640;5536
id:003241,src:001024,op:havoc,rep:32;2019-11-06 13:21:05.042369127;6713;496;5536
id:003242,src:002327,op:flip1,pos:44;2019-11-06 13:20:59.802420139;6713;527;5536
id:003243,src:002651,op:flip1,pos:10;2019-11-06 13:21:00.498413324;6713;863;5536
id:003244,src:002651,op:flip1,pos:18,+cov;2019-11-06 13:21:00.594412565;6723;899;5546
id:003245,src:002859,op:flip1,pos:18,+cov;2019-11-06 13:21:03.138387680;6731;717;5554
id:003246,src:002859,op:flip1,pos:18,+cov;2019-11-06 13:21:03.154387474;6756;716;5579
id:003247,src:002859,op:flip1,pos:18,+cov;2019-11-06 13:21:03.162387371;6772;723;5595
id:003248,src:002859,op:flip1,pos:33;2019-11-06 13:21:08.058339834;6772;737;5595
id:003249,src:002859,op:flip1,pos:48;2019-11-06 13:45:16.584182262;6772;624;5595
id:003250,src:000474,op:havoc,rep:4;2019-11-06 13:21:08.226338148;6772;788;5595
id:003251,src:000803,op:havoc,rep:4;2019-11-06 13:38:54.523907900;6772;736;5595
id:003252,src:001247,op:havoc,rep:16;2019-11-06 13:21:52.969902277;6772;315;5595
id:003253,src:001297,op:havoc,rep:32,+cov;2019-11-06 13:21:15.706265211;6774;706;5597
id:003254,src:002448,op:flip1,pos:16;2019-11-06 13:21:11.714304209;6774;832;5597
id:003255,src:002448,op:flip1,pos:18;2019-11-06 13:21:11.746303797;6774;743;5597
id:003256,src:002448,op:flip1,pos:18;2019-11-06 13:21:11.754303694;6774;740;5597
id:003257,src:002448,op:flip1,pos:30;2019-11-06 13:21:11.894302368;6774;671;5597
id:003258,src:002706,op:flip1,pos:10;2019-11-06 13:21:13.590285778;6774;850;5597
id:003259,src:002706,op:flip1,pos:18;2019-11-06 13:21:13.702284813;6774;853;5597
id:003260,src:002706,op:flip1,pos:36,+cov;2019-11-06 13:21:13.910282850;6776;860;5599
id:003261,src:000914,op:havoc,rep:32;2019-11-06 13:29:57.045173168;6776;625;5599
id:003262,src:001157,op:havoc,rep:2;2019-11-06 13:21:17.474248171;6776;505;5599
id:003263,src:001180,op:havoc,rep:32;2019-11-06 13:39:57.091294527;6776;699;5599
id:003264,src:001180,op:havoc,rep:8;2019-11-06 13:21:17.606246710;6776;830;5599
id:003265,src:001414,op:havoc,rep:64;2019-11-06 13:26:06.851424456;6776;468;5599
id:003266,src:001676,op:havoc,rep:4;2019-11-06 13:21:20.014223337;6776;897;5599
id:003267,src:001833,op:havoc,rep:2,+cov;2019-11-06 13:21:20.710216522;6777;1112;5600
id:003268,src:000127,op:havoc,rep:32,+cov;2019-11-06 13:21:27.502150297;6778;708;5601
id:003269,src:003093,op:flip1,pos:18;2019-11-06 13:21:25.262172222;6778;598;5601
id:003270,src:003093,op:flip1,pos:18;2019-11-06 13:21:25.270172119;6778;608;5601
id:003271,src:003093,op:flip1,pos:18;2019-11-06 13:21:25.274172068;6778;600;5601
id:003272,src:003093,op:flip1,pos:18;2019-11-06 13:21:25.278172016;6778;598;5601
id:003273,src:000896,op:havoc,rep:4,+cov;2019-11-06 13:21:28.030145168;6779;761;5602
id:003274,src:002603,op:havoc,rep:64,+cov;2019-11-06 13:21:34.010087013;6785;642;5608
id:003275,src:003012,op:flip1,pos:18;2019-11-06 13:21:30.350122690;6785;553;5608
id:003276,src:000914,op:havoc,rep:32,+cov;2019-11-06 13:21:39.494033575;6787;659;5610
id:003277,src:000914,op:havoc,rep:64,+cov;2019-11-06 13:21:40.198026657;6789;692;5612
id:003278,src:000914,op:havoc,rep:128;2019-11-06 13:47:17.011011362;6789;833;5612
id:003279,src:002807,op:havoc,rep:8;2019-11-06 13:28:32.062004805;6789;596;5612
id:003280,src:003053,op:flip1,pos:18;2019-11-06 13:21:37.026057482;6789;787;5612
id:003281,src:003133,op:flip1,pos:6,+cov;2019-11-06 13:21:38.170046329;6791;691;5614
id:003282,src:003133,op:flip1,pos:6,+cov;2019-11-06 13:21:38.174046516;6793;691;5616
id:003283,src:003133,op:flip1,pos:6,+cov;2019-11-06 13:21:38.182046413;6795;691;5618
id:003284,src:003133,op:flip1,pos:6;2019-11-06 13:21:38.186046362;6795;689;5618
id:003285,src:003133,op:flip1,pos:6,+cov;2019-11-06 13:21:38.190046310;6797;691;5620
id:003286,src:003133,op:flip1,pos:18,+cov;2019-11-06 13:21:38.314044952;6800;649;5623
id:003287,src:003133,op:flip1,pos:18,+cov;2019-11-06 13:21:38.322044849;6806;663;5629
id:003288,src:003133,op:flip1,pos:30;2019-11-06 13:21:38.450043678;6806;624;5629
id:003289,src:003133,op:flip1,pos:30;2019-11-06 13:21:38.462043524;6806;624;5629
id:003290,src:003133,op:flip1,pos:42,+cov;2019-11-06 13:21:38.574042559;6808;686;5631
id:003291,src:003133,op:flip1,pos:42,+cov;2019-11-06 13:21:38.582042456;6810;686;5633
id:003292,src:001584,op:havoc,rep:16,+cov;2019-11-06 13:21:53.753894567;6811;862;5634
id:003293,src:002446,op:havoc,rep:4;2019-11-06 13:42:33.217766762;6811;665;5634
id:003294,src:002715,op:flip1,pos:18,+cov;2019-11-06 13:21:48.785943031;6812;778;5635
id:003295,src:002746,op:flip1,pos:6,+cov;2019-11-06 13:21:49.637934685;6814;637;5637
id:003296,src:002746,op:flip1,pos:18;2019-11-06 13:21:49.757933617;6814;640;5637
id:003297,src:001401,op:havoc,rep:4;2019-11-06 13:21:58.157851696;6814;860;5637
id:003298,src:001606,op:havoc,rep:2;2019-11-06 13:21:58.737845898;6814;666;5637
id:003299,src:001890,op:havoc,rep:128,+cov;2019-11-06 13:22:03.505799532;6816;591;5639
id:003300,src:002388,op:flip1,pos:18;2019-11-06 13:22:00.705826759;6816;584;5639
id:003301,src:002388,op:flip1,pos:65;2019-11-06 13:22:01.209821939;6816;630;5639
id:003302,src:002388,op:flip1,pos:65;2019-11-06 13:22:01.213821888;6816;628;5639
id:003303,src:002388,op:flip1,pos:65,+cov;2019-11-06 13:22:01.221821785;6818;630;5641
id:003304,src:002388,op:flip1,pos:65,+cov;2019-11-06 13:22:01.229821682;6819;629;5642
id:003305,src:003296,op:flip1,pos:6,+cov;2019-11-06 13:22:02.237811804;6821;642;5644
id:003306,src:003296,op:flip1,pos:18;2019-11-06 13:22:02.353810787;6821;645;5644
id:003307,src:003296,op:flip1,pos:18;2019-11-06 13:22:02.361810684;6821;637;5644
id:003308,src:003296,op:flip1,pos:18;2019-11-06 13:22:02.365810633;6821;640;5644
id:003309,src:003296,op:flip1,pos:18;2019-11-06 13:22:02.373810530;6821;636;5644
id:003310,src:001568,op:havoc,rep:4;2019-11-06 13:37:31.220724583;6821;746;5644
id:003311,src:001611,op:havoc,rep:16;2019-11-06 13:24:09.996565819;6821;616;5644
id:003312,src:001763,op:havoc,rep:8;2019-11-06 13:22:10.345732927;6821;678;5644
id:003313,src:000860,op:havoc,rep:8;2019-11-06 13:22:14.073696613;6821;1008;5644
id:003314,src:001246,op:havoc,rep:128,+cov;2019-11-06 13:22:19.333645344;6822;549;5645
id:003315,src:002293,op:havoc,rep:128,+cov;2019-11-06 13:22:20.205636740;6823;507;5646
id:003316,src:002336,op:havoc,rep:2;2019-11-06 13:22:15.829679489;6823;873;5646
id:003317,src:002354,op:havoc,rep:16;2019-11-06 13:25:03.588042498;6823;753;5646
id:003318,src:002962,op:flip1,pos:19;2019-11-06 13:22:16.569672108;6823;558;5646
id:003319,src:000699,op:havoc,rep:64;2019-11-06 13:59:35.327803373;6823;537;5646
id:003320,src:001193,op:havoc,rep:8;2019-11-06 13:22:22.089618444;6823;796;5646
id:003321,src:001682,op:havoc,rep:8,+cov;2019-11-06 13:22:29.381547213;6824;198;5647
id:003322,src:001762,op:havoc,rep:2,+cov;2019-11-06 13:22:24.657593250;6826;928;5649
id:003323,src:002097,op:havoc,rep:64;2019-11-06 13:23:35.164905548;6826;621;5649
id:003324,src:002097,op:havoc,rep:64,+cov;2019-11-06 13:22:30.137539864;6828;533;5651
id:003325,src:002822,op:flip1,pos:18;2019-11-06 13:22:27.789562702;6828;813;5651
id:003326,src:001037,op:havoc,rep:16;2019-11-06 13:31:50.188065767;6828;664;5651
id:003327,src:001791,op:havoc,rep:16,+cov;2019-11-06 13:22:38.117462158;6835;322;5658
id:003328,src:001129,op:havoc,rep:8;2019-11-06 13:34:12.994667053;6835;818;5658
id:003329,src:001317,op:havoc,rep:128;2019-11-06 13:26:14.043354273;6835;627;5658
id:003330,src:001725,op:havoc,rep:32;2019-11-06 13:39:00.991844654;6835;392;5658
id:003331,src:001776,op:havoc,rep:4;2019-11-06 13:22:45.641388655;6835;491;5658
id:003332,src:002140,op:havoc,rep:4;2019-11-06 13:22:42.077423573;6835;654;5658
id:003333,src:002419,op:flip1,pos:18;2019-11-06 13:22:43.149413109;6835;509;5658
id:003334,src:002724,op:havoc,rep:8,+cov;2019-11-06 13:22:46.013385057;6837;613;5660
id:003335,src:002880,op:flip1,pos:20;2019-11-06 13:22:44.209402800;6837;553;5660
id:003336,src:002880,op:flip1,pos:36,+cov;2019-11-06 13:22:44.429400682;6838;566;5661
id:003337,src:001568,op:havoc,rep:8;2019-11-06 13:22:54.273304462;6838;745;5661
id:003338,src:002992,op:flip1,pos:18;2019-11-06 13:22:51.421332359;6838;647;5661
id:003339,src:002992,op:flip1,pos:18;2019-11-06 13:22:51.425332308;6838;645;5661
id:003340,src:001175,op:havoc,rep:32;2019-11-06 13:24:48.324191570;6838;704;5661
id:003341,src:001225,op:havoc,rep:8,+cov;2019-11-06 13:22:55.745290279;6839;997;5662
id:003342,src:002036,op:havoc,rep:16;2019-11-06 13:26:23.507261753;6839;609;5662
id:003343,src:002907,op:havoc,rep:64;2019-11-06 14:04:18.969027996;6839;671;5662
id:003344,src:002907,op:havoc,rep:8;2019-11-06 14:08:18.474683046;6839;571;5662
id:003345,src:003033,op:havoc,rep:4,+cov;2019-11-06 13:22:59.281255722;6842;690;5665
id:003346,src:003033,op:havoc,rep:32;2019-11-06 13:23:23.381020546;6842;700;5665
id:003347,src:003041,op:havoc,rep:4;2019-11-06 13:37:33.464702606;6842;894;5665
id:003348,src:003041,op:havoc,rep:16;2019-11-06 13:29:10.417629480;6842;894;5665
id:003349,src:003041,op:havoc,rep:32;2019-11-06 13:22:56.293284893;6842;895;5665
id:003350,src:003041,op:havoc,rep:16;2019-11-06 13:38:47.611975670;6842;893;5665
id:003351,src:003041,op:havoc,rep:4;2019-11-06 13:59:36.595791101;6842;893;5665
id:003352,src:003041,op:havoc,rep:4;2019-11-06 13:23:00.725241661;6842;771;5665
id:003353,src:003041,op:havoc,rep:64,+cov;2019-11-06 13:23:01.933229923;6846;894;5669
id:003354,src:003041,op:havoc,rep:32;2019-11-06 13:52:22.968029022;6846;897;5669
id:003355,src:003041,op:havoc,rep:32;2019-11-06 13:51:07.932761192;6846;892;5669
id:003356,src:003041,op:havoc,rep:16;2019-11-06 13:37:34.528692006;6846;892;5669
id:003357,src:003146,op:flip1,pos:28;2019-11-06 13:22:57.161276340;6846;544;5669
id:003358,src:003345,op:flip1,pos:18;2019-11-06 13:22:59.481253862;6846;684;5669
id:003359,src:003345,op:flip1,pos:18,+cov;2019-11-06 13:22:59.489253759;6848;704;5671
id:003360,src:001857,op:havoc,rep:8,+cov;2019-11-06 13:23:10.377147436;6849;512;5672
id:003361,src:001926,op:havoc,rep:2;2019-11-06 13:23:07.313177347;6849;1131;5672
id:003362,src:002105,op:havoc,rep:32,+cov;2019-11-06 13:23:11.537136078;6850;383;5673
id:003363,src:002177,op:havoc,rep:32;2019-11-06 13:27:18.618722916;6850;525;5673
id:003364,src:002924,op:havoc,rep:2;2019-11-06 13:26:54.626957417;6850;727;5673
id:003365,src:003056,op:flip1,pos:6;2019-11-06 13:23:08.477165937;6850;752;5673
id:003366,src:003056,op:flip1,pos:6;2019-11-06 13:23:08.485165834;6850;752;5673
id:003367,src:003056,op:flip1,pos:16;2019-11-06 13:23:08.609164715;6850;756;5673
id:003368,src:003056,op:flip1,pos:18,+cov;2019-11-06 13:23:08.641164303;6852;784;5675
id:003369,src:003360,op:flip1,pos:38,+cov;2019-11-06 13:23:10.745143890;6855;512;5678
id:003370,src:003360,op:flip1,pos:38,+cov;2019-11-06 13:23:10.753143787;6856;512;5679
id:003371,src:003360,op:flip1,pos:38,+cov;2019-11-06 13:23:10.757143736;6857;510;5680
id:003372,src:001824,op:havoc,rep:128;2019-11-06 13:42:46.753635883;6857;612;5680
id:003373,src:001832,op:havoc,rep:8,+cov;2019-11-06 13:23:17.217080832;6859;1106;5682
id:003374,src:002969,op:flip1,pos:18;2019-11-06 13:23:18.481068373;6859;697;5682
id:003375,src:002969,op:flip1,pos:18;2019-11-06 13:23:18.497068167;6859;822;5682
id:003376,src:002969,op:flip1,pos:18;2019-11-06 13:23:18.505068301;6859;704;5682
id:003377,src:000977,op:havoc,rep:16,+cov;2019-11-06 13:23:24.597008705;6864;610;5687
id:003378,src:000977,op:havoc,rep:16,+cov;2019-11-06 13:23:25.173003197;6865;570;5688
id:003379,src:002599,op:havoc,rep:64;2019-11-06 13:23:26.036994696;6865;690;5688
id:003380,src:003346,op:flip1,pos:18;2019-11-06 13:23:23.589018583;6865;691;5688
id:003381,src:003346,op:flip1,pos:18;2019-11-06 13:23:23.601018429;6865;698;5688
id:003382,src:003346,op:flip1,pos:18;2019-11-06 13:23:23.605018377;6865;716;5688
id:003383,src:003379,op:flip1,pos:18,+cov;2019-11-06 13:23:26.196993113;6867;676;5690
id:003384,src:003379,op:flip1,pos:18;2019-11-06 13:23:26.208992958;6867;706;5690
id:003385,src:001755,op:havoc,rep:4;2019-11-06 13:23:32.236934185;6867;571;5690
id:003386,src:002866,op:flip1,pos:18;2019-11-06 13:23:34.476912260;6867;802;5690
id:003387,src:002866,op:flip1,pos:18;2019-11-06 13:23:34.484912395;6867;796;5690
id:003388,src:002866,op:flip1,pos:18;2019-11-06 13:23:34.492912292;6867;726;5690
id:003389,src:000977,op:havoc,rep:8;2019-11-06 13:38:00.472437859;6867;545;5690
id:003390,src:001173,op:havoc,rep:8;2019-11-06 13:23:36.992887735;6867;783;5690
id:003391,src:001747,op:havoc,rep:16;2019-11-06 13:34:25.578543663;6867;653;5690
id:003392,src:001781,op:havoc,rep:32;2019-11-06 13:24:28.500385046;6867;723;5690
id:003393,src:001781,op:havoc,rep:128;2019-11-06 13:41:52.434163570;6867;622;5690
id:003394,src:001781,op:havoc,rep:2;2019-11-06 13:30:23.832911015;6867;642;5690
id:003395,src:001851,op:havoc,rep:32,+cov;2019-11-06 13:23:40.576852798;6869;615;5692
id:003396,src:000694,op:havoc,rep:128,+cov;2019-11-06 13:23:44.676812887;6871;242;5694
id:003397,src:001900,op:havoc,rep:4;2019-11-06 13:23:41.272845984;6871;673;5694
id:003398,src:002146,op:havoc,rep:64;2019-11-06 13:37:34.776689768;6871;627;5694
id:003399,src:003069,op:havoc,rep:16;2019-11-06 13:23:45.192807913;6871;772;5694
id:003400,src:003071,op:flip1,pos:10;2019-11-06 13:23:43.720822096;6871;962;5694
id:003401,src:003071,op:flip1,pos:10;2019-11-06 13:23:43.728821993;6871;959;5694
id:003402,src:003071,op:flip1,pos:18;2019-11-06 13:23:43.820821285;6871;849;5694
id:003403,src:001840,op:havoc,rep:2,+cov;2019-11-06 13:23:53.076730967;6873;750;5696
id:003404,src:002616,op:havoc,rep:32;2019-11-06 14:01:47.110514164;6873;668;5696
id:003405,src:003161,op:havoc,rep:4;2019-11-06 13:25:17.515906333;6873;626;5696
id:003406,src:003387,op:flip1,pos:4,+cov;2019-11-06 13:23:51.576745510;6875;801;5698
id:003407,src:003387,op:flip1,pos:4,+cov;2019-11-06 13:23:51.580745459;6877;801;5700
id:003408,src:003387,op:flip1,pos:4;2019-11-06 13:23:51.592745304;6877;801;5700
id:003409,src:003387,op:flip1,pos:4;2019-11-06 13:23:51.596745253;6877;801;5700
id:003410,src:003387,op:flip1,pos:4;2019-11-06 13:23:51.604745150;6877;799;5700
id:003411,src:003387,op:flip1,pos:16,+cov;2019-11-06 13:23:51.748743773;6879;800;5702
id:003412,src:003387,op:flip1,pos:16;2019-11-06 13:23:51.752743721;6879;798;5702
id:003413,src:003387,op:flip1,pos:16;2019-11-06 13:23:51.764743567;6879;798;5702
id:003414,src:003387,op:flip1,pos:18;2019-11-06 13:23:51.796743393;6879;741;5702
id:003415,src:003387,op:flip1,pos:28;2019-11-06 13:23:51.912742138;6879;796;5702
id:003416,src:003387,op:flip1,pos:28,+cov;2019-11-06 13:23:51.920742035;6881;706;5704
id:003417,src:003387,op:flip1,pos:28;2019-11-06 13:23:51.928742170;6881;700;5704
id:003418,src:003387,op:flip1,pos:28,+cov;2019-11-06 13:23:51.936742067;6883;718;5706
id:003419,src:003387,op:flip1,pos:30;2019-11-06 13:23:51.956741810;6883;627;5706
id:003420,src:003387,op:flip1,pos:30;2019-11-06 13:23:51.964741707;6883;627;5706
id:003421,src:003387,op:flip1,pos:30;2019-11-06 13:23:51.972741604;6883;627;5706
id:003422,src:003387,op:flip1,pos:30;2019-11-06 13:23:51.980741501;6883;627;5706
id:003423,src:003387,op:flip1,pos:42,+cov;2019-11-06 13:23:52.108740330;6885;794;5708
id:003424,src:003387,op:flip1,pos:48;2019-11-06 13:23:58.940673590;6885;655;5708
id:003425,src:003387,op:flip1,pos:52;2019-11-06 13:23:52.224739075;6885;793;5708
id:003426,src:003387,op:flip1,pos:52;2019-11-06 13:23:52.232739210;6885;793;5708
id:003427,src:003387,op:flip1,pos:52,+cov;2019-11-06 13:23:52.240739107;6887;795;5710
id:003428,src:003387,op:flip1,pos:52,+cov;2019-11-06 13:23:52.248739004;6889;795;5712
id:003429,src:000925,op:havoc,rep:32;2019-11-06 13:30:30.528845549;6889;706;5712
id:003430,src:001447,op:havoc,rep:128;2019-11-06 13:24:05.068613768;6889;465;5712
id:003431,src:001934,op:havoc,rep:2;2019-11-06 13:24:03.156632423;6889;1026;5712
id:003432,src:001343,op:havoc,rep:128,+cov;2019-11-06 13:24:10.556560278;6891;214;5714
id:003433,src:001923,op:havoc,rep:32;2019-11-06 13:28:34.009985685;6891;691;5714
id:003434,src:001923,op:havoc,rep:32;2019-11-06 13:27:30.482606888;6891;563;5714
id:003435,src:002910,op:havoc,rep:16;2019-11-06 13:24:11.240553617;6891;689;5714
id:003436,src:000895,op:havoc,rep:32;2019-11-06 14:11:46.112649679;6891;614;5714
id:003437,src:001259,op:havoc,rep:8;2019-11-06 13:24:13.248533964;6891;663;5714
id:003438,src:003327,op:havoc,rep:4,+cov;2019-11-06 13:24:15.440512657;6892;324;5715
id:003439,src:001129,op:havoc,rep:32;2019-11-06 13:27:57.598341703;6892;696;5715
id:003440,src:001343,op:havoc,rep:4;2019-11-06 13:50:20.693221807;6892;672;5715
id:003441,src:001521,op:havoc,rep:4;2019-11-06 13:24:18.500482797;6892;227;5715
id:003442,src:001840,op:havoc,rep:16,+cov;2019-11-06 13:24:22.504443645;6894;684;5717
id:003443,src:001840,op:havoc,rep:4,+cov;2019-11-06 13:24:23.276436090;6895;818;5718
id:003444,src:002252,op:havoc,rep:4,+cov;2019-11-06 13:24:20.012467861;6896;715;5719
id:003445,src:002514,op:havoc,rep:16;2019-11-06 13:30:31.320837736;6896;591;5719
id:003446,src:002668,op:havoc,rep:8;2019-11-06 13:24:24.848420620;6896;788;5719
id:003447,src:002798,op:havoc,rep:4;2019-11-06 13:28:34.553980350;6896;868;5719
id:003448,src:002958,op:flip1,pos:18;2019-11-06 13:24:20.724461079;6896;753;5719
id:003449,src:002958,op:flip1,pos:18;2019-11-06 13:24:20.740460873;6896;754;5719
id:003450,src:002958,op:flip1,pos:18;2019-11-06 13:24:20.744460821;6896;759;5719
id:003451,src:000872,op:havoc,rep:4;2019-11-06 13:24:25.904410362;6896;1220;5719
id:003452,src:000872,op:havoc,rep:8,+cov;2019-11-06 13:24:25.940410137;6897;1160;5720
id:003453,src:002756,op:flip1,pos:18,+cov;2019-11-06 13:24:27.448395252;6900;624;5723
id:003454,src:002756,op:flip1,pos:18;2019-11-06 13:24:27.460395336;6900;615;5723
id:003455,src:001157,op:havoc,rep:16,+cov;2019-11-06 13:24:36.764304399;6907;486;5730
id:003456,src:002285,op:flip1,pos:18;2019-11-06 13:24:33.616335154;6907;547;5730
id:003457,src:002285,op:flip1,pos:32;2019-11-06 13:24:33.756333828;6907;553;5730
id:003458,src:002497,op:flip1,pos:48;2019-11-06 14:01:48.546500206;6907;505;5730
id:003459,src:003185,op:flip1,pos:42;2019-11-06 13:24:36.020311594;6907;801;5730
id:003460,src:003185,op:flip1,pos:42;2019-11-06 13:24:36.028311491;6907;803;5730
id:003461,src:003185,op:flip1,pos:42,+cov;2019-11-06 13:24:36.040311575;6908;803;5731
id:003462,src:001869,op:havoc,rep:128,+cov;2019-11-06 13:24:46.432209969;6909;495;5732
id:003463,src:000914,op:havoc,rep:128,+cov;2019-11-06 13:24:49.508179903;6911;244;5734
id:003464,src:001176,op:havoc,rep:16;2019-11-06 13:24:47.068203688;6911;776;5734
id:003465,src:001747,op:havoc,rep:2,+cov;2019-11-06 13:24:47.372200727;6913;841;5736
id:003466,src:002392,op:havoc,rep:32;2019-11-06 13:24:50.704168320;6913;619;5736
id:003467,src:002545,op:havoc,rep:64,+cov;2019-11-06 13:24:51.184163570;6915;662;5738
id:003468,src:002918,op:havoc,rep:32;2019-11-06 13:31:02.504532576;6915;362;5738
id:003469,src:003340,op:flip1,pos:18,+cov;2019-11-06 13:24:48.512189627;6923;754;5746
id:003470,src:003340,op:flip1,pos:18,+cov;2019-11-06 13:24:48.520189523;6933;747;5756
id:003471,src:001084,op:havoc,rep:8,+cov;2019-11-06 13:24:57.372103214;6937;683;5760
id:003472,src:002654,op:flip1,pos:58;2019-11-06 13:24:55.300123453;6937;862;5760
id:003473,src:002716,op:havoc,rep:16;2019-11-06 13:26:45.799043894;6937;777;5760
id:003474,src:001363,op:havoc,rep:32;2019-11-06 13:43:49.729025364;6937;566;5760
id:003475,src:001363,op:havoc,rep:4;2019-11-06 13:24:59.584081650;6937;793;5760
id:003476,src:001931,op:havoc,rep:4,+cov;2019-11-06 13:25:01.612061739;6939;1166;5762
id:003477,src:003072,op:flip1,pos:10,+cov;2019-11-06 13:25:02.292055130;6940;960;5763
id:003478,src:001096,op:havoc,rep:2,+cov;2019-11-06 13:25:09.419985533;6943;712;5766
id:003479,src:003174,op:flip1,pos:4;2019-11-06 13:25:07.808001280;6943;720;5766
id:003480,src:003174,op:flip1,pos:6;2019-11-06 13:25:07.840000868;6943;717;5766
