index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-30 13:06:21.516340494;0 days 00:04:54.701266;3964;2835;1709
;id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-30 13:06:21.620339632;0 days 00:04:54.805265;3969;2791;1714
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:06:21.836337566;0 days 00:04:55.021263;3969;2837;1714
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:06:22.424332142;0 days 00:04:55.609258;3971;2267;1716
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:06:22.464331865;0 days 00:04:55.649258;3973;2254;1718
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:06:22.820328474;0 days 00:04:56.005254;3974;2266;1719
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:06:23.164325237;0 days 00:04:56.349251;3978;2289;1723
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:06:24.032317162;0 days 00:04:57.217243;3978;2890;1723
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:06:29.872263193;0 days 00:05:03.057189;3978;2885;1723
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:06:30.152260542;0 days 00:05:03.337186;3978;2907;1723
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:06:30.272259474;0 days 00:05:03.457185;3981;2916;1726
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:06:30.300259113;0 days 00:05:03.485185;3981;1882;1726
;id:000448,src:000000,op:ext_AO,pos:4556;2019-10-30 13:06:30.440257788;0 days 00:05:03.625184;3981;1902;1726
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:06:30.524257183;0 days 00:05:03.709183;3981;2039;1726
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:06:30.636255980;0 days 00:05:03.821182;3981;2298;1726
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:06:30.692255497;0 days 00:05:03.877181;3982;2752;1727
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:06:31.776245594;0 days 00:05:04.961171;3982;2655;1727
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:06:31.832244873;0 days 00:05:05.017171;3982;2648;1727
;id:000454,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.212241411;0 days 00:05:05.397167;4016;1931;1761
;id:000455,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.240241289;0 days 00:05:05.425167;4055;2875;1800
;id:000456,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.264240980;0 days 00:05:05.449167;4072;2641;1817
;id:000457,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:06:32.280240774;0 days 00:05:05.465167;4073;2838;1818
;id:000458,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:06:32.300240517;0 days 00:05:05.485166;4082;2893;1827
;id:000459,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:32.316240549;0 days 00:05:05.501166;4087;2692;1832
;id:000460,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.336240292;0 days 00:05:05.521166;4090;2773;1835
;id:000461,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.348240137;0 days 00:05:05.533166;4090;1898;1835
;id:000462,src:000000,op:havoc,rep:4;2019-10-30 13:06:32.364239931;0 days 00:05:05.549166;4090;2867;1835
;id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.384239912;0 days 00:05:05.569166;4094;2679;1839
;id:000464,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.404239655;0 days 00:05:05.589165;4098;2890;1843
;id:000465,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:32.428239346;0 days 00:05:05.613165;4100;2881;1845
;id:000466,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.452239275;0 days 00:05:05.637165;4101;1988;1846
;id:000467,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:06:32.468239069;0 days 00:05:05.653165;4102;2882;1847
;id:000468,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:06:32.492238760;0 days 00:05:05.677165;4103;2853;1848
;id:000469,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:06:32.512238741;0 days 00:05:05.697165;4104;2873;1849
;id:000470,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.528238534;0 days 00:05:05.713164;4111;2756;1856
;id:000471,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.540238380;0 days 00:05:05.725164;4111;2136;1856
;id:000472,src:000000,op:havoc,rep:128;2019-10-30 13:06:32.556238174;0 days 00:05:05.741164;4111;2037;1856
;id:000473,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.568238020;0 days 00:05:05.753164;4111;2449;1856
;id:000474,src:000000,op:havoc,rep:128;2019-10-30 13:06:32.592237949;0 days 00:05:05.777164;4111;1978;1856
;id:000475,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.620237589;0 days 00:05:05.805163;4141;2941;1886
;id:000476,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.644237518;0 days 00:05:05.829163;4142;2251;1887
;id:000477,src:000000,op:havoc,rep:16;2019-10-30 13:06:32.660237312;0 days 00:05:05.845163;4142;2900;1887
;id:000478,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.676237106;0 days 00:05:05.861163;4150;2663;1895
;id:000479,src:000000,op:havoc,rep:32;2019-10-30 13:06:32.688236952;0 days 00:05:05.873163;4150;2688;1895
;id:000480,src:000000,op:havoc,rep:32;2019-10-30 13:06:32.712236881;0 days 00:05:05.897163;4150;2661;1895
;id:000481,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.732236624;0 days 00:05:05.917162;4150;2854;1895
;id:000482,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.748236418;0 days 00:05:05.933162;4150;2870;1895
;id:000483,src:000000,op:havoc,rep:32;2019-10-30 13:06:32.768236160;0 days 00:05:05.953162;4150;2059;1895
;id:000484,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.796236038;0 days 00:05:05.981162;4151;2891;1896
;id:000485,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.824235678;0 days 00:05:06.009161;4151;2854;1896
;id:000486,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.848235607;0 days 00:05:06.033161;4172;2204;1917
;id:000487,src:000000,op:havoc,rep:16;2019-10-30 13:06:32.872235298;0 days 00:05:06.057161;4172;2832;1917
;id:000488,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.884235144;0 days 00:05:06.069161;4172;2700;1917
;id:000489,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.896234989;0 days 00:05:06.081161;4172;1905;1917
;id:000490,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.916234970;0 days 00:05:06.101161;4172;2859;1917
;id:000491,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.928234816;0 days 00:05:06.113161;4172;2169;1917
;id:000492,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.948234558;0 days 00:05:06.133160;4175;2753;1920
;id:000493,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.960234404;0 days 00:05:06.145160;4175;1783;1920
;id:000494,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.984234333;0 days 00:05:06.169160;4175;2891;1920
;id:000495,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:33.012233973;0 days 00:05:06.197160;4176;2698;1921
;id:000496,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.040233850;0 days 00:05:06.225160;4176;2883;1921
;id:000497,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.060233593;0 days 00:05:06.245159;4179;2979;1924
;id:000498,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.076233387;0 days 00:05:06.261159;4179;2247;1924
;id:000499,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.084233284;0 days 00:05:06.269159;4179;2660;1924
;id:000500,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.112233162;0 days 00:05:06.297159;4179;2896;1924
;id:000501,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.128232956;0 days 00:05:06.313159;4179;2573;1924
;id:000502,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.140232801;0 days 00:05:06.325159;4179;2685;1924
;id:000503,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:33.156232595;0 days 00:05:06.341158;4182;2858;1927
;id:000504,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.180232525;0 days 00:05:06.365158;4182;2850;1927
;id:000505,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.200232267;0 days 00:05:06.385158;4182;1992;1927
;id:000506,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.232232094;0 days 00:05:06.417158;4185;2910;1930
;id:000507,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.288231373;0 days 00:05:06.473157;4185;2846;1930
;id:000508,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.308231354;0 days 00:05:06.493157;4185;2843;1930
;id:000509,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.324231148;0 days 00:05:06.509157;4185;2889;1930
;id:000510,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.340230942;0 days 00:05:06.525157;4185;2124;1930
;id:000512,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.376230717;0 days 00:05:06.561156;4185;2720;1930
;id:000513,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:33.400230408;0 days 00:05:06.585156;4195;2191;1940
;id:000514,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.428230047;0 days 00:05:06.613156;4195;2928;1940
;id:000515,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.448230028;0 days 00:05:06.633156;4195;2745;1940
;id:000516,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:33.468229771;0 days 00:05:06.653156;4201;2786;1946
;id:000517,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.488229513;0 days 00:05:06.673155;4201;2023;1946
;id:000518,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.512229442;0 days 00:05:06.697155;4201;2130;1946
;id:000519,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.532229185;0 days 00:05:06.717155;4201;1725;1946
;id:000520,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.544229031;0 days 00:05:06.729155;4201;1773;1946
;id:000521,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.560228825;0 days 00:05:06.745155;4201;2637;1946
;id:000522,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.600228548;0 days 00:05:06.785154;4201;2914;1946
;id:000523,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.624228239;0 days 00:05:06.809154;4204;2855;1949
;id:000524,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.648228168;0 days 00:05:06.833154;4204;2593;1949
;id:000525,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.672227859;0 days 00:05:06.857154;4204;2860;1949
;id:000526,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.680227757;0 days 00:05:06.865154;4204;2151;1949
;id:000527,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.696227789;0 days 00:05:06.881154;4204;2878;1949
;id:000528,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:33.716227531;0 days 00:05:06.901153;4205;2641;1950
;id:000529,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.732227325;0 days 00:05:06.917153;4205;2167;1950
;id:000530,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.748227119;0 days 00:05:06.933153;4205;2178;1950
;id:000531,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.760226965;0 days 00:05:06.945153;4206;2196;1951
;id:000532,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:33.792226791;0 days 00:05:06.977153;4207;2729;1952
;id:000533,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.832226515;0 days 00:05:07.017152;4207;2889;1952
;id:000534,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.852226257;0 days 00:05:07.037152;4207;2704;1952
;id:000535,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.876225948;0 days 00:05:07.061152;4207;2873;1952
;id:000536,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.892225742;0 days 00:05:07.077152;4207;1998;1952
;id:000537,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.916225672;0 days 00:05:07.101151;4207;2909;1952
;id:000538,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.932225466;0 days 00:05:07.117151;4207;2135;1952
;id:000539,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.944225311;0 days 00:05:07.129151;4207;1720;1952
;id:000540,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.968225241;0 days 00:05:07.153151;4207;2297;1952
;id:000541,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.988224983;0 days 00:05:07.173151;4207;2909;1952
;id:000542,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.004224777;0 days 00:05:07.189151;4207;2034;1952
;id:000543,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.028224707;0 days 00:05:07.213150;4207;2390;1952
;id:000544,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.048224449;0 days 00:05:07.233150;4207;2620;1952
;id:000545,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.068224192;0 days 00:05:07.253150;4207;2669;1952
;id:000546,src:000000,op:havoc,rep:16;2019-10-30 13:06:34.088223934;0 days 00:05:07.273150;4207;2904;1952
;id:000547,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.108223915;0 days 00:05:07.293150;4207;2792;1952
;id:000548,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.124223709;0 days 00:05:07.309149;4207;2694;1952
;id:000549,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:34.156223297;0 days 00:05:07.341149;4209;2892;1954
;id:000550,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.184223175;0 days 00:05:07.369149;4209;2897;1954
;id:000551,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.220222712;0 days 00:05:07.405148;4209;2928;1954
;id:000552,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:34.236222744;0 days 00:05:07.421149;4212;1969;1957
;id:000553,src:000000,op:havoc,rep:8;2019-10-30 13:06:34.256222486;0 days 00:05:07.441148;4212;2820;1957
;id:000554,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.272222281;0 days 00:05:07.457148;4212;2903;1957
;id:000555,src:000000,op:havoc,rep:2;2019-10-30 13:06:34.300222158;0 days 00:05:07.485148;4212;2857;1957
;id:000556,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.324221849;0 days 00:05:07.509148;4212;2728;1957
;id:000557,src:000000,op:havoc,rep:4;2019-10-30 13:06:34.340221643;0 days 00:05:07.525147;4212;2870;1957
;id:000558,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.372221470;0 days 00:05:07.557147;4212;2768;1957
;id:000559,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.392221212;0 days 00:05:07.577147;4212;2142;1957
;id:000560,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.420220852;0 days 00:05:07.605147;4212;2193;1957
;id:000561,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:34.440220833;0 days 00:05:07.625147;4218;2156;1963
;id:000562,src:000000,op:havoc,rep:16;2019-10-30 13:06:34.464220524;0 days 00:05:07.649146;4218;2752;1963
;id:000563,src:000000,op:havoc,rep:16;2019-10-30 13:06:34.484220266;0 days 00:05:07.669146;4218;2887;1963
;id:000564,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:34.500220299;0 days 00:05:07.685146;4219;2682;1964
;id:000565,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.528219938;0 days 00:05:07.713146;4219;2306;1964
;id:000566,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.544219732;0 days 00:05:07.729146;4219;1954;1964
;id:000567,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.592219353;0 days 00:05:07.777145;4219;2905;1964
;id:000568,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.620218992;0 days 00:05:07.805145;4219;2861;1964
;id:000569,src:000000,op:havoc,rep:16;2019-10-30 13:06:34.648218870;0 days 00:05:07.833145;4219;2701;1964
;id:000570,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.660218716;0 days 00:05:07.845144;4219;2298;1964
;id:000571,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.680218458;0 days 00:05:07.865144;4219;2152;1964
;id:000572,src:000000,op:havoc,rep:8;2019-10-30 13:06:34.704218388;0 days 00:05:07.889144;4219;2907;1964
;id:000573,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.720218182;0 days 00:05:07.905144;4219;2743;1964
;id:000574,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:34.740217924;0 days 00:05:07.925144;4220;2836;1965
;id:000575,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.780217648;0 days 00:05:07.965143;4220;2847;1965
;id:000576,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.816217184;0 days 00:05:08.001143;4220;2924;1965
;id:000577,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.836217165;0 days 00:05:08.021143;4220;2750;1965
;id:000578,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.856216908;0 days 00:05:08.041143;4220;2519;1965
;id:000579,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.876216650;0 days 00:05:08.061142;4220;2832;1965
;id:000580,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.892216682;0 days 00:05:08.077142;4220;2666;1965
;id:000581,src:000000,op:havoc,rep:4;2019-10-30 13:06:34.920216322;0 days 00:05:08.105142;4220;2837;1965
;id:000582,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.948215961;0 days 00:05:08.133142;4220;2874;1965
;id:000583,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.968215942;0 days 00:05:08.153142;4220;2086;1965
;id:000584,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.004215479;0 days 00:05:08.189141;4220;2210;1965
;id:000585,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.028215408;0 days 00:05:08.213141;4220;2920;1965
;id:000586,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.056215048;0 days 00:05:08.241141;4220;2708;1965
;id:000587,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.076214790;0 days 00:05:08.261141;4220;2739;1965
;id:000588,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.092214823;0 days 00:05:08.277141;4220;2217;1965
;id:000589,src:000000,op:havoc,rep:16;2019-10-30 13:06:35.116214514;0 days 00:05:08.301140;4220;2735;1965
;id:000590,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.128214359;0 days 00:05:08.313140;4220;1745;1965
;id:000591,src:000000,op:havoc,rep:4;2019-10-30 13:06:35.152214289;0 days 00:05:08.337140;4220;2837;1965
;id:000592,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.180213928;0 days 00:05:08.365140;4220;2400;1965
;id:000593,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.216213465;0 days 00:05:08.401139;4220;2590;1965
;id:000594,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.236213446;0 days 00:05:08.421139;4220;2709;1965
;id:000595,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.248213291;0 days 00:05:08.433139;4220;1969;1965
;id:000596,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.276212931;0 days 00:05:08.461139;4220;2756;1965
;id:000597,src:000000,op:havoc,rep:8;2019-10-30 13:06:35.296212912;0 days 00:05:08.481139;4220;2865;1965
;id:000598,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.316212654;0 days 00:05:08.501138;4220;2575;1965
;id:000599,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.328212500;0 days 00:05:08.513138;4220;2575;1965
;id:000600,src:000000,op:havoc,rep:8;2019-10-30 13:06:35.364212275;0 days 00:05:08.549138;4220;2685;1965
;id:000601,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.388211966;0 days 00:05:08.573138;4220;2623;1965
;id:000602,src:000000,op:havoc,rep:16;2019-10-30 13:06:35.416211843;0 days 00:05:08.601138;4220;2752;1965
;id:000603,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:35.432211637;0 days 00:05:08.617137;4224;2486;1969
;id:000604,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.460211277;0 days 00:05:08.645137;4224;2252;1969
;id:000605,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:35.480211020;0 days 00:05:08.665137;4234;2816;1979
;id:000606,src:000000,op:havoc,rep:16;2019-10-30 13:06:35.500210999;0 days 00:05:08.685137;4234;2877;1979
;id:000607,src:000000,op:havoc,rep:16;2019-10-30 13:06:35.512210846;0 days 00:05:08.697137;4234;1806;1979
;id:000608,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.532210588;0 days 00:05:08.717136;4234;2739;1979
;id:000609,src:000000,op:havoc,rep:16;2019-10-30 13:06:35.564210415;0 days 00:05:08.749136;4234;2679;1979
;id:000610,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:35.588210106;0 days 00:05:08.773136;4245;2043;1990
;id:000611,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.620209932;0 days 00:05:08.805136;4245;2900;1990
;id:000612,src:000000,op:havoc,rep:16;2019-10-30 13:06:35.644209623;0 days 00:05:08.829135;4245;2916;1990
;id:000613,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.660209417;0 days 00:05:08.845135;4245;1926;1990
;id:000614,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:06:35.692209244;0 days 00:05:08.877135;4246;3042;1991
;id:000615,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.708209038;0 days 00:05:08.893135;4246;2607;1991
;id:000616,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.724208832;0 days 00:05:08.909135;4246;2878;1991
;id:000617,src:000000,op:havoc,rep:32;2019-10-30 13:06:35.752208710;0 days 00:05:08.937134;4246;2584;1991
;id:000618,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.788208246;0 days 00:05:08.973134;4246;2692;1991
;id:000619,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.808207989;0 days 00:05:08.993134;4246;2366;1991
;id:000620,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.824208021;0 days 00:05:09.009134;4246;1996;1991
;id:000621,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.836207867;0 days 00:05:09.021134;4246;2099;1991
;id:000622,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.852207661;0 days 00:05:09.037133;4246;1861;1991
;id:000623,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:35.884207487;0 days 00:05:09.069133;4248;2888;1993
;id:000624,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.908207178;0 days 00:05:09.093133;4248;1923;1993
;id:000625,src:000000,op:havoc,rep:64;2019-10-30 13:06:35.932206869;0 days 00:05:09.117133;4248;2780;1993
;id:000626,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:35.964206696;0 days 00:05:09.149132;4249;2150;1994
;id:000627,src:000000,op:havoc,rep:128;2019-10-30 13:06:35.996206284;0 days 00:05:09.181132;4249;2576;1994
;id:000628,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:36.048205853;0 days 00:05:09.233132;4251;2922;1996
;id:000629,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.076205492;0 days 00:05:09.261131;4251;2260;1996
;id:000630,src:000000,op:havoc,rep:8;2019-10-30 13:06:36.108205318;0 days 00:05:09.293131;4251;2877;1996
;id:000631,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.128205061;0 days 00:05:09.313131;4251;2935;1996
;id:000632,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.152204990;0 days 00:05:09.337131;4251;2926;1996
;id:000633,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.176204681;0 days 00:05:09.361130;4251;2155;1996
;id:000634,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.232204199;0 days 00:05:09.417130;4251;2723;1996
;id:000635,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.240204096;0 days 00:05:09.425130;4251;2412;1996
;id:000636,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.264203787;0 days 00:05:09.449130;4251;2143;1996
;id:000637,src:000000,op:havoc,rep:64;2019-10-30 13:06:36.284203768;0 days 00:05:09.469130;4251;2059;1996
;id:000638,src:000000,op:havoc,rep:16;2019-10-30 13:06:36.308203459;0 days 00:05:09.493129;4251;2821;1996
;id:000639,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.336203098;0 days 00:05:09.521129;4251;2865;1996
;id:000640,src:000000,op:havoc,rep:16;2019-10-30 13:06:36.372202873;0 days 00:05:09.557129;4251;2891;1996
;id:000641,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.400202513;0 days 00:05:09.585128;4251;2504;1996
;id:000642,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.420202494;0 days 00:05:09.605128;4251;2586;1996
;id:000643,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:36.432202339;0 days 00:05:09.617128;4256;2659;2001
;id:000644,src:000000,op:havoc,rep:64;2019-10-30 13:06:36.448202133;0 days 00:05:09.633128;4256;2804;2001
;id:000645,src:000000,op:havoc,rep:16;2019-10-30 13:06:36.480201960;0 days 00:05:09.665128;4256;2792;2001
;id:000646,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:36.500201702;0 days 00:05:09.685127;4257;2872;2002
;id:000647,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.516201496;0 days 00:05:09.701127;4257;2310;2002
;id:000648,src:000000,op:havoc,rep:64;2019-10-30 13:06:36.540201187;0 days 00:05:09.725127;4257;2615;2002
;id:000649,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.600200653;0 days 00:05:09.785126;4257;2162;2002
;id:000650,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.624200583;0 days 00:05:09.809126;4257;2220;2002
;id:000651,src:000000,op:havoc,rep:64;2019-10-30 13:06:36.644200325;0 days 00:05:09.829126;4257;2822;2002
;id:000652,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.672199965;0 days 00:05:09.857126;4257;2792;2002
;id:000653,src:000000,op:havoc,rep:16;2019-10-30 13:06:36.688199997;0 days 00:05:09.873126;4257;2325;2002
;id:000654,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.716199636;0 days 00:05:09.901125;4257;2666;2002
;id:000655,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.732199430;0 days 00:05:09.917125;4257;1852;2002
;id:000656,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.756199360;0 days 00:05:09.941125;4257;2896;2002
;id:000657,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.796198845;0 days 00:05:09.981125;4257;2990;2002
;id:000658,src:000000,op:havoc,rep:128;2019-10-30 13:06:36.828198671;0 days 00:05:10.013124;4257;2765;2002
;id:000659,src:000000,op:havoc,rep:32;2019-10-30 13:06:36.848198414;0 days 00:05:10.033124;4257;2891;2002
;id:000660,src:000000,op:havoc,rep:64;2019-10-30 13:06:36.872198343;0 days 00:05:10.057124;4257;2769;2002
