index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001487,src:001269,op:arith8,pos:4100,val:+7,+cov;2019-10-28 03:31:01.224636793;0 days 06:56:37.832460;3320;754;2424
;id:001488,src:001269,op:arith8,pos:4112,val:+7,+cov;2019-10-28 03:31:01.484634399;0 days 06:56:38.092458;3321;757;2425
;id:001489,src:001269,op:arith8,pos:4124,val:+7,+cov;2019-10-28 03:31:01.748631954;0 days 06:56:38.356455;3322;760;2426
;id:001490,src:001271,op:flip1,pos:6391;2019-10-28 03:32:49.271634579;0 days 06:58:25.879458;3322;771;2426
;id:001491,src:001271,op:flip1,pos:6940,+cov;2019-10-28 03:32:51.035618067;0 days 06:58:27.643441;3323;743;2427
;id:001492,src:001271,op:flip1,pos:7028;2019-10-28 03:32:51.339615345;0 days 06:58:27.947439;3323;758;2427
;id:001493,src:001271,op:flip2,pos:3920,+cov;2019-10-28 03:33:04.915489435;0 days 06:58:41.523313;3324;760;2428
;id:001279,src:001033,op:havoc,rep:8;2019-10-28 03:35:11.630313158;0 days 07:00:48.238137;3324;385;2428
;id:001494,src:001284,op:flip1,pos:18;2019-10-28 03:35:12.482305288;0 days 07:00:49.090129;3324;683;2428
;id:001495,src:001284,op:flip1,pos:368;2019-10-28 03:35:13.486295938;0 days 07:00:50.094119;3324;691;2428
;id:001496,src:001284,op:flip1,pos:732;2019-10-28 03:35:14.606285572;0 days 07:00:51.214109;3324;690;2428
;id:001497,src:001284,op:flip1,pos:2156;2019-10-28 03:35:18.690247774;0 days 07:00:55.298071;3324;691;2428
;id:001288,src:001075,op:havoc,rep:8,+cov;2019-10-28 03:36:07.321796179;0 days 07:01:43.929620;3325;456;2429
;id:001289,src:001075,op:havoc,rep:4,+cov;2019-10-28 03:36:07.425795317;0 days 07:01:44.033619;3326;417;2430
;id:001290,src:001075,op:havoc,rep:8,+cov;2019-10-28 03:36:07.437795162;0 days 07:01:44.045619;3326;419;2430
;id:001292,src:001075,op:havoc,rep:16,+cov;2019-10-28 03:36:07.465794802;0 days 07:01:44.073618;3332;468;2436
;id:001294,src:001075,op:havoc,rep:4,+cov;2019-10-28 03:36:07.617793560;0 days 07:01:44.225617;3335;456;2439
;id:001295,src:001075,op:havoc,rep:2,+cov;2019-10-28 03:36:07.693792820;0 days 07:01:44.301616;3335;425;2439
;id:001298,src:001076,op:havoc,rep:8;2019-10-28 03:36:08.325786829;0 days 07:01:44.933610;3335;748;2439
;id:001498,src:001307,op:flip1,pos:18;2019-10-28 03:36:11.837754250;0 days 07:01:48.445578;3335;746;2439
;id:001499,src:001307,op:flip1,pos:6348;2019-10-28 03:36:30.853577614;0 days 07:02:07.461401;3335;757;2439
;id:001500,src:001307,op:arith8,pos:6148,val:+17;2019-10-28 03:37:24.857076168;0 days 07:03:01.464900;3335;756;2439
;id:001501,src:001307,op:arith8,pos:6468,val:+9;2019-10-28 03:37:30.473024130;0 days 07:03:07.080847;3335;753;2439
;id:001502,src:001310,op:flip1,pos:6524;2019-10-28 03:39:17.448030472;0 days 07:04:54.055854;3335;1030;2439
;id:001503,src:001310,op:flip1,pos:7028;2019-10-28 03:39:19.020015955;0 days 07:04:55.627839;3335;1039;2439
;id:001504,src:001310,op:flip1,pos:7228;2019-10-28 03:39:19.648010015;0 days 07:04:56.255833;3335;977;2439
;id:001505,src:001310,op:flip2,pos:7108;2019-10-28 03:39:42.375798941;0 days 07:05:18.983622;3335;930;2439
;id:001506,src:001310,op:flip4,pos:6488;2019-10-28 03:40:03.595601797;0 days 07:05:40.203425;3335;1030;2439
;id:001507,src:001310,op:arith8,pos:6492,val:+5;2019-10-28 03:40:24.347409010;0 days 07:06:00.955232;3335;1024;2439
;id:001508,src:001310,op:arith8,pos:6492,val:+23;2019-10-28 03:40:24.363409042;0 days 07:06:00.971232;3335;858;2439
;id:001509,src:001310,op:arith8,pos:6548,val:+17;2019-10-28 03:40:25.579397678;0 days 07:06:02.187221;3335;1027;2439
;id:001510,src:001310,op:arith8,pos:6668,val:+17;2019-10-28 03:40:27.655378342;0 days 07:06:04.263202;3335;1029;2439
;id:001511,src:001310,op:arith8,pos:6748,val:+17;2019-10-28 03:40:29.043365479;0 days 07:06:05.651189;3335;1029;2439
;id:001512,src:001310,op:arith8,pos:6788,val:+17;2019-10-28 03:40:29.787358522;0 days 07:06:06.395182;3335;1028;2439
;id:001513,src:001310,op:arith8,pos:6828,val:+17;2019-10-28 03:40:30.479351997;0 days 07:06:07.087175;3335;1029;2439
;id:001514,src:001310,op:arith8,pos:6948,val:+12;2019-10-28 03:40:32.559332848;0 days 07:06:09.167156;3335;994;2439
;id:001515,src:001310,op:arith8,pos:6988,val:+10;2019-10-28 03:40:33.255326271;0 days 07:06:09.863150;3335;930;2439
;id:001516,src:001310,op:arith8,pos:7028,val:+3;2019-10-28 03:40:33.947319984;0 days 07:06:10.555143;3335;918;2439
;id:001517,src:001310,op:arith8,pos:7028,val:+5;2019-10-28 03:40:33.951319933;0 days 07:06:10.559143;3335;1030;2439
;id:001518,src:001310,op:arith8,pos:7068,val:+10;2019-10-28 03:40:34.647313356;0 days 07:06:11.255137;3335;932;2439
;id:001519,src:001310,op:arith8,pos:7148,val:+10;2019-10-28 03:40:36.239298582;0 days 07:06:12.847122;3335;942;2439
;id:001520,src:001310,op:arith8,pos:7248,val:+28;2019-10-28 03:40:37.899283171;0 days 07:06:14.507107;3335;1001;2439
;id:001311,src:001113,op:havoc,rep:8;2019-10-28 03:42:18.802345753;0 days 07:07:55.410169;3335;985;2439
;id:001521,src:001314,op:flip1,pos:6908;2019-10-28 03:42:43.378117323;0 days 07:08:19.985941;3335;938;2439
;id:001522,src:001314,op:flip1,pos:7228;2019-10-28 03:42:44.438107491;0 days 07:08:21.045931;3335;935;2439
;id:001523,src:001315,op:flip1,pos:18;2019-10-28 03:45:53.896347046;0 days 07:11:30.504170;3335;952;2439
;id:001524,src:001317,op:flip1,pos:18;2019-10-28 03:49:29.522342920;0 days 07:15:06.130166;3335;955;2439
;id:001525,src:001319,op:flip1,pos:18;2019-10-28 03:57:26.885870457;0 days 07:23:03.493694;3335;951;2439
;id:001526,src:001319,op:flip1,pos:7124;2019-10-28 03:58:22.189353704;0 days 07:23:58.797177;3335;959;2439
;id:001527,src:001319,op:flip1,pos:7124;2019-10-28 03:58:22.205353498;0 days 07:23:58.813177;3335;955;2439
;id:001528,src:001319,op:flip1,pos:7127;2019-10-28 03:58:22.229353189;0 days 07:23:58.837177;3335;958;2439
;id:001529,src:001319,op:arith8,pos:6312,val:+4;2019-10-28 04:00:53.459941149;0 days 07:26:30.067764;3335;928;2439
;id:001530,src:001319,op:arith8,pos:7164,val:-12;2019-10-28 04:01:30.471595526;0 days 07:27:07.079419;3335;953;2439
;id:001531,src:001319,op:ext_AO,pos:7188;2019-10-28 04:05:23.997417450;0 days 07:31:00.605241;3335;937;2439
;id:001337,src:001150,op:havoc,rep:8,+cov;2019-10-28 04:05:33.889325142;0 days 07:31:10.497148;3335;407;2439
;id:001348,src:001153,op:int32,pos:32,val:be:+32,+cov;2019-10-28 04:05:34.781316996;0 days 07:31:11.389140;3336;384;2440
;id:001351,src:001153,op:havoc,rep:8,+cov;2019-10-28 04:05:34.793316841;0 days 07:31:11.401140;3337;371;2441
;id:001532,src:001351,op:havoc,rep:8;2019-10-28 04:05:34.841316223;0 days 07:31:11.449140;3337;371;2441
;id:001533,src:001351,op:havoc,rep:4;2019-10-28 04:05:34.893315792;0 days 07:31:11.501139;3337;369;2441
;id:001352,src:001153,op:havoc,rep:2;2019-10-28 04:05:35.969305754;0 days 07:31:12.577129;3337;429;2441
;id:001534,src:001352,op:havoc,rep:8;2019-10-28 04:05:35.977305651;0 days 07:31:12.585129;3337;429;2441
;id:001535,src:001352,op:havoc,rep:8;2019-10-28 04:05:36.149304152;0 days 07:31:12.757128;3337;434;2441
;id:001536,src:001352,op:havoc,rep:8;2019-10-28 04:05:36.173303843;0 days 07:31:12.781127;3337;422;2441
;id:001537,src:001352,op:havoc,rep:4;2019-10-28 04:05:36.353302240;0 days 07:31:12.961126;3337;430;2441
;id:001538,src:001352,op:havoc,rep:8,+cov;2019-10-28 04:05:36.633299589;0 days 07:31:13.241123;3338;438;2442
;id:001539,src:001352,op:havoc,rep:4,+cov;2019-10-28 04:05:37.449291945;0 days 07:31:14.057115;3339;404;2443
;id:001540,src:001352,op:havoc,rep:8;2019-10-28 04:05:38.605281353;0 days 07:31:15.213105;3339;436;2443
;id:001354,src:001153,op:havoc,rep:2,+cov;2019-10-28 04:05:40.549263239;0 days 07:31:17.157087;3340;385;2444
;id:001541,src:001360,op:havoc,rep:2,+cov;2019-10-28 04:05:41.029258728;0 days 07:31:17.637082;3341;396;2445
;id:001361,src:001153,op:havoc,rep:4;2019-10-28 04:05:41.473254442;0 days 07:31:18.081078;3341;426;2445
;id:001542,src:001361,op:havoc,rep:2;2019-10-28 04:05:41.681252480;0 days 07:31:18.289076;3341;426;2445
;id:001363,src:001155,op:havoc,rep:16;2019-10-28 04:05:42.085248709;0 days 07:31:18.693072;3341;427;2445
;id:001543,src:001363,op:havoc,rep:2;2019-10-28 04:05:42.141248226;0 days 07:31:18.749072;3341;405;2445
;id:001373,src:001165,op:havoc,rep:32,+cov;2019-10-28 04:05:42.693243027;0 days 07:31:19.301066;3342;443;2446
;id:001544,src:001373,op:havoc,rep:8,+cov;2019-10-28 04:05:42.753242493;0 days 07:31:19.361066;3344;448;2448
;id:001545,src:001373,op:havoc,rep:8;2019-10-28 04:05:43.289237499;0 days 07:31:19.897061;3344;449;2448
;id:001546,src:001373,op:havoc,rep:64;2019-10-28 04:05:43.761233091;0 days 07:31:20.369056;3344;438;2448
;id:001549,src:001373,op:havoc,rep:4;2019-10-28 04:05:45.917212963;0 days 07:31:22.525036;3344;445;2448
;id:001550,src:001373,op:havoc,rep:16;2019-10-28 04:05:46.049211740;0 days 07:31:22.657035;3344;445;2448
;id:001374,src:001167,op:havoc,rep:2;2019-10-28 04:05:47.309200048;0 days 07:31:23.917023;3344;366;2448
;id:001551,src:001374,op:havoc,rep:4,+cov;2019-10-28 04:05:47.409199238;0 days 07:31:24.017023;3345;414;2449
;id:001552,src:001374,op:havoc,rep:4;2019-10-28 04:05:47.553197861;0 days 07:31:24.161021;3345;374;2449
;id:001554,src:001378,op:havoc,rep:2;2019-10-28 04:05:48.681187391;0 days 07:31:25.289011;3345;456;2449
;id:001555,src:001378,op:havoc,rep:4;2019-10-28 04:05:48.817186117;0 days 07:31:25.425009;3345;454;2449
;id:001379,src:001175,op:havoc,rep:8,+cov;2019-10-28 04:05:53.177145481;0 days 07:31:29.784969;3349;429;2453
;id:001381,src:001175,op:havoc,rep:16,+cov;2019-10-28 04:05:53.213145018;0 days 07:31:29.820968;3357;443;2461
;id:001382,src:001175,op:havoc,rep:8,+cov;2019-10-28 04:05:53.589141607;0 days 07:31:30.196965;3363;421;2467
;id:001383,src:001175,op:havoc,rep:8,+cov;2019-10-28 04:05:53.905138493;0 days 07:31:30.512962;3367;438;2471
;id:001560,src:001394,op:flip1,pos:1,+cov;2019-10-28 04:05:54.953128815;0 days 07:31:31.560952;3368;458;2472
;id:001561,src:001398,op:flip1,pos:1,+cov;2019-10-28 04:06:04.353041172;0 days 07:31:40.960865;3369;457;2473
;id:001562,src:001398,op:havoc,rep:4;2019-10-28 04:06:12.888961554;0 days 07:31:49.496785;3369;496;2473
;id:001399,src:001190,op:havoc,rep:4;2019-10-28 04:06:15.392938375;0 days 07:31:52.000762;3369;489;2473
;id:001563,src:001399,op:flip1,pos:1;2019-10-28 04:06:15.416938066;0 days 07:31:52.024761;3369;514;2473
;id:001564,src:001399,op:flip1,pos:6,+cov;2019-10-28 04:06:15.456937790;0 days 07:31:52.064761;3370;496;2474
;id:001565,src:001399,op:flip1,pos:20;2019-10-28 04:06:15.536936998;0 days 07:31:52.144760;3370;493;2474
;id:001566,src:001399,op:flip1,pos:29;2019-10-28 04:06:15.584936380;0 days 07:31:52.192760;3370;489;2474
;id:001567,src:001399,op:flip1,pos:37,+cov;2019-10-28 04:06:15.640935898;0 days 07:31:52.248759;3371;503;2475
;id:001568,src:001399,op:flip1,pos:39,+cov;2019-10-28 04:06:15.664935827;0 days 07:31:52.272759;3372;502;2476
;id:001569,src:001399,op:flip1,pos:44,+cov;2019-10-28 04:06:15.700935364;0 days 07:31:52.308759;3373;498;2477
;id:001570,src:001399,op:flip1,pos:46,+cov;2019-10-28 04:06:15.720935345;0 days 07:31:52.328759;3374;489;2478
;id:001571,src:001399,op:flip2,pos:42,+cov;2019-10-28 04:06:16.060932159;0 days 07:31:52.668756;3375;498;2479
;id:001572,src:001399,op:arith8,pos:27,val:+3;2019-10-28 04:06:17.732916355;0 days 07:31:54.340740;3375;495;2479
;id:001573,src:001399,op:arith8,pos:37,val:+21,+cov;2019-10-28 04:06:18.172912359;0 days 07:31:54.780736;3376;499;2480
;id:001574,src:001399,op:arith8,pos:39,val:+21,+cov;2019-10-28 04:06:18.300911188;0 days 07:31:54.908735;3377;498;2481
;id:001401,src:001190,op:havoc,rep:8,+cov;2019-10-28 04:06:28.140819550;0 days 07:32:04.748643;3378;376;2482
;id:001402,src:001190,op:havoc,rep:2,+cov;2019-10-28 04:06:28.156819344;0 days 07:32:04.764643;3380;466;2484
;id:001404,src:001190,op:havoc,rep:8,+cov;2019-10-28 04:06:37.572731495;0 days 07:32:14.180555;3381;455;2485
;id:001407,src:001190,op:havoc,rep:8,+cov;2019-10-28 04:06:37.868728876;0 days 07:32:14.476552;3382;466;2486
;id:001408,src:001190,op:havoc,rep:16,+cov;2019-10-28 04:06:37.880728722;0 days 07:32:14.488552;3383;440;2487
;id:001412,src:001190,op:havoc,rep:2,+cov;2019-10-28 04:06:47.372640133;0 days 07:32:23.980463;3384;454;2488
;id:001415,src:001202,op:havoc,rep:2,+cov;2019-10-28 04:06:47.404639959;0 days 07:32:24.012463;3385;481;2489
;id:001424,src:001214,op:havoc,rep:64,+cov;2019-10-28 04:06:47.488639116;0 days 07:32:24.096462;3388;417;2492
;id:001576,src:001424,op:havoc,rep:16,+cov;2019-10-28 04:06:47.508638859;0 days 07:32:24.116462;3389;384;2493
;id:001426,src:001214,op:havoc,rep:32,+cov;2019-10-28 04:06:48.096633434;0 days 07:32:24.704457;3390;477;2494
;id:001427,src:001214,op:havoc,rep:32,+cov;2019-10-28 04:06:48.132633209;0 days 07:32:24.740457;3391;420;2495
;id:001428,src:001214,op:havoc,rep:32,+cov;2019-10-28 04:06:48.460629940;0 days 07:32:25.068453;3393;393;2497
;id:001429,src:001214,op:havoc,rep:16,+cov;2019-10-28 04:06:49.020624876;0 days 07:32:25.628448;3395;480;2499
;id:001578,src:001429,op:flip1,pos:1,+cov;2019-10-28 04:06:49.040624619;0 days 07:32:25.648448;3398;472;2502
;id:001579,src:001429,op:flip1,pos:2;2019-10-28 04:06:49.056624413;0 days 07:32:25.664448;3398;480;2502
;id:001581,src:001429,op:arith8,pos:1,val:+5,+cov;2019-10-28 04:06:51.188604593;0 days 07:32:27.796428;3400;416;2504
;id:001582,src:001429,op:arith8,pos:1,val:+6,+cov;2019-10-28 04:06:51.192604542;0 days 07:32:27.800428;3402;416;2506
;id:001430,src:001214,op:havoc,rep:16,+cov;2019-10-28 04:07:09.696432114;0 days 07:32:46.304255;3404;478;2508
;id:001584,src:001430,op:flip1,pos:3;2019-10-28 04:07:09.724431753;0 days 07:32:46.332255;3404;478;2508
;id:001431,src:001214,op:havoc,rep:16,+cov;2019-10-28 04:07:21.324323654;0 days 07:32:57.932147;3405;424;2509
;id:001445,src:001220,op:havoc,rep:16;2019-10-28 04:07:21.672320366;0 days 07:32:58.280144;3405;468;2509
;id:001446,src:001220,op:havoc,rep:4;2019-10-28 04:07:31.208231688;0 days 07:33:07.816055;3405;492;2509
;id:001585,src:001446,op:havoc,rep:8;2019-10-28 04:07:40.136148453;0 days 07:33:16.743972;3405;478;2509
;id:001448,src:001220,op:havoc,rep:4;2019-10-28 04:07:42.096130133;0 days 07:33:18.703953;3405;497;2509
;id:001586,src:001448,op:arith8,pos:36,val:-3;2019-10-28 04:07:44.648106337;0 days 07:33:21.255930;3405;498;2509
;id:001587,src:001449,op:flip1,pos:11;2019-10-28 04:07:51.724040270;0 days 07:33:28.331864;3405;473;2509
;id:001588,src:001449,op:flip1,pos:11;2019-10-28 04:07:51.728040457;0 days 07:33:28.335864;3405;484;2509
;id:001462,src:001234,op:havoc,rep:4,+cov;2019-10-28 04:08:03.103934288;0 days 07:33:39.711758;3406;446;2510
;id:001589,src:001467,op:flip1,pos:18;2019-10-28 04:08:04.611920357;0 days 07:33:41.219744;3406;741;2510
;id:001590,src:001467,op:flip1,pos:6748;2019-10-28 04:08:50.375493765;0 days 07:34:26.983317;3406;749;2510
;id:001591,src:001469,op:flip1,pos:18;2019-10-28 04:13:51.596687555;0 days 07:39:28.204511;3406;767;2510
;id:001592,src:001469,op:arith8,pos:6804,val:+4,+cov;2019-10-28 04:17:05.570880890;0 days 07:42:42.178704;3407;776;2511
;id:001593,src:001469,op:ext_AO,pos:6230;2019-10-28 04:19:19.257636070;0 days 07:44:55.865459;3407;788;2511
;id:001594,src:001473,op:flip1,pos:18;2019-10-28 04:19:55.713296413;0 days 07:45:32.321120;3407;740;2511
;id:001595,src:001473,op:flip1,pos:6391;2019-10-28 04:20:42.052865028;0 days 07:46:18.660688;3407;782;2511
;id:001596,src:001482,op:flip1,pos:18;2019-10-28 04:25:57.621937513;0 days 07:51:34.229761;3407;866;2511
;id:001597,src:001482,op:flip1,pos:6148;2019-10-28 04:26:44.937500;0 days 07:52:21.545323;3407;876;2511
;id:001598,src:001482,op:flip1,pos:6425;2019-10-28 04:26:47.025480747;0 days 07:52:23.633304;3407;836;2511
;id:001599,src:001482,op:flip1,pos:6804,+cov;2019-10-28 04:26:49.881454468;0 days 07:52:26.489278;3408;906;2512
;id:001600,src:001482,op:flip1,pos:6804;2019-10-28 04:26:49.893454313;0 days 07:52:26.501278;3408;870;2512
;id:001601,src:001482,op:flip1,pos:6812,+cov;2019-10-28 04:26:50.037452936;0 days 07:52:26.645276;3413;874;2517
;id:001602,src:001482,op:flip1,pos:6812,+cov;2019-10-28 04:26:50.045452833;0 days 07:52:26.653276;3415;871;2519
;id:001603,src:001482,op:flip1,pos:6813,+cov;2019-10-28 04:26:50.049452782;0 days 07:52:26.657276;3417;787;2521
;id:001604,src:001482,op:flip1,pos:7185,+cov;2019-10-28 04:26:52.897426367;0 days 07:52:29.505250;3418;768;2522
;id:001605,src:001482,op:flip1,pos:7192,+cov;2019-10-28 04:26:52.949425936;0 days 07:52:29.557249;3419;899;2523
;id:001606,src:001482,op:flip1,pos:7200,+cov;2019-10-28 04:26:53.021425247;0 days 07:52:29.629249;3420;871;2524
;id:001607,src:001482,op:flip1,pos:7241,+cov;2019-10-28 04:26:53.337422371;0 days 07:52:29.945246;3421;856;2525
;id:001608,src:001482,op:flip1,pos:7245,+cov;2019-10-28 04:26:53.361422300;0 days 07:52:29.969246;3422;856;2526
;id:001609,src:001482,op:flip1,pos:7285;2019-10-28 04:26:53.677419186;0 days 07:52:30.285243;3422;879;2526
;id:001610,src:001482,op:flip2,pos:6812,+cov;2019-10-28 04:27:46.448931217;0 days 07:53:23.056755;3423;872;2527
;id:001611,src:001482,op:flip4,pos:6804,+cov;2019-10-28 04:28:42.936408281;0 days 07:54:19.544232;3424;889;2528
;id:001612,src:001482,op:flip4,pos:6812,+cov;2019-10-28 04:28:43.116406679;0 days 07:54:19.724230;3425;870;2529
;id:001613,src:001482,op:flip16,pos:6431;2019-10-28 04:28:54.404302120;0 days 07:54:31.012125;3425;881;2529
;id:001614,src:001482,op:arith8,pos:6148,val:+18,+cov;2019-10-28 04:28:58.700262547;0 days 07:54:35.308086;3431;883;2535
;id:001615,src:001482,op:arith8,pos:6804,val:+4;2019-10-28 04:29:20.832057476;0 days 07:54:57.439881;3431;878;2535
;id:001616,src:001482,op:arith8,pos:6805,val:+20,+cov;2019-10-28 04:29:21.040055513;0 days 07:54:57.647879;3525;1182;2629
;id:001617,src:001482,op:arith8,pos:6805,val:+21;2019-10-28 04:29:21.176054239;0 days 07:54:57.783878;3525;1182;2629
;id:001618,src:001482,op:arith8,pos:6805,val:+22;2019-10-28 04:29:21.316052914;0 days 07:54:57.923876;3525;1182;2629
;id:001619,src:001482,op:arith8,pos:7188,val:+15,+cov;2019-10-28 04:29:34.515930891;0 days 07:55:11.123754;3527;760;2631
;id:001620,src:001482,op:int16,pos:6804,val:+256;2019-10-28 04:31:16.006990433;0 days 07:56:52.614814;3527;913;2631
;id:001621,src:001482,op:int16,pos:6804,val:+1000,+cov;2019-10-28 04:31:16.022990465;0 days 07:56:52.630814;3528;891;2632
;id:001622,src:001482,op:int16,pos:7200,val:+1024,+cov;2019-10-28 04:31:18.770964861;0 days 07:56:55.378788;3532;823;2636
;id:001623,src:001482,op:int16,pos:7208,val:be:+255,+cov;2019-10-28 04:31:18.878963947;0 days 07:56:55.486787;3533;911;2637
;id:001624,src:001482,op:ext_AO,pos:6348,+cov;2019-10-28 04:31:50.246673107;0 days 07:57:26.854496;3539;889;2643
;id:001625,src:001482,op:ext_AO,pos:6428,+cov;2019-10-28 04:31:53.242645264;0 days 07:57:29.850469;3540;835;2644
;id:001626,src:001482,op:ext_AO,pos:6804,+cov;2019-10-28 04:32:04.814538002;0 days 07:57:41.422361;3541;895;2645
;id:001627,src:001487,op:flip1,pos:18;2019-10-28 04:32:27.706325769;0 days 07:58:04.314149;3541;748;2645
;id:001628,src:001487,op:arith16,pos:7040,val:-28,+cov;2019-10-28 04:36:30.508073091;0 days 08:02:07.115896;3542;759;2646
;id:001629,src:001487,op:havoc,rep:4;2019-10-28 04:37:47.655356884;0 days 08:03:24.263180;3542;742;2646
;id:001630,src:001488,op:flip1,pos:18;2019-10-28 04:37:49.459340096;0 days 08:03:26.067163;3542;751;2646
;id:001631,src:001489,op:flip1,pos:18;2019-10-28 04:40:29.753851652;0 days 08:06:06.361675;3542;754;2646
;id:001632,src:001493,op:flip1,pos:18;2019-10-28 04:43:09.600366592;0 days 08:08:46.208190;3542;754;2646
;id:001633,src:001504,op:arith8,pos:7028,val:+5;2019-10-28 04:47:31.825929642;0 days 08:13:08.433753;3542;977;2646
;id:001634,src:001522,op:flip1,pos:6908;2019-10-28 04:53:02.090859413;0 days 08:18:38.698683;3542;937;2646
;id:001635,src:001522,op:flip1,pos:7241;2019-10-28 04:53:03.226848841;0 days 08:18:39.834672;3542;825;2646
;id:001636,src:001531,op:flip1,pos:16,+cov;2019-10-28 04:56:21.593004465;0 days 08:21:58.200828;3543;959;2647
;id:001637,src:001531,op:flip1,pos:4124;2019-10-28 04:56:35.584874392;0 days 08:22:12.192698;3543;929;2647
;id:001638,src:001531,op:flip1,pos:6908;2019-10-28 04:56:45.012786627;0 days 08:22:21.620610;3543;938;2647
;id:001639,src:001531,op:flip1,pos:7201;2019-10-28 04:56:45.992777586;0 days 08:22:22.600601;3543;941;2647
;id:001640,src:001531,op:flip1,pos:7207;2019-10-28 04:56:46.016777277;0 days 08:22:22.624601;3543;938;2647
;id:001641,src:001531,op:flip2,pos:17;2019-10-28 04:56:46.468773127;0 days 08:22:23.076596;3543;952;2647
;id:001642,src:001531,op:flip2,pos:6268;2019-10-28 04:57:07.880573988;0 days 08:22:44.488397;3543;935;2647
;id:001643,src:001531,op:arith8,pos:7128,val:+28;2019-10-28 04:58:08.752003908;0 days 08:23:45.359827;3543;944;2647
;id:001644,src:001531,op:arith8,pos:7168,val:+28;2019-10-28 04:58:09.687994957;0 days 08:23:46.295818;3543;944;2647
;id:001645,src:001531,op:arith8,pos:7200,val:-20;2019-10-28 04:58:10.427988052;0 days 08:23:47.035811;3543;940;2647
;id:001646,src:001531,op:int16,pos:7204,val:+0;2019-10-28 04:59:12.391398907;0 days 08:24:48.999222;3543;937;2647
;id:001648,src:001533,op:havoc,rep:2;2019-10-28 05:00:00.390943289;0 days 08:25:36.998767;3543;375;2647
;id:001650,src:001537,op:havoc,rep:2;2019-10-28 05:00:00.938938141;0 days 08:25:37.546761;3543;446;2647
;id:001651,src:001538,op:havoc,rep:2;2019-10-28 05:00:01.278934956;0 days 08:25:37.886758;3543;438;2647
;id:001547,src:001373,op:havoc,rep:16;2019-10-28 05:00:01.790930033;0 days 08:25:38.398753;3543;413;2647
;id:001653,src:001547,op:havoc,rep:2;2019-10-28 05:00:01.822929859;0 days 08:25:38.430753;3543;418;2647
;id:001654,src:001547,op:havoc,rep:32;2019-10-28 05:00:01.966928482;0 days 08:25:38.574752;3543;444;2647
;id:001655,src:001547,op:havoc,rep:32;2019-10-28 05:00:01.990928173;0 days 08:25:38.598752;3543;442;2647
;id:001656,src:001547,op:havoc,rep:8;2019-10-28 05:00:02.114927053;0 days 08:25:38.722750;3543;443;2647
;id:001657,src:001547,op:havoc,rep:2;2019-10-28 05:00:02.182926416;0 days 08:25:38.790750;3543;417;2647
;id:001658,src:001547,op:havoc,rep:8;2019-10-28 05:00:02.234925747;0 days 08:25:38.842749;3543;420;2647
;id:001659,src:001547,op:havoc,rep:16;2019-10-28 05:00:02.618922234;0 days 08:25:39.226746;3543;431;2647
;id:001660,src:001547,op:havoc,rep:4;2019-10-28 05:00:03.602912903;0 days 08:25:40.210736;3543;418;2647
;id:001661,src:001547,op:havoc,rep:2,+cov;2019-10-28 05:00:03.810910940;0 days 08:25:40.418734;3544;412;2648
;id:001548,src:001373,op:havoc,rep:16,+cov;2019-10-28 05:00:03.890910149;0 days 08:25:40.498733;3545;406;2649
;id:001553,src:001378,op:havoc,rep:8,+cov;2019-10-28 05:00:04.214907169;0 days 08:25:40.822731;3547;387;2651
;id:001556,src:001378,op:havoc,rep:2,+cov;2019-10-28 05:00:04.370905638;0 days 08:25:40.978729;3552;324;2656
;id:001557,src:001378,op:havoc,rep:8;2019-10-28 05:00:04.390905380;0 days 08:25:40.998729;3552;458;2656
;id:001558,src:001378,op:havoc,rep:16;2019-10-28 05:00:04.402905226;0 days 08:25:41.010729;3552;463;2656
;id:001559,src:001378,op:havoc,rep:4,+cov;2019-10-28 05:00:04.518904209;0 days 08:25:41.126728;3553;434;2657
;id:001575,src:001399,op:havoc,rep:2;2019-10-28 05:00:05.790892124;0 days 08:25:42.398715;3553;470;2657
;id:001664,src:001575,op:havoc,rep:2;2019-10-28 05:00:05.962890625;0 days 08:25:42.570714;3553;491;2657
;id:001666,src:001575,op:havoc,rep:2,+cov;2019-10-28 05:00:06.430886030;0 days 08:25:43.038709;3554;470;2658
;id:001669,src:001575,op:havoc,rep:2;2019-10-28 05:00:07.438876629;0 days 08:25:44.046700;3554;463;2658
;id:001577,src:001428,op:havoc,rep:4,+cov;2019-10-28 05:00:08.598865509;0 days 08:25:45.206689;3555;388;2659
;id:001580,src:001429,op:flip2,pos:2,+cov;2019-10-28 05:00:08.846863270;0 days 08:25:45.454687;3557;403;2661
;id:001583,src:001429,op:havoc,rep:64,+cov;2019-10-28 05:00:08.890862703;0 days 08:25:45.498686;3558;491;2662
;id:001670,src:001623,op:havoc,rep:4;2019-10-28 05:00:22.762731314;0 days 08:25:59.370555;3558;807;2662
;id:001671,src:001623,op:havoc,rep:16;2019-10-28 05:00:22.894730091;0 days 08:25:59.502553;3558;910;2662
;id:001672,src:001645,op:flip1,pos:18;2019-10-28 05:00:32.250641346;0 days 08:26:08.858465;3558;933;2662
;id:001673,src:001645,op:flip1,pos:7124;2019-10-28 05:00:56.582411051;0 days 08:26:33.190234;3558;938;2662
;id:001674,src:001645,op:arith8,pos:7168,val:+28;2019-10-28 05:02:20.697615385;0 days 08:27:57.305439;3558;946;2662
