index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001113,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:43.337448835;0 days 00:02:30.714948;7209;2048;4536
;id:001114,src:000026,op:havoc,rep:4,+cov;2019-11-02 17:05:43.445447922;0 days 00:02:30.822947;7215;2156;4542
;id:001115,src:000026,op:havoc,rep:64,+cov;2019-11-02 17:05:43.457447767;0 days 00:02:30.834947;7217;2234;4544
;id:001116,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:43.661446333;0 days 00:02:31.038946;7251;2055;4578
;id:001117,src:000026,op:havoc,rep:8;2019-11-02 17:05:43.685446262;0 days 00:02:31.062946;7251;2191;4578
;id:001118,src:000026,op:havoc,rep:64,+cov;2019-11-02 17:05:43.773445606;0 days 00:02:31.150945;7253;2249;4580
;id:001119,src:000026,op:havoc,rep:64,+cov;2019-11-02 17:05:44.261442184;0 days 00:02:31.638942;7261;1994;4588
;id:001121,src:000026,op:havoc,rep:8;2019-11-02 17:05:44.365441322;0 days 00:02:31.742941;7261;2677;4588
;id:001123,src:000026,op:havoc,rep:4,+cov;2019-11-02 17:05:44.605439663;0 days 00:02:31.982939;7263;2460;4590
;id:001124,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:45.085436106;0 days 00:02:32.462935;7264;2159;4591
;id:001125,src:000026,op:havoc,rep:64;2019-11-02 17:05:45.153435707;0 days 00:02:32.530935;7264;2088;4591
;id:001126,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:45.213435173;0 days 00:02:32.590934;7266;1935;4593
;id:001128,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:45.445433617;0 days 00:02:32.822933;7267;2165;4594
;id:001130,src:000026,op:havoc,rep:64;2019-11-02 17:05:46.045429230;0 days 00:02:33.422929;7267;1942;4594
;id:001132,src:000026,op:havoc,rep:32,+cov;2019-11-02 17:05:46.429426432;0 days 00:02:33.806926;7270;2048;4597
;id:001133,src:000026,op:havoc,rep:64,+cov;2019-11-02 17:05:46.553425550;0 days 00:02:33.930925;7274;2224;4601
;id:001135,src:000026,op:havoc,rep:16;2019-11-02 17:05:47.209420681;0 days 00:02:34.586920;7274;2008;4601
;id:001136,src:000026,op:havoc,rep:64,+cov;2019-11-02 17:05:47.273420334;0 days 00:02:34.650920;7278;2246;4605
;id:001137,src:000026,op:havoc,rep:64;2019-11-02 17:05:47.553418398;0 days 00:02:34.930918;7278;2065;4605
;id:001139,src:000026,op:havoc,rep:8;2019-11-02 17:05:48.013414860;0 days 00:02:35.390914;7278;2671;4605
;id:001140,src:000026,op:havoc,rep:8;2019-11-02 17:05:48.185413837;0 days 00:02:35.562913;7278;2198;4605
;id:001141,src:000026,op:havoc,rep:128;2019-11-02 17:05:48.405412197;0 days 00:02:35.782912;7278;2575;4605
;id:001142,src:000026,op:havoc,rep:128;2019-11-02 17:05:48.517411232;0 days 00:02:35.894911;7278;2070;4605
;id:001143,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:48.589410782;0 days 00:02:35.966910;7279;2051;4606
;id:001144,src:000026,op:havoc,rep:64;2019-11-02 17:05:48.697410107;0 days 00:02:36.074909;7279;1915;4606
;id:001147,src:000026,op:havoc,rep:8;2019-11-02 17:05:49.577403545;0 days 00:02:36.954903;7279;2750;4606
;id:001148,src:000026,op:havoc,rep:64;2019-11-02 17:05:49.817401886;0 days 00:02:37.194901;7279;2562;4606
;id:001149,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:50.213399172;0 days 00:02:37.590898;7284;2229;4611
;id:001150,src:000026,op:havoc,rep:64;2019-11-02 17:05:50.333398104;0 days 00:02:37.710897;7284;2087;4611
;id:001151,src:000026,op:havoc,rep:8;2019-11-02 17:05:50.361397982;0 days 00:02:37.738897;7284;2687;4611
;id:001152,src:000026,op:havoc,rep:2;2019-11-02 17:05:50.881394148;0 days 00:02:38.258893;7284;2640;4611
;id:001153,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:51.613389015;0 days 00:02:38.990888;7286;2233;4613
;id:001154,src:000026,op:havoc,rep:128;2019-11-02 17:05:51.933386564;0 days 00:02:39.310886;7286;2240;4613
;id:001155,src:000026,op:havoc,rep:128,+cov;2019-11-02 17:05:52.009386063;0 days 00:02:39.386885;7289;1969;4616
;id:001157,src:000026,op:havoc,rep:4;2019-11-02 17:05:52.145385027;0 days 00:02:39.522884;7289;2622;4616
;id:001159,src:000026,op:havoc,rep:2;2019-11-02 17:05:52.625381708;0 days 00:02:40.002881;7289;2194;4616
;id:001160,src:000026,op:havoc,rep:2;2019-11-02 17:05:53.261377095;0 days 00:02:40.638876;7289;2641;4616
;id:000033,src:000000,op:flip1,pos:58,+cov;2019-11-02 17:05:53.825372934;0 days 00:02:41.202872;7290;2528;4617
;id:001161,src:000033,op:flip1,pos:4441;2019-11-02 17:06:11.197246552;0 days 00:02:58.574746;7290;2378;4617
;id:001162,src:000033,op:flip1,pos:4465;2019-11-02 17:06:11.297245979;0 days 00:02:58.674745;7290;2394;4617
;id:001163,src:000033,op:flip1,pos:4466;2019-11-02 17:06:11.301245928;0 days 00:02:58.678745;7290;2376;4617
;id:001164,src:000033,op:flip1,pos:4517;2019-11-02 17:06:11.549244165;0 days 00:02:58.926743;7290;2553;4617
;id:001165,src:000033,op:flip1,pos:4665,+cov;2019-11-02 17:06:12.125239848;0 days 00:02:59.502739;7291;2529;4618
;id:001166,src:000033,op:flip1,pos:4671;2019-11-02 17:06:12.153239727;0 days 00:02:59.530739;7291;2529;4618
;id:001167,src:000033,op:flip1,pos:4679;2019-11-02 17:06:12.185239315;0 days 00:02:59.562739;7291;2528;4618
;id:001168,src:000033,op:flip1,pos:4811;2019-11-02 17:06:12.701235771;0 days 00:03:00.078735;7293;2844;4620
;id:001169,src:000033,op:flip2,pos:4679;2019-11-02 17:06:31.097100973;0 days 00:03:18.474600;7293;2532;4620
;id:001170,src:000033,op:arith8,pos:59,val:-1;2019-11-02 17:06:55.468921185;0 days 00:03:42.846421;7293;2528;4620
;id:001171,src:000033,op:arith8,pos:59,val:-21,+cov;2019-11-02 17:06:55.484920979;0 days 00:03:42.862420;7294;2525;4621
;id:001172,src:000033,op:int16,pos:3691,val:be:+32;2019-11-02 17:07:39.840590;0 days 00:04:27.218089;7294;2541;4621
;id:001173,src:000033,op:int32,pos:4654,val:be:+32,+cov;2019-11-02 17:07:53.048490763;0 days 00:04:40.425990;7295;2530;4622
;id:001174,src:000033,op:int32,pos:4865,val:+32;2019-11-02 17:07:53.860484600;0 days 00:04:41.237984;7295;2565;4622
;id:001175,src:000033,op:havoc,rep:64;2019-11-02 17:07:59.664440632;0 days 00:04:47.041940;7295;2138;4622
;id:001176,src:000064,op:flip1,pos:91,+cov;2019-11-02 17:08:03.160414219;0 days 00:04:50.537914;7307;2744;4634
;id:001177,src:000064,op:flip1,pos:3579;2019-11-02 17:08:17.548305273;0 days 00:05:04.925805;7307;2723;4634
;id:001178,src:000064,op:flip1,pos:3580,+cov;2019-11-02 17:08:17.556305170;0 days 00:05:04.933804;7308;2647;4635
;id:001179,src:000064,op:flip1,pos:3583,+cov;2019-11-02 17:08:17.576304913;0 days 00:05:04.953804;7310;2656;4637
;id:001180,src:000064,op:flip1,pos:3595;2019-11-02 17:08:17.624304533;0 days 00:05:05.001804;7310;2724;4637
;id:001181,src:000064,op:flip1,pos:3596,+cov;2019-11-02 17:08:17.632304668;0 days 00:05:05.009804;7314;2666;4641
;id:001182,src:000064,op:flip1,pos:3598,+cov;2019-11-02 17:08:17.644304514;0 days 00:05:05.021804;7316;2668;4643
;id:001183,src:000064,op:flip1,pos:3603;2019-11-02 17:08:17.668304205;0 days 00:05:05.045804;7316;2744;4643
;id:001184,src:000064,op:flip1,pos:3605;2019-11-02 17:08:17.684304237;0 days 00:05:05.061804;7316;2707;4643
;id:001185,src:000064,op:flip1,pos:3605,+cov;2019-11-02 17:08:17.688304186;0 days 00:05:05.065804;7319;2708;4646
;id:001186,src:000064,op:flip1,pos:3606,+cov;2019-11-02 17:08:17.692304134;0 days 00:05:05.069803;7320;2722;4647
;id:001187,src:000064,op:flip1,pos:3611;2019-11-02 17:08:17.720303774;0 days 00:05:05.097803;7320;2723;4647
;id:001188,src:000064,op:flip1,pos:3661;2019-11-02 17:08:17.928302288;0 days 00:05:05.305802;7320;2734;4647
;id:001189,src:000064,op:flip1,pos:3661;2019-11-02 17:08:17.932302237;0 days 00:05:05.309802;7320;2744;4647
;id:001190,src:000064,op:flip1,pos:3672,+cov;2019-11-02 17:08:17.980301857;0 days 00:05:05.357801;7321;2740;4648
;id:001191,src:000064,op:flip2,pos:3581,+cov;2019-11-02 17:08:37.988149405;0 days 00:05:25.365649;7324;2649;4651
;id:001192,src:000064,op:flip2,pos:3589,+cov;2019-11-02 17:08:38.024149179;0 days 00:05:25.401648;7327;2648;4654
;id:001193,src:000064,op:flip2,pos:3597,+cov;2019-11-02 17:08:38.060148954;0 days 00:05:25.437648;7333;2670;4660
;id:001194,src:000064,op:flip2,pos:3661;2019-11-02 17:08:38.324146986;0 days 00:05:25.701646;7333;2745;4660
;id:001195,src:000064,op:flip4,pos:3603;2019-11-02 17:08:58.643991232;0 days 00:05:46.021491;7333;2737;4660
;id:001196,src:000064,op:arith8,pos:3579,val:+6,+cov;2019-11-02 17:09:16.515853643;0 days 00:06:03.893353;7334;2731;4661
;id:001197,src:000064,op:arith8,pos:3579,val:-6;2019-11-02 17:09:16.519853592;0 days 00:06:03.897353;7334;2735;4661
;id:001198,src:000064,op:arith8,pos:3579,val:-30,+cov;2019-11-02 17:09:16.547853470;0 days 00:06:03.925353;7335;2730;4662
;id:001199,src:000064,op:arith8,pos:3591,val:+9,+cov;2019-11-02 17:09:16.887850761;0 days 00:06:04.265350;7336;2647;4663
;id:001200,src:000064,op:arith8,pos:3611,val:+20;2019-11-02 17:09:17.491846085;0 days 00:06:04.869345;7336;2723;4663
;id:001201,src:000064,op:arith8,pos:4889,val:+7;2019-11-02 17:09:32.603729248;0 days 00:06:19.981229;7336;2723;4663
;id:001202,src:000064,op:int8,pos:3579,val:+0;2019-11-02 17:10:08.999446392;0 days 00:06:56.376946;7336;2723;4663
;id:001203,src:000064,op:int32,pos:3602,val:+0,+cov;2019-11-02 17:10:24.671323776;0 days 00:07:12.048823;7339;2730;4666
;id:001204,src:000064,op:havoc,rep:64;2019-11-02 17:10:43.779173851;0 days 00:07:31.156673;7339;2369;4666
;id:001205,src:000064,op:havoc,rep:8;2019-11-02 17:10:43.791173697;0 days 00:07:31.168673;7339;2117;4666
;id:001206,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:10:44.295169592;0 days 00:07:31.672669;7345;2073;4672
;id:001207,src:000064,op:havoc,rep:16;2019-11-02 17:10:44.823165655;0 days 00:07:32.200665;7345;2279;4672
;id:001208,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:45.139163017;0 days 00:07:32.516662;7346;2309;4673
;id:001209,src:000064,op:havoc,rep:4;2019-11-02 17:10:45.415160894;0 days 00:07:32.792660;7346;2407;4673
;id:001210,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:10:45.467160463;0 days 00:07:32.844660;7348;2208;4675
;id:001211,src:000064,op:havoc,rep:128;2019-11-02 17:10:45.763158083;0 days 00:07:33.140657;7348;1805;4675
;id:001212,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:46.575151682;0 days 00:07:33.952651;7349;2009;4676
;id:001214,src:000064,op:havoc,rep:128;2019-11-02 17:10:47.375145435;0 days 00:07:34.752645;7349;2001;4676
;id:001215,src:000064,op:havoc,rep:2;2019-11-02 17:10:47.471144676;0 days 00:07:34.848644;7349;2614;4676
;id:001217,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:10:48.307138205;0 days 00:07:35.684638;7351;2200;4678
;id:001218,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:48.379137516;0 days 00:07:35.756637;7352;2232;4679
;id:001219,src:000064,op:havoc,rep:128;2019-11-02 17:10:48.439136982;0 days 00:07:35.816636;7352;2092;4679
;id:001220,src:000064,op:havoc,rep:64;2019-11-02 17:10:48.595135927;0 days 00:07:35.972635;7353;1802;4680
;id:001221,src:000064,op:havoc,rep:128;2019-11-02 17:10:49.015132427;0 days 00:07:36.392632;7353;2114;4680
;id:001222,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:49.231130838;0 days 00:07:36.608630;7354;2275;4681
;id:001223,src:000064,op:havoc,rep:32;2019-11-02 17:10:49.363129854;0 days 00:07:36.740629;7354;1914;4681
;id:001224,src:000064,op:havoc,rep:16;2019-11-02 17:10:49.795126438;0 days 00:07:37.172626;7354;2460;4681
;id:001225,src:000064,op:havoc,rep:128;2019-11-02 17:10:50.111123800;0 days 00:07:37.488623;7354;1947;4681
;id:001226,src:000064,op:havoc,rep:16;2019-11-02 17:10:50.559120417;0 days 00:07:37.936620;7354;2117;4681
;id:001227,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:50.747118950;0 days 00:07:38.124618;7357;2212;4684
;id:001228,src:000064,op:havoc,rep:16;2019-11-02 17:10:51.043116570;0 days 00:07:38.420616;7357;2708;4684
;id:001230,src:000064,op:havoc,rep:64;2019-11-02 17:10:51.235115051;0 days 00:07:38.612614;7357;2033;4684
;id:001231,src:000064,op:havoc,rep:8;2019-11-02 17:10:51.447113276;0 days 00:07:38.824613;7357;1993;4684
;id:001232,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:51.635111809;0 days 00:07:39.012611;7358;2003;4685
;id:001234,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:52.751103163;0 days 00:07:40.128602;7360;1977;4687
;id:001235,src:000064,op:havoc,rep:2;2019-11-02 17:10:52.955101490;0 days 00:07:40.332601;7360;2569;4687
;id:001236,src:000064,op:havoc,rep:4;2019-11-02 17:10:53.211099386;0 days 00:07:40.588599;7360;2660;4687
;id:001237,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:53.343098402;0 days 00:07:40.720598;7362;1973;4689
;id:001238,src:000064,op:havoc,rep:32;2019-11-02 17:10:54.375090361;0 days 00:07:41.752590;7362;2044;4689
;id:001240,src:000064,op:havoc,rep:128;2019-11-02 17:10:54.767087221;0 days 00:07:42.144587;7362;2231;4689
;id:001241,src:000064,op:havoc,rep:16,+cov;2019-11-02 17:10:55.131084442;0 days 00:07:42.508584;7369;2478;4696
;id:001242,src:000064,op:havoc,rep:32,+cov;2019-11-02 17:10:55.239083529;0 days 00:07:42.616583;7372;2580;4699
;id:001243,src:000064,op:havoc,rep:4;2019-11-02 17:10:56.231075764;0 days 00:07:43.608575;7372;2686;4699
;id:001245,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:10:56.843070745;0 days 00:07:44.220570;7374;1949;4701
;id:001246,src:000064,op:havoc,rep:16,+cov;2019-11-02 17:10:57.563065290;0 days 00:07:44.940565;7389;1961;4716
;id:001247,src:000064,op:havoc,rep:16,+cov;2019-11-02 17:10:57.747063637;0 days 00:07:45.124563;7429;2217;4756
;id:001248,src:000064,op:havoc,rep:64;2019-11-02 17:10:57.987061739;0 days 00:07:45.364561;7429;1988;4756
;id:001249,src:000064,op:havoc,rep:4;2019-11-02 17:10:58.183060408;0 days 00:07:45.560560;7429;2707;4756
;id:001251,src:000064,op:havoc,rep:2,+cov;2019-11-02 17:10:58.799055338;0 days 00:07:46.176555;7431;2592;4758
;id:001252,src:000064,op:havoc,rep:16,+cov;2019-11-02 17:10:59.583049297;0 days 00:07:46.960549;7437;2220;4764
;id:001253,src:000064,op:havoc,rep:16;2019-11-02 17:10:59.859047174;0 days 00:07:47.236546;7439;2386;4766
;id:001254,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:10:59.991045952;0 days 00:07:47.368545;7443;2020;4770
;id:001255,src:000064,op:havoc,rep:32;2019-11-02 17:11:00.195044518;0 days 00:07:47.572544;7443;2390;4770
;id:001256,src:000064,op:havoc,rep:32,+cov;2019-11-02 17:11:00.607041121;0 days 00:07:47.984540;7444;2233;4771
;id:001257,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:11:00.943038464;0 days 00:07:48.320538;7465;1988;4792
;id:001258,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:11:01.007038116;0 days 00:07:48.384537;7467;2266;4794
;id:001259,src:000064,op:havoc,rep:8;2019-11-02 17:11:01.055037737;0 days 00:07:48.432537;7467;1967;4794
;id:001260,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:11:01.147036791;0 days 00:07:48.524536;7473;2376;4800
;id:001261,src:000071,op:flip1,pos:91,+cov;2019-11-02 17:11:02.535025835;0 days 00:07:49.912525;7474;2785;4801
;id:001262,src:000071,op:flip1,pos:4443;2019-11-02 17:11:21.742873907;0 days 00:08:09.120373;7474;2634;4801
;id:001263,src:000071,op:flip2,pos:3571,+cov;2019-11-02 17:11:39.674731731;0 days 00:08:27.052231;7477;2679;4804
;id:001264,src:000071,op:flip4,pos:3571,+cov;2019-11-02 17:12:01.434558392;0 days 00:08:48.812058;7480;2688;4807
;id:001265,src:000071,op:flip4,pos:4915;2019-11-02 17:12:07.362511158;0 days 00:08:54.740010;7480;2715;4807
;id:001266,src:000071,op:int16,pos:3595,val:-128;2019-11-02 17:13:18.149942398;0 days 00:10:05.527442;7480;2801;4807
;id:001267,src:000071,op:int32,pos:3602,val:+0,+cov;2019-11-02 17:13:29.581849813;0 days 00:10:16.959349;7500;2816;4827
;id:001268,src:000071,op:havoc,rep:64;2019-11-02 17:13:48.757694483;0 days 00:10:36.135194;7500;2193;4827
;id:001269,src:000071,op:havoc,rep:128;2019-11-02 17:13:48.965692997;0 days 00:10:36.343192;7500;1885;4827
;id:001270,src:000071,op:havoc,rep:4;2019-11-02 17:13:49.737686634;0 days 00:10:37.115186;7500;2171;4827
;id:001271,src:000071,op:havoc,rep:16;2019-11-02 17:13:49.741686583;0 days 00:10:37.119186;7500;2093;4827
;id:001272,src:000071,op:havoc,rep:4;2019-11-02 17:13:49.941684961;0 days 00:10:37.319184;7500;2696;4827
;id:001273,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:50.013684273;0 days 00:10:37.391184;7502;2093;4829
;id:001274,src:000071,op:havoc,rep:128;2019-11-02 17:13:50.673679113;0 days 00:10:38.051178;7502;2027;4829
;id:001275,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:50.853677511;0 days 00:10:38.231177;7510;2088;4837
;id:001276,src:000071,op:havoc,rep:128;2019-11-02 17:13:51.417672873;0 days 00:10:38.795172;7510;1896;4837
;id:001278,src:000071,op:havoc,rep:16;2019-11-02 17:13:51.809669733;0 days 00:10:39.187169;7510;1977;4837
;id:001279,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:52.089667559;0 days 00:10:39.467167;7511;1863;4838
;id:001281,src:000071,op:havoc,rep:4;2019-11-02 17:13:52.505664110;0 days 00:10:39.883163;7511;2403;4838
;id:001282,src:000071,op:havoc,rep:2;2019-11-02 17:13:52.509664059;0 days 00:10:39.887163;7511;2179;4838
;id:001283,src:000071,op:havoc,rep:128;2019-11-02 17:13:52.769661903;0 days 00:10:40.147161;7511;1945;4838
;id:001284,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:53.093659401;0 days 00:10:40.471159;7515;2476;4842
;id:001285,src:000071,op:havoc,rep:8;2019-11-02 17:13:53.257658005;0 days 00:10:40.635157;7515;2434;4842
;id:001286,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:53.641654968;0 days 00:10:41.019154;7517;1980;4844
;id:001287,src:000071,op:havoc,rep:128;2019-11-02 17:13:54.113651037;0 days 00:10:41.491150;7517;2116;4844
;id:001288,src:000071,op:havoc,rep:64;2019-11-02 17:13:54.377649069;0 days 00:10:41.755148;7517;2047;4844
;id:001289,src:000071,op:havoc,rep:2;2019-11-02 17:13:54.845645189;0 days 00:10:42.223145;7517;2194;4844
;id:001290,src:000071,op:havoc,rep:16;2019-11-02 17:13:55.101643085;0 days 00:10:42.479142;7517;1880;4844
;id:001292,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:56.481631994;0 days 00:10:43.859131;7518;2081;4845
;id:001295,src:000071,op:havoc,rep:32;2019-11-02 17:13:58.557615042;0 days 00:10:45.935114;7518;2094;4845
;id:001297,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:13:59.401608229;0 days 00:10:46.779108;7520;2143;4847
;id:001298,src:000071,op:havoc,rep:16;2019-11-02 17:13:59.593606710;0 days 00:10:46.971106;7520;2085;4847
;id:001299,src:000071,op:havoc,rep:2;2019-11-02 17:14:00.117602348;0 days 00:10:47.495102;7520;2658;4847
;id:001300,src:000071,op:havoc,rep:64,+cov;2019-11-02 17:14:00.629598141;0 days 00:10:48.007097;7522;2351;4849
;id:001301,src:000071,op:havoc,rep:8;2019-11-02 17:14:01.101594448;0 days 00:10:48.479094;7522;2568;4849
;id:001303,src:000071,op:havoc,rep:8;2019-11-02 17:14:01.965587378;0 days 00:10:49.343087;7522;2417;4849
;id:001304,src:000071,op:havoc,rep:128;2019-11-02 17:14:02.037586689;0 days 00:10:49.415086;7523;2397;4850
;id:001305,src:000071,op:havoc,rep:8,+cov;2019-11-02 17:14:02.373584032;0 days 00:10:49.751083;7638;2458;4965
;id:001306,src:000071,op:havoc,rep:16;2019-11-02 17:14:02.621582031;0 days 00:10:49.999081;7638;2554;4965
;id:001307,src:000071,op:havoc,rep:64;2019-11-02 17:14:02.673581600;0 days 00:10:50.051081;7638;2057;4965
;id:001308,src:000071,op:havoc,rep:16,+cov;2019-11-02 17:14:04.085570097;0 days 00:10:51.463069;7639;2013;4966
;id:001309,src:000071,op:havoc,rep:128,+cov;2019-11-02 17:14:04.405567408;0 days 00:10:51.783067;7643;2239;4970
;id:001310,src:000071,op:havoc,rep:8,+cov;2019-11-02 17:14:04.593565941;0 days 00:10:51.971065;7658;2218;4985
;id:001311,src:000071,op:havoc,rep:4;2019-11-02 17:14:05.433559179;0 days 00:10:52.811058;7658;2218;4985
;id:001312,src:000071,op:havoc,rep:4;2019-11-02 17:14:06.173553228;0 days 00:10:53.551053;7658;2716;4985
;id:001313,src:000071,op:havoc,rep:128;2019-11-02 17:14:06.181553125;0 days 00:10:53.559052;7658;2007;4985
;id:001314,src:000091,op:flip1,pos:3579;2019-11-02 17:14:23.613411188;0 days 00:11:10.990911;7658;2785;4985
;id:001315,src:000091,op:flip1,pos:3583,+cov;2019-11-02 17:14:23.637410879;0 days 00:11:11.014910;7661;2786;4988
;id:001316,src:000091,op:flip1,pos:3587;2019-11-02 17:14:23.657410860;0 days 00:11:11.034910;7661;2791;4988
;id:001317,src:000091,op:flip1,pos:3605,+cov;2019-11-02 17:14:23.745409966;0 days 00:11:11.122909;7662;2624;4989
;id:001318,src:000091,op:flip1,pos:3605;2019-11-02 17:14:23.749410152;0 days 00:11:11.126909;7662;2751;4989
;id:001319,src:000091,op:flip1,pos:3618;2019-11-02 17:14:23.809409618;0 days 00:11:11.186909;7662;2910;4989
;id:001320,src:000091,op:flip1,pos:3666,+cov;2019-11-02 17:14:24.025407791;0 days 00:11:11.402907;7663;2785;4990
;id:001321,src:000091,op:flip1,pos:3667,+cov;2019-11-02 17:14:24.033407687;0 days 00:11:11.410907;7665;2634;4992
;id:001322,src:000091,op:flip1,pos:4517;2019-11-02 17:14:27.817376852;0 days 00:11:15.194876;7665;2846;4992
;id:001323,src:000091,op:flip1,pos:4529;2019-11-02 17:14:27.873376369;0 days 00:11:15.250876;7665;2836;4992
;id:001324,src:000091,op:flip1,pos:4543;2019-11-02 17:14:27.941375971;0 days 00:11:15.318875;7665;2836;4992
;id:001325,src:000091,op:flip1,pos:4889,+cov;2019-11-02 17:14:29.485363245;0 days 00:11:16.862863;7666;2841;4993
;id:001326,src:000091,op:flip1,pos:4889;2019-11-02 17:14:29.489363194;0 days 00:11:16.866863;7666;2827;4993
;id:001327,src:000091,op:flip1,pos:4895;2019-11-02 17:14:29.521363020;0 days 00:11:16.898862;7666;2809;4993
;id:001328,src:000091,op:flip2,pos:3573,+cov;2019-11-02 17:14:45.585231781;0 days 00:11:32.962731;7668;2785;4995
;id:001329,src:000091,op:flip2,pos:3579,+cov;2019-11-02 17:14:45.617231607;0 days 00:11:32.994731;7672;2682;4999
;id:001330,src:000091,op:flip2,pos:3581,+cov;2019-11-02 17:14:45.633231401;0 days 00:11:33.010731;7676;2787;5003
;id:001331,src:000091,op:flip2,pos:3595,+cov;2019-11-02 17:14:45.697230816;0 days 00:11:33.074730;7680;2682;5007
;id:001332,src:000091,op:flip2,pos:3603;2019-11-02 17:14:45.733230591;0 days 00:11:33.110730;7680;2790;5007
;id:001333,src:000091,op:flip2,pos:4889,+cov;2019-11-02 17:14:51.457183838;0 days 00:11:38.834683;7682;2860;5009
;id:001334,src:000091,op:flip4,pos:3571;2019-11-02 17:15:07.529052258;0 days 00:11:54.906552;7682;2747;5009
;id:001335,src:000091,op:flip4,pos:3579;2019-11-02 17:15:07.565052032;0 days 00:11:54.942551;7682;2783;5009
;id:001336,src:000091,op:flip4,pos:3619;2019-11-02 17:15:07.749050379;0 days 00:11:55.126550;7682;2903;5009
;id:001337,src:000091,op:flip4,pos:4517;2019-11-02 17:15:11.745017767;0 days 00:11:59.122517;7682;2837;5009
;id:001338,src:000091,op:flip4,pos:4888,+cov;2019-11-02 17:15:13.393004179;0 days 00:12:00.770503;7683;2854;5010
;id:001339,src:000091,op:flip8,pos:91,+cov;2019-11-02 17:15:13.657001972;0 days 00:12:01.034501;7684;2781;5011
;id:001340,src:000091,op:flip8,pos:4889,+cov;2019-11-02 17:15:16.364979744;0 days 00:12:03.742479;7686;2930;5013
;id:001341,src:000091,op:arith8,pos:3575,val:+3,+cov;2019-11-02 17:15:26.256898642;0 days 00:12:13.634398;7690;2753;5017
;id:001342,src:000091,op:arith8,pos:4517,val:+7;2019-11-02 17:15:32.892844200;0 days 00:12:20.270344;7690;2768;5017
;id:001343,src:000091,op:arith8,pos:4889,val:-4,+cov;2019-11-02 17:15:43.204759359;0 days 00:12:30.582259;7691;3073;5018
;id:001344,src:000091,op:arith8,pos:4889,val:+11;2019-11-02 17:15:43.216759205;0 days 00:12:30.594259;7691;2823;5018
;id:001345,src:000091,op:int32,pos:3620,val:-128;2019-11-02 17:16:35.996323824;0 days 00:13:23.373823;7691;2894;5018
;id:001346,src:000091,op:int32,pos:3666,val:be:+1,+cov;2019-11-02 17:16:36.780317545;0 days 00:13:24.157817;7702;2800;5029
;id:001347,src:000091,op:int32,pos:4929,val:+32,+cov;2019-11-02 17:16:46.764234781;0 days 00:13:34.141734;7703;2827;5030
;id:001348,src:000091,op:int32,pos:4930,val:be:+1;2019-11-02 17:16:46.788234711;0 days 00:13:34.165734;7703;2693;5030
;id:001349,src:000091,op:havoc,rep:128,+cov;2019-11-02 17:16:55.048166275;0 days 00:13:42.425666;7707;1992;5034
;id:001350,src:000103,op:flip1,pos:43,+cov;2019-11-02 17:16:58.000141859;0 days 00:13:45.377641;7709;2815;5036
;id:001351,src:000103,op:flip1,pos:183;2019-11-02 17:16:58.624136686;0 days 00:13:46.001636;7709;2786;5036
;id:001352,src:000103,op:flip1,pos:183;2019-11-02 17:16:58.632136583;0 days 00:13:46.009636;7709;2786;5036
;id:001353,src:000103,op:flip1,pos:3661;2019-11-02 17:17:14.124007940;0 days 00:14:01.501507;7709;2676;5036
;id:001354,src:000103,op:flip1,pos:3698;2019-11-02 17:17:14.288006544;0 days 00:14:01.665506;7709;2649;5036
;id:001355,src:000103,op:flip1,pos:4424;2019-11-02 17:17:17.519979714;0 days 00:14:04.897479;7709;2785;5036
