index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001641,src:000846,op:flip1,pos:19;2019-11-06 12:56:03.496993780;0 days 00:13:29.356037;4735;775;3558
;id:001642,src:000846,op:flip1,pos:19;2019-11-06 12:56:03.508993626;0 days 00:13:29.368037;4735;777;3558
;id:001631,src:000447,op:havoc,rep:128,+cov;2019-11-06 12:56:05.456974506;0 days 00:13:31.316018;4737;683;3560
;id:001547,src:000663,op:havoc,rep:16;2019-11-06 12:56:07.588953495;0 days 00:13:33.447997;4737;289;3560
;id:001644,src:000741,op:havoc,rep:16,+cov;2019-11-06 12:56:08.096948385;0 days 00:13:33.955992;4740;199;3563
;id:001195,src:000368,op:havoc,rep:128;2019-11-06 12:56:10.064929008;0 days 00:13:35.923973;4740;209;3563
;id:001655,src:001505,op:flip1,pos:18,+cov;2019-11-06 12:56:10.232927322;0 days 00:13:36.091971;4741;211;3564
;id:001656,src:001505,op:flip1,pos:18,+cov;2019-11-06 12:56:10.236927271;0 days 00:13:36.095971;4742;203;3565
;id:001657,src:001505,op:flip1,pos:18,+cov;2019-11-06 12:56:10.240927219;0 days 00:13:36.099971;4752;220;3575
;id:001653,src:000878,op:havoc,rep:16;2019-11-06 12:56:11.156918287;0 days 00:13:37.015962;4752;490;3575
;id:001658,src:001653,op:flip1,pos:28;2019-11-06 12:56:11.416915655;0 days 00:13:37.275959;4752;482;3575
;id:001659,src:001653,op:flip1,pos:28;2019-11-06 12:56:11.420915604;0 days 00:13:37.279959;4752;491;3575
;id:001660,src:001653,op:flip1,pos:44;2019-11-06 12:56:11.568914175;0 days 00:13:37.427958;4752;473;3575
;id:001661,src:001653,op:flip1,pos:44;2019-11-06 12:56:11.572914124;0 days 00:13:37.431958;4752;479;3575
;id:001654,src:000910,op:havoc,rep:64,+cov;2019-11-06 12:56:12.580904245;0 days 00:13:38.439948;4753;681;3576
;id:001664,src:001660,op:flip1,pos:28;2019-11-06 12:56:16.512865543;0 days 00:13:42.371909;4753;472;3576
;id:001665,src:001660,op:flip1,pos:44;2019-11-06 12:56:16.660864115;0 days 00:13:42.519908;4753;464;3576
;id:001666,src:001660,op:flip1,pos:44;2019-11-06 12:56:16.664864063;0 days 00:13:42.523908;4753;468;3576
;id:001663,src:000806,op:havoc,rep:16,+cov;2019-11-06 12:56:16.872862101;0 days 00:13:42.731906;4755;265;3578
;id:001670,src:000904,op:havoc,rep:2,+cov;2019-11-06 12:56:18.876842260;0 days 00:13:44.735886;4756;836;3579
;id:001186,src:001174,op:flip1,pos:32;2019-11-06 12:56:19.412837029;0 days 00:13:45.271881;4756;683;3579
;id:001671,src:001287,op:flip1,pos:18;2019-11-06 12:56:19.616834879;0 days 00:13:45.475878;4756;184;3579
;id:001672,src:001287,op:flip1,pos:18,+cov;2019-11-06 12:56:19.620835066;0 days 00:13:45.479879;4757;183;3580
;id:001669,src:000827,op:havoc,rep:4,+cov;2019-11-06 12:56:21.384817600;0 days 00:13:47.243861;4759;898;3582
;id:001674,src:000834,op:flip1,pos:18;2019-11-06 12:56:24.384788036;0 days 00:13:50.243832;4759;895;3582
;id:001675,src:000834,op:flip1,pos:18;2019-11-06 12:56:24.392787933;0 days 00:13:50.251832;4759;903;3582
;id:001676,src:000834,op:flip1,pos:18;2019-11-06 12:56:24.400787830;0 days 00:13:50.259831;4759;901;3582
;id:001677,src:000834,op:flip1,pos:18;2019-11-06 12:56:24.404787779;0 days 00:13:50.263831;4759;894;3582
;id:001678,src:000834,op:flip1,pos:18;2019-11-06 12:56:24.412787676;0 days 00:13:50.271831;4759;910;3582
;id:001679,src:000834,op:flip1,pos:32;2019-11-06 12:56:24.560786247;0 days 00:13:50.419830;4759;1016;3582
;id:001345,src:000916,op:havoc,rep:64;2019-11-06 12:56:25.348778486;0 days 00:13:51.207822;4759;515;3582
;id:001680,src:001391,op:flip1,pos:36;2019-11-06 12:56:25.660775423;0 days 00:13:51.519819;4759;204;3582
;id:001681,src:001391,op:flip1,pos:37;2019-11-06 12:56:25.676775217;0 days 00:13:51.535819;4759;202;3582
;id:001682,src:001391,op:flip1,pos:39,+cov;2019-11-06 12:56:25.696775198;0 days 00:13:51.555819;4770;208;3593
;id:001683,src:001580,op:flip1,pos:18,+cov;2019-11-06 12:56:26.556766748;0 days 00:13:52.415810;4771;460;3594
;id:001684,src:001580,op:flip1,pos:18,+cov;2019-11-06 12:56:26.564766645;0 days 00:13:52.423810;4772;464;3595
;id:001685,src:001580,op:flip1,pos:18;2019-11-06 12:56:26.568766594;0 days 00:13:52.427810;4772;465;3595
;id:001686,src:001580,op:flip1,pos:37,+cov;2019-11-06 12:56:26.732764959;0 days 00:13:52.591809;4773;463;3596
;id:001687,src:001580,op:flip1,pos:56;2019-11-06 12:56:26.904763222;0 days 00:13:52.763807;4773;418;3596
;id:001688,src:001580,op:flip1,pos:57;2019-11-06 12:56:26.920763016;0 days 00:13:52.779807;4773;413;3596
;id:001673,src:000758,op:havoc,rep:16,+cov;2019-11-06 12:56:26.972762585;0 days 00:13:52.831806;4774;206;3597
;id:001692,src:001090,op:flip1,pos:44;2019-11-06 12:56:31.012722731;0 days 00:13:56.871766;4774;780;3597
;id:001691,src:000793,op:havoc,rep:2,+cov;2019-11-06 12:56:31.664716244;0 days 00:13:57.523760;4775;247;3598
;id:001693,src:000502,op:havoc,rep:32;2019-11-06 12:56:32.240710735;0 days 00:13:58.099754;4775;313;3598
;id:001695,src:000778,op:havoc,rep:16,+cov;2019-11-06 12:56:34.256690741;0 days 00:14:00.115734;4776;210;3599
;id:001698,src:001695,op:flip1,pos:39,+cov;2019-11-06 12:56:34.580687523;0 days 00:14:00.439731;4777;233;3600
;id:001335,src:001329,op:flip1,pos:32;2019-11-06 12:56:36.368669987;0 days 00:14:02.227714;4777;636;3600
;id:001699,src:000696,op:havoc,rep:8,+cov;2019-11-06 12:56:37.648657322;0 days 00:14:03.507701;4778;321;3601
;id:001702,src:000793,op:havoc,rep:4,+cov;2019-11-06 12:56:38.900645018;0 days 00:14:04.759689;4780;218;3603
;id:001599,src:000548,op:havoc,rep:4;2019-11-06 12:56:40.180632591;0 days 00:14:06.039676;4780;570;3603
;id:001704,src:001599,op:flip1,pos:18;2019-11-06 12:56:40.360630751;0 days 00:14:06.219674;4780;570;3603
;id:001705,src:001599,op:flip1,pos:18,+cov;2019-11-06 12:56:40.368630648;0 days 00:14:06.227674;4781;570;3604
;id:001703,src:001000,op:havoc,rep:4,+cov;2019-11-06 12:56:41.596618414;0 days 00:14:07.455662;4785;621;3608
;id:001707,src:001471,op:flip1,pos:18;2019-11-06 12:56:44.960585356;0 days 00:14:10.819629;4785;685;3608
;id:001708,src:001471,op:flip1,pos:42,+cov;2019-11-06 12:56:45.200582981;0 days 00:14:11.059627;4787;743;3610
;id:001709,src:001471,op:flip1,pos:42,+cov;2019-11-06 12:56:45.212582827;0 days 00:14:11.071626;4789;743;3612
;id:001710,src:001471,op:flip1,pos:42,+cov;2019-11-06 12:56:45.216582775;0 days 00:14:11.075626;4791;743;3614
;id:001706,src:000798,op:havoc,rep:32,+cov;2019-11-06 12:56:46.008574963;0 days 00:14:11.867619;4802;383;3625
;id:001385,src:000258,op:havoc,rep:16;2019-11-06 12:56:48.796547651;0 days 00:14:14.655591;4802;674;3625
;id:001716,src:001639,op:flip1,pos:18,+cov;2019-11-06 12:56:50.116534710;0 days 00:14:15.975578;4803;785;3626
;id:001717,src:001639,op:flip1,pos:18,+cov;2019-11-06 12:56:50.124534607;0 days 00:14:15.983578;4873;915;3696
;id:001718,src:001639,op:flip1,pos:18;2019-11-06 12:56:50.132534504;0 days 00:14:15.991578;4873;784;3696
;id:001713,src:000741,op:havoc,rep:16,+cov;2019-11-06 12:56:52.308512926;0 days 00:14:18.167557;4875;216;3698
;id:001721,src:000586,op:havoc,rep:8;2019-11-06 12:56:54.596490383;0 days 00:14:20.455534;4875;492;3698
;id:001723,src:001116,op:flip1,pos:18;2019-11-06 12:56:55.012486458;0 days 00:14:20.871530;4875;543;3698
;id:001724,src:000635,op:havoc,rep:4,+cov;2019-11-06 12:56:56.572471142;0 days 00:14:22.431515;4876;200;3699
;id:001725,src:001705,op:havoc,rep:32;2019-11-06 12:56:57.592461109;0 days 00:14:23.451505;4876;374;3699
;id:001726,src:001725,op:flip1,pos:18,+cov;2019-11-06 12:56:57.756459475;0 days 00:14:23.615503;4877;374;3700
;id:001727,src:001725,op:flip1,pos:18,+cov;2019-11-06 12:56:57.760459423;0 days 00:14:23.619503;4878;374;3701
;id:001728,src:001725,op:flip1,pos:18,+cov;2019-11-06 12:56:57.768459320;0 days 00:14:23.627503;4879;369;3702
;id:000819,src:000390,op:flip1,pos:32;2019-11-06 12:57:02.348414183;0 days 00:14:28.207458;4879;528;3702
;id:000902,src:000391,op:havoc,rep:8;2019-11-06 12:57:02.876409054;0 days 00:14:28.735453;4879;512;3702
;id:000905,src:000461,op:havoc,rep:16;2019-11-06 12:57:03.616401672;0 days 00:14:29.475445;4879;716;3702
;id:001730,src:000910,op:havoc,rep:4;2019-11-06 12:57:03.624401569;0 days 00:14:29.483445;4879;803;3702
;id:001697,src:001397,op:havoc,rep:8;2019-11-06 12:57:05.368384361;0 days 00:14:31.227428;4879;403;3702
;id:001732,src:001277,op:havoc,rep:8,+cov;2019-11-06 12:57:07.200366259;0 days 00:14:33.059410;4882;253;3705
;id:001733,src:001277,op:havoc,rep:4,+cov;2019-11-06 12:57:07.212366343;0 days 00:14:33.071410;4890;253;3713
;id:001734,src:001354,op:flip1,pos:18;2019-11-06 12:57:07.572362661;0 days 00:14:33.431406;4890;435;3713
;id:001720,src:000422,op:havoc,rep:32;2019-11-06 12:57:09.696341753;0 days 00:14:35.555385;4890;543;3713
;id:001736,src:001720,op:flip1,pos:18;2019-11-06 12:57:09.876339912;0 days 00:14:35.735383;4890;546;3713
;id:001737,src:001720,op:flip1,pos:44;2019-11-06 12:57:10.124337673;0 days 00:14:35.983381;4890;543;3713
;id:001738,src:001720,op:flip1,pos:44;2019-11-06 12:57:10.128337622;0 days 00:14:35.987381;4890;543;3713
;id:001739,src:001720,op:flip1,pos:44;2019-11-06 12:57:10.136337519;0 days 00:14:35.995381;4890;543;3713
;id:001731,src:000647,op:havoc,rep:64,+cov;2019-11-06 12:57:11.036328554;0 days 00:14:36.895372;4892;637;3715
;id:001740,src:001731,op:flip1,pos:44;2019-11-06 12:57:11.476324320;0 days 00:14:37.335368;4892;637;3715
;id:001741,src:001731,op:flip1,pos:48;2019-11-06 12:57:12.764311552;0 days 00:14:38.623355;4892;607;3715
;id:000646,src:000223,op:havoc,rep:128;2019-11-06 12:57:13.276306629;0 days 00:14:39.135350;4892;503;3715
;id:001742,src:000646,op:flip1,pos:18;2019-11-06 12:57:13.448304892;0 days 00:14:39.307348;4892;496;3715
;id:001743,src:000646,op:flip1,pos:18;2019-11-06 12:57:13.456304789;0 days 00:14:39.315348;4892;508;3715
;id:001744,src:000646,op:flip1,pos:18;2019-11-06 12:57:13.464304686;0 days 00:14:39.323348;4892;504;3715
;id:001745,src:000646,op:flip1,pos:18;2019-11-06 12:57:13.468304634;0 days 00:14:39.327348;4892;502;3715
;id:001746,src:000646,op:flip1,pos:18;2019-11-06 12:57:13.472304583;0 days 00:14:39.331348;4892;514;3715
;id:001747,src:000809,op:havoc,rep:2;2019-11-06 12:57:17.024269581;0 days 00:14:42.883313;4892;893;3715
;id:001748,src:001628,op:flip1,pos:18;2019-11-06 12:57:17.724262714;0 days 00:14:43.583306;4892;502;3715
;id:001749,src:001628,op:flip1,pos:18;2019-11-06 12:57:17.728262663;0 days 00:14:43.587306;4892;502;3715
;id:001750,src:001628,op:flip1,pos:18,+cov;2019-11-06 12:57:17.732262611;0 days 00:14:43.591306;4893;498;3716
;id:001751,src:001628,op:flip1,pos:18,+cov;2019-11-06 12:57:17.736262560;0 days 00:14:43.595306;4895;504;3718
;id:001752,src:001664,op:flip1,pos:44;2019-11-06 12:57:19.064249516;0 days 00:14:44.923293;4895;459;3718
;id:001753,src:000712,op:havoc,rep:2;2019-11-06 12:57:21.744223118;0 days 00:14:47.603267;4895;598;3718
;id:001491,src:000843,op:havoc,rep:2;2019-11-06 12:57:22.508215666;0 days 00:14:48.367259;4895;494;3718
;id:001756,src:001355,op:flip1,pos:18;2019-11-06 12:57:25.556185484;0 days 00:14:51.415229;4895;453;3718
;id:001545,src:000663,op:havoc,rep:128;2019-11-06 12:57:26.252178669;0 days 00:14:52.111222;4895;290;3718
;id:001755,src:000910,op:havoc,rep:16;2019-11-06 12:57:26.456176758;0 days 00:14:52.315220;4895;607;3718
;id:001757,src:000354,op:havoc,rep:4;2019-11-06 12:57:26.684174538;0 days 00:14:52.543218;4895;541;3718
;id:001052,src:000210,op:havoc,rep:128;2019-11-06 12:57:28.648155212;0 days 00:14:54.507199;4895;699;3718
;id:001760,src:001636,op:flip1,pos:18,+cov;2019-11-06 12:57:29.468147039;0 days 00:14:55.327191;4915;800;3738
;id:001761,src:001636,op:flip1,pos:18,+cov;2019-11-06 12:57:29.476146936;0 days 00:14:55.335191;4918;805;3741
;id:001762,src:001636,op:flip1,pos:18,+cov;2019-11-06 12:57:29.484146833;0 days 00:14:55.343190;4998;926;3821
;id:001763,src:001636,op:flip1,pos:18,+cov;2019-11-06 12:57:29.492146730;0 days 00:14:55.351190;5016;800;3839
;id:001711,src:000298,op:havoc,rep:64;2019-11-06 12:57:30.592135906;0 days 00:14:56.451179;5016;687;3839
;id:001764,src:001711,op:flip1,pos:18;2019-11-06 12:57:30.756134272;0 days 00:14:56.615178;5016;713;3839
;id:001759,src:000889,op:havoc,rep:128,+cov;2019-11-06 12:57:31.176130295;0 days 00:14:57.035174;5017;167;3840
;id:000860,src:000361,op:havoc,rep:16;2019-11-06 12:57:35.736085415;0 days 00:15:01.595129;5017;741;3840
;id:001758,src:000848,op:havoc,rep:16;2019-11-06 12:57:37.892064095;0 days 00:15:03.751108;5017;783;3840
;id:001768,src:000981,op:havoc,rep:64,+cov;2019-11-06 12:57:37.904063940;0 days 00:15:03.763108;5018;176;3841
;id:001769,src:001768,op:flip1,pos:18,+cov;2019-11-06 12:57:38.032062768;0 days 00:15:03.891106;5019;176;3842
;id:001771,src:001768,op:flip1,pos:18;2019-11-06 12:57:38.040062666;0 days 00:15:03.899106;5019;173;3842
;id:001770,src:001768,op:flip1,pos:18,+cov;2019-11-06 12:57:38.040062666;0 days 00:15:03.899106;5021;169;3844
;id:001776,src:000976,op:havoc,rep:2;2019-11-06 12:57:40.400039434;0 days 00:15:06.259083;5021;554;3844
;id:001359,src:001131,op:flip1,pos:32;2019-11-06 12:57:41.272030830;0 days 00:15:07.131074;5021;644;3844
;id:001649,src:000661,op:havoc,rep:64;2019-11-06 12:57:42.124022484;0 days 00:15:07.983066;5021;531;3844
;id:001779,src:001649,op:flip1,pos:18,+cov;2019-11-06 12:57:42.276021004;0 days 00:15:08.135065;5022;519;3845
;id:001777,src:000997,op:havoc,rep:32;2019-11-06 12:57:42.796015739;0 days 00:15:08.655059;5022;600;3845
;id:000928,src:000570,op:flip1,pos:44;2019-11-06 12:57:45.547988653;0 days 00:15:11.407032;5022;816;3845
;id:000963,src:000459,op:havoc,rep:32;2019-11-06 12:57:46.751976728;0 days 00:15:12.611020;5022;459;3845
;id:001782,src:001032,op:flip1,pos:18;2019-11-06 12:57:47.527969122;0 days 00:15:13.387013;5022;617;3845
;id:001040,src:000469,op:havoc,rep:16;2019-11-06 12:57:48.499959707;0 days 00:15:14.359003;5022;798;3845
;id:001047,src:000506,op:flip1,pos:33;2019-11-06 12:57:49.099953651;0 days 00:15:14.958997;5022;509;3845
;id:001158,src:000432,op:havoc,rep:128;2019-11-06 12:57:50.599938869;0 days 00:15:16.458982;5022;471;3845
;id:001783,src:001084,op:havoc,rep:4,+cov;2019-11-06 12:57:51.315931797;0 days 00:15:17.174975;5028;652;3851
;id:001784,src:001783,op:flip1,pos:18;2019-11-06 12:57:51.471930265;0 days 00:15:17.330974;5028;628;3851
;id:001785,src:001783,op:flip1,pos:18;2019-11-06 12:57:51.475930214;0 days 00:15:17.334974;5028;622;3851
;id:001786,src:001783,op:flip1,pos:18;2019-11-06 12:57:51.479930162;0 days 00:15:17.338974;5028;626;3851
;id:001787,src:001783,op:flip1,pos:18;2019-11-06 12:57:51.487930298;0 days 00:15:17.346974;5028;629;3851
;id:001780,src:001649,op:flip1,pos:33;2019-11-06 12:57:54.763897896;0 days 00:15:20.622941;5028;508;3851
;id:001788,src:000790,op:havoc,rep:4;2019-11-06 12:57:55.791887760;0 days 00:15:21.650931;5028;572;3851
;id:001789,src:001780,op:flip1,pos:48;2019-11-06 12:57:56.263883113;0 days 00:15:22.122927;5028;498;3851
;id:001790,src:001789,op:flip1,pos:48;2019-11-06 12:57:57.155874252;0 days 00:15:23.014918;5028;486;3851
;id:001074,src:000460,op:flip1,pos:44;2019-11-06 12:57:57.987866163;0 days 00:15:23.846910;5028;465;3851
;id:001791,src:000543,op:havoc,rep:8,+cov;2019-11-06 12:57:58.803858042;0 days 00:15:24.662902;5035;320;3858
;id:001793,src:001681,op:flip1,pos:37,+cov;2019-11-06 12:58:00.163844824;0 days 00:15:26.022888;5036;196;3859
;id:001792,src:000752,op:havoc,rep:8,+cov;2019-11-06 12:58:01.087835550;0 days 00:15:26.946879;5037;572;3860
;id:001794,src:001727,op:havoc,rep:128,+cov;2019-11-06 12:58:01.895827770;0 days 00:15:27.754871;5038;276;3861
;id:001797,src:001794,op:flip1,pos:18,+cov;2019-11-06 12:58:02.047826290;0 days 00:15:27.906870;5039;278;3862
;id:001798,src:001794,op:flip1,pos:18,+cov;2019-11-06 12:58:02.055826187;0 days 00:15:27.914870;5040;272;3863
;id:001799,src:001794,op:flip1,pos:36,+cov;2019-11-06 12:58:02.207824707;0 days 00:15:28.066868;5042;293;3865
;id:001801,src:001794,op:flip1,pos:36,+cov;2019-11-06 12:58:02.215824604;0 days 00:15:28.074868;5044;292;3867
;id:001800,src:001794,op:flip1,pos:36,+cov;2019-11-06 12:58:02.215824604;0 days 00:15:28.074868;5045;292;3868
;id:001802,src:001794,op:flip1,pos:36,+cov;2019-11-06 12:58:02.219824553;0 days 00:15:28.078868;5047;292;3870
;id:001803,src:001794,op:flip1,pos:36,+cov;2019-11-06 12:58:02.223824501;0 days 00:15:28.082868;5048;292;3871
;id:001795,src:001792,op:flip1,pos:32;2019-11-06 12:58:02.943817377;0 days 00:15:28.802861;5048;659;3871
;id:001804,src:000210,op:havoc,rep:128,+cov;2019-11-06 12:58:05.863788605;0 days 00:15:31.722832;5050;879;3873
;id:001805,src:000793,op:havoc,rep:4,+cov;2019-11-06 12:58:07.275774717;0 days 00:15:33.134818;5056;251;3879
;id:001806,src:000793,op:havoc,rep:8,+cov;2019-11-06 12:58:07.287774563;0 days 00:15:33.146818;5058;246;3881
;id:001235,src:000155,op:havoc,rep:64;2019-11-06 12:58:08.083766699;0 days 00:15:33.942810;5058;550;3881
;id:001483,src:000734,op:havoc,rep:128;2019-11-06 12:58:10.383744001;0 days 00:15:36.242788;5058;226;3881
;id:001812,src:001483,op:flip1,pos:36;2019-11-06 12:58:10.679741144;0 days 00:15:36.538785;5058;227;3881
;id:001811,src:000889,op:havoc,rep:64,+cov;2019-11-06 12:58:10.839739561;0 days 00:15:36.698783;5059;188;3882
;id:001381,src:000824,op:havoc,rep:4;2019-11-06 12:58:12.327724934;0 days 00:15:38.186769;5059;707;3882
;id:001815,src:001381,op:flip1,pos:18;2019-11-06 12:58:12.475723505;0 days 00:15:38.334767;5059;694;3882
;id:001816,src:001381,op:flip1,pos:18;2019-11-06 12:58:12.479723454;0 days 00:15:38.338767;5059;697;3882
;id:001817,src:001381,op:flip1,pos:18;2019-11-06 12:58:12.487723351;0 days 00:15:38.346767;5059;708;3882
;id:001818,src:001381,op:flip1,pos:18;2019-11-06 12:58:12.491723299;0 days 00:15:38.350767;5059;702;3882
;id:001766,src:000913,op:havoc,rep:32;2019-11-06 12:58:13.395714521;0 days 00:15:39.254758;5059;745;3882
;id:001819,src:001766,op:flip1,pos:18;2019-11-06 12:58:13.543712854;0 days 00:15:39.402756;5059;741;3882
;id:001820,src:001766,op:flip1,pos:18,+cov;2019-11-06 12:58:13.551712751;0 days 00:15:39.410756;5060;741;3883
;id:001821,src:001766,op:flip1,pos:18,+cov;2019-11-06 12:58:13.559712887;0 days 00:15:39.418756;5061;776;3884
;id:001822,src:001766,op:flip1,pos:32;2019-11-06 12:58:13.675711632;0 days 00:15:39.534755;5061;668;3884
;id:001823,src:001766,op:flip1,pos:48;2019-11-06 12:58:13.811710358;0 days 00:15:39.670754;5061;714;3884
;id:001824,src:001766,op:flip1,pos:52,+cov;2019-11-06 12:58:13.855709791;0 days 00:15:39.714753;5063;750;3886
;id:001825,src:001784,op:flip1,pos:18;2019-11-06 12:58:14.251705885;0 days 00:15:40.110749;5063;626;3886
;id:001826,src:001784,op:flip1,pos:18;2019-11-06 12:58:14.259705782;0 days 00:15:40.118749;5063;622;3886
;id:001827,src:001784,op:flip1,pos:18,+cov;2019-11-06 12:58:14.263705968;0 days 00:15:40.122750;5066;627;3889
;id:001828,src:001784,op:flip1,pos:18,+cov;2019-11-06 12:58:14.271705866;0 days 00:15:40.130749;5067;628;3890
;id:001813,src:000648,op:havoc,rep:128,+cov;2019-11-06 12:58:14.643702030;0 days 00:15:40.502746;5071;224;3894
;id:001814,src:001146,op:havoc,rep:128,+cov;2019-11-06 12:58:14.659702063;0 days 00:15:40.518746;5072;178;3895
;id:001831,src:001621,op:flip1,pos:28;2019-11-06 12:58:22.823621511;0 days 00:15:48.682665;5072;1033;3895
;id:001832,src:001621,op:flip1,pos:29,+cov;2019-11-06 12:58:22.843621254;0 days 00:15:48.702665;5076;1101;3899
;id:001833,src:001621,op:flip1,pos:44;2019-11-06 12:58:22.975620031;0 days 00:15:48.834664;5076;1115;3899
;id:001668,src:000728,op:havoc,rep:32;2019-11-06 12:58:23.683613062;0 days 00:15:49.542657;5076;386;3899
;id:001834,src:001668,op:flip1,pos:18;2019-11-06 12:58:23.827611685;0 days 00:15:49.686655;5076;387;3899
;id:001835,src:001668,op:flip1,pos:18;2019-11-06 12:58:23.831611633;0 days 00:15:49.690655;5076;383;3899
;id:001836,src:001676,op:flip1,pos:18,+cov;2019-11-06 12:58:25.275597334;0 days 00:15:51.134641;5080;899;3903
;id:001837,src:001676,op:flip1,pos:18,+cov;2019-11-06 12:58:25.359596491;0 days 00:15:51.218640;5083;909;3906
;id:001838,src:001676,op:flip1,pos:18,+cov;2019-11-06 12:58:25.367596388;0 days 00:15:51.226640;5085;912;3908
;id:001839,src:001676,op:flip1,pos:18;2019-11-06 12:58:25.375596523;0 days 00:15:51.234640;5085;900;3908
;id:001840,src:001676,op:flip1,pos:32,+cov;2019-11-06 12:58:25.523594856;0 days 00:15:51.382638;5087;1020;3910
;id:001712,src:000712,op:havoc,rep:2;2019-11-06 12:58:26.279587507;0 days 00:15:52.138631;5087;527;3910
;id:001810,src:000834,op:havoc,rep:128;2019-11-06 12:58:27.351577044;0 days 00:15:53.210621;5087;631;3910
;id:001841,src:001810,op:flip1,pos:18;2019-11-06 12:58:27.547574997;0 days 00:15:53.406619;5087;629;3910
;id:001842,src:001810,op:flip1,pos:18;2019-11-06 12:58:27.555574894;0 days 00:15:53.414618;5087;636;3910
;id:001843,src:001810,op:flip1,pos:19;2019-11-06 12:58:27.571574688;0 days 00:15:53.430618;5087;630;3910
;id:001829,src:000824,op:havoc,rep:16,+cov;2019-11-06 12:58:28.867562056;0 days 00:15:54.726606;5089;908;3912
;id:000965,src:000484,op:havoc,rep:16;2019-11-06 12:58:34.735504150;0 days 00:16:00.594548;5089;269;3912
;id:001845,src:001734,op:flip1,pos:56;2019-11-06 12:58:35.415497541;0 days 00:16:01.274541;5089;432;3912
;id:001846,src:001842,op:flip1,pos:18;2019-11-06 12:58:36.743484497;0 days 00:16:02.602528;5089;649;3912
;id:001844,src:000387,op:havoc,rep:16;2019-11-06 12:58:37.923472881;0 days 00:16:03.782516;5089;659;3912
;id:001622,src:000650,op:havoc,rep:16;2019-11-06 12:58:39.055461645;0 days 00:16:04.914505;5089;373;3912
;id:001848,src:001622,op:flip1,pos:44;2019-11-06 12:58:39.439457893;0 days 00:16:05.298501;5089;393;3912
;id:001778,src:000997,op:havoc,rep:64;2019-11-06 12:58:40.387448549;0 days 00:16:06.246492;5089;669;3912
;id:001849,src:001778,op:flip1,pos:18;2019-11-06 12:58:40.567446709;0 days 00:16:06.426490;5089;670;3912
;id:001850,src:001778,op:flip1,pos:18,+cov;2019-11-06 12:58:40.571446657;0 days 00:16:06.430490;5090;672;3913
;id:001851,src:001778,op:flip1,pos:18,+cov;2019-11-06 12:58:40.575446606;0 days 00:16:06.434490;5092;684;3915
;id:001852,src:001778,op:flip1,pos:18,+cov;2019-11-06 12:58:40.583446503;0 days 00:16:06.442490;5093;665;3916
;id:001853,src:001778,op:flip1,pos:18;2019-11-06 12:58:40.587446690;0 days 00:16:06.446490;5093;678;3916
;id:001854,src:001778,op:flip1,pos:18;2019-11-06 12:58:40.595446587;0 days 00:16:06.454490;5093;697;3916
;id:001855,src:001778,op:flip1,pos:18,+cov;2019-11-06 12:58:40.599446535;0 days 00:16:06.458490;5097;680;3920
;id:001856,src:001778,op:flip1,pos:18,+cov;2019-11-06 12:58:40.603446484;0 days 00:16:06.462490;5098;676;3921
;id:001857,src:001778,op:flip1,pos:38,+cov;2019-11-06 12:58:40.799444437;0 days 00:16:06.658488;5100;679;3923
;id:001858,src:001778,op:flip1,pos:48;2019-11-06 12:58:40.903443575;0 days 00:16:06.762487;5100;637;3923
;id:001847,src:000752,op:havoc,rep:32,+cov;2019-11-06 12:58:41.787434816;0 days 00:16:07.646478;5102;624;3925
;id:001714,src:001347,op:havoc,rep:64;2019-11-06 12:58:49.843355417;0 days 00:16:15.702399;5102;708;3925
;id:001859,src:000848,op:havoc,rep:128,+cov;2019-11-06 12:58:51.099343061;0 days 00:16:16.958387;5103;463;3926
;id:001860,src:001117,op:havoc,rep:64;2019-11-06 12:58:51.307341099;0 days 00:16:17.166385;5103;713;3926
;id:001863,src:000914,op:havoc,rep:4,+cov;2019-11-06 12:58:53.411320210;0 days 00:16:19.270364;5104;938;3927
;id:001160,src:000980,op:havoc,rep:64;2019-11-06 12:58:53.903315306;0 days 00:16:19.762359;5104;542;3927
;id:001326,src:000528,op:havoc,rep:32;2019-11-06 12:58:54.895305634;0 days 00:16:20.754349;5104;440;3927
;id:001864,src:001326,op:flip1,pos:18,+cov;2019-11-06 12:58:55.071303844;0 days 00:16:20.930347;5105;437;3928
;id:001342,src:000332,op:havoc,rep:2;2019-11-06 12:58:56.043294430;0 days 00:16:21.902338;5105;365;3928
;id:001278,src:000288,op:havoc,rep:32;2019-11-06 12:58:58.011275053;0 days 00:16:23.870319;5105;367;3928
;id:001865,src:000401,op:havoc,rep:32;2019-11-06 12:58:58.667268515;0 days 00:16:24.526312;5105;493;3928
;id:001867,src:000571,op:havoc,rep:8,+cov;2019-11-06 12:58:59.735257864;0 days 00:16:25.594301;5107;718;3930
;id:001868,src:001707,op:flip1,pos:6,+cov;2019-11-06 12:59:00.431251049;0 days 00:16:26.290295;5109;685;3932
;id:001869,src:001707,op:flip1,pos:6,+cov;2019-11-06 12:59:00.439250946;0 days 00:16:26.298295;5111;685;3934
;id:001870,src:001707,op:flip1,pos:6,+cov;2019-11-06 12:59:00.447250843;0 days 00:16:26.306294;5112;685;3935
;id:001871,src:001707,op:flip1,pos:6,+cov;2019-11-06 12:59:00.451251030;0 days 00:16:26.310295;5114;685;3937
