filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:06:54.166802406;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:06:54.190802097;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:06:55.526789665;3187;2324;835
id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-16 21:15:08.310584307;3190;1182;838
id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:44:12.913758278;3191;1180;839
id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:44:12.933758020;3191;1147;839
id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:44:12.953757763;3192;1168;840
id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:44:12.977757692;3192;1171;840
id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:44:12.993757486;3196;1142;844
id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:44:13.013757229;3197;1158;845
id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:44:13.917748690;3197;2315;845
id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:44:14.001747847;3198;2320;846
id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:44:14.409743786;3199;1258;847
id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-16 09:44:14.457743406;3206;1261;854
id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:44:14.489742994;3206;1233;854
id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:44:15.113737106;3210;2309;858
id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:44:15.141736984;3212;2316;860
id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:44:15.365734816;3214;2321;862
id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:44:15.437734127;3216;2324;864
id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:44:15.469733715;3217;2324;865
id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-16 09:44:16.921719790;3218;1347;866
id:000306,src:000000,op:flip2,pos:159;2019-10-16 09:44:16.953719616;3218;1323;866
id:000307,src:000000,op:flip2,pos:168;2019-10-16 09:44:17.141717672;3218;2317;866
id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:44:17.245716810;3220;2325;868
id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:44:18.089708567;3221;2337;869
id:000310,src:000000,op:flip2,pos:231;2019-10-16 09:44:18.521704434;3221;2335;869
id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:44:19.149698496;3223;2308;871
id:000312,src:000000,op:flip2,pos:270;2019-10-16 09:44:19.649693727;3223;1370;871
id:000313,src:000000,op:flip2,pos:271;2019-10-16 09:44:19.685693502;3223;1354;871
id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:44:19.705693245;3226;1351;874
id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:44:20.557685137;3227;2316;875
id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:44:20.697683811;3228;2320;876
id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:44:22.553666115;3235;1755;883
id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:44:26.089632273;3239;1566;887
id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:44:26.193631172;3239;1819;887
id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:44:26.213630915;3239;1819;887
id:000321,src:000000,op:flip2,pos:474;2019-10-16 09:44:26.237630844;3239;1817;887
id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:44:27.193621635;3243;2319;891
id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:44:27.897614956;3249;2322;897
id:000324,src:000000,op:flip2,pos:555;2019-10-16 09:44:27.961614370;3249;2315;897
id:000325,src:000000,op:flip2,pos:569;2019-10-16 09:44:28.321610928;3249;2328;897
id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:44:29.117603302;3250;1540;898
id:000327,src:000000,op:flip2,pos:617;2019-10-16 09:44:29.477599859;3250;1535;898
id:000328,src:000000,op:flip2,pos:618;2019-10-16 09:44:29.517599343;3250;1534;898
id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-17 01:54:25.873247147;3251;1567;899
id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:44:29.789596796;3253;2327;901
id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.813596487;3253;2314;901
id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.837596416;3253;2320;901
id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.865596056;3253;2320;901
id:000334,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.889595985;3253;1664;901
id:000335,src:000000,op:flip2,pos:658;2019-10-16 09:44:30.537589788;3253;1526;901
id:000336,src:000000,op:flip2,pos:662;2019-10-16 09:44:30.653588533;3253;2345;901
id:000337,src:000000,op:flip2,pos:670;2019-10-16 09:44:30.841586828;3253;2346;901
id:000338,src:000000,op:flip2,pos:678;2019-10-16 09:44:31.025584936;3253;2350;901
id:000339,src:000000,op:flip2,pos:686;2019-10-16 09:44:31.213583231;3253;2350;901
id:000340,src:000000,op:flip2,pos:694;2019-10-16 09:44:31.397581577;3253;2337;901
id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:44:34.169554949;3254;2326;902
id:000342,src:000000,op:flip2,pos:1562;2019-10-16 09:44:49.513408422;3254;1539;902
id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-17 01:54:28.205225706;3258;1545;906
id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-17 01:54:30.557204247;3259;1536;907
id:000345,src:000000,op:flip2,pos:1705;2019-10-16 09:44:52.573379278;3259;1549;907
id:000346,src:000000,op:flip2,pos:1713;2019-10-16 09:44:52.765377283;3259;2317;907
id:000347,src:000000,op:flip2,pos:1717;2019-10-16 09:44:52.857376575;3259;1620;907
id:000348,src:000000,op:flip2,pos:1729;2019-10-16 09:44:53.125373839;3259;2331;907
id:000349,src:000000,op:flip2,pos:1741;2019-10-16 09:44:53.397371292;3259;2328;907
id:000350,src:000000,op:flip2,pos:1825;2019-10-16 09:44:55.197354078;3259;2322;907
id:000351,src:000000,op:flip2,pos:1833;2019-10-16 09:44:55.381352425;3259;2320;907
id:000352,src:000000,op:flip2,pos:1841;2019-10-16 09:44:55.541350842;3259;1575;907
id:000353,src:000000,op:flip2,pos:1851;2019-10-16 09:44:55.745348930;3259;2318;907
id:000354,src:000000,op:flip2,pos:1852;2019-10-16 09:44:55.785348415;3259;2319;907
id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:44:56.005346537;3259;1573;907
id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:44:56.029346228;3259;2333;907
id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:44:56.057345867;3260;2314;908
id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:44:56.081345797;3261;2320;909
id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:45:05.781253099;3261;2318;909
id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:45:05.809252739;3264;2329;912
id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:45:05.833252668;3265;2324;913
id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-17 01:54:36.825146914;3272;1130;920
id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:22:28.700051308;3273;2300;921
id:000364,src:000000,op:flip4,pos:159;2019-10-16 10:22:31.632023811;3273;2320;921
id:000365,src:000000,op:flip4,pos:228;2019-10-16 10:22:33.088010073;3273;2336;921
id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:22:34.343998194;3276;2322;924
id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-17 04:14:29.644275427;3278;1418;926
id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:22:37.367969751;3279;2306;927
id:000369,src:000000,op:flip4,pos:476;2019-10-16 10:22:38.819956064;3279;1820;927
id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:22:40.427940845;3285;2324;933
id:000371,src:000000,op:flip4,pos:555;2019-10-16 10:22:40.507940054;3285;2324;933
id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:22:40.527940035;3286;2317;934
id:000373,src:000000,op:flip4,pos:569;2019-10-16 10:22:40.875936747;3286;2327;934
id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:22:40.903936386;3286;2326;934
id:000375,src:000000,op:flip4,pos:618;2019-10-16 10:22:42.051925659;3286;1532;934
id:000376,src:000000,op:flip4,pos:622;2019-10-16 10:22:42.155924559;3286;2338;934
id:000377,src:000000,op:flip4,pos:630;2019-10-16 10:22:42.331923008;3286;2320;934
id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:22:42.355922699;3286;1664;934
id:000379,src:000000,op:flip4,pos:631;2019-10-16 10:22:42.399922371;3286;2316;934
id:000380,src:000000,op:flip4,pos:658;2019-10-16 10:22:43.019916534;3286;1526;934
id:000381,src:000000,op:flip4,pos:662;2019-10-16 10:22:43.131915331;3286;2342;934
id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-17 06:34:22.471241713;3287;1547;935
id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:23:04.795711279;3304;1588;952
id:000384,src:000000,op:flip4,pos:1713;2019-10-16 10:23:05.239707232;3304;1658;952
id:000385,src:000000,op:flip4,pos:1725;2019-10-16 10:23:05.507704735;3304;2352;952
id:000386,src:000000,op:flip4,pos:1833;2019-10-16 10:23:07.771683455;3304;2329;952
id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-17 06:34:24.835219860;3305;1551;953
id:000388,src:000000,op:flip4,pos:1857;2019-10-16 10:23:08.347677946;3305;2325;953
id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:23:08.375677586;3306;2311;954
id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:23:18.051586628;3308;2330;956
id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-16 11:00:41.578479528;3310;2306;958
id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-16 11:00:42.022475243;3313;2323;961
id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-16 11:00:43.246463776;3319;2324;967
id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-16 11:00:47.734421730;3325;2341;973
id:000395,src:000000,op:flip16,pos:0;2019-10-16 11:05:28.279787064;3325;1179;973
id:000396,src:000000,op:flip16,pos:270;2019-10-16 11:05:29.031780005;3325;1387;973
id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:05:29.699773788;3326;2342;974
id:000398,src:000000,op:flip16,pos:623;2019-10-16 11:05:29.719773769;3326;2325;974
id:000399,src:000000,op:flip16,pos:631;2019-10-16 11:05:29.755773306;3326;1665;974
id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:05:29.779772997;3327;2313;975
id:000401,src:000000,op:flip16,pos:657;2019-10-16 11:05:29.931771755;3327;1562;975
id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:05:30.015770912;3334;2326;982
id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-17 06:34:35.907118559;3336;1584;984
id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-17 06:34:38.511094570;3337;2364;985
id:000405,src:000000,op:flip32,pos:0;2019-10-16 11:05:34.347730160;3337;1182;985
id:000406,src:000000,op:flip32,pos:70;2019-10-16 11:05:34.723726749;3337;2310;985
id:000407,src:000000,op:flip32,pos:206;2019-10-16 11:05:34.955724478;3337;2325;985
id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-17 06:34:41.219069719;3339;2325;987
id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:05:37.991695881;3341;2328;989
id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:05:38.015695810;3344;2330;992
id:000411,src:000000,op:flip32,pos:1816;2019-10-16 11:05:40.679670811;3344;2330;992
id:000412,src:000000,op:flip32,pos:1826;2019-10-16 11:05:40.723670244;3344;2330;992
id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-17 07:27:33.541939735;3346;1635;994
id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-17 07:27:35.445922136;3347;1155;995
id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-16 11:05:42.983649015;3347;1127;995
id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-17 07:27:37.337904930;3348;1147;996
id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:05:48.275599480;3349;2320;997
id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:05:48.583596468;3350;2320;998
id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:05:49.079591990;3352;2322;1000
id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:05:49.931583881;3354;2319;1002
id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:05:50.095582247;3357;2322;1005
id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:05:51.871565580;3359;2314;1007
id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-16 11:06:00.279486656;3364;1212;1012
id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:06:01.323477030;3366;2319;1014
id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:06:01.351476669;3369;2320;1017
id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:06:01.391476393;3370;2318;1018
id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:06:01.415476084;3371;2318;1019
id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:06:01.443475723;3375;2321;1023
id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:06:04.343448639;3375;2335;1023
id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:06:09.995395422;3376;1341;1024
id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:06:14.603352308;3376;1352;1024
id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:06:16.959330082;3376;1348;1024
id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:06:22.503278016;3378;2328;1026
id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:06:24.563258886;3380;2323;1028
id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:06:36.395147800;3380;1821;1028
id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:06:36.431147337;3380;1817;1028
id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:06:36.451147079;3380;1819;1028
id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:06:36.511146545;3458;2189;1106
id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:06:36.543146372;3458;1821;1106
id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:06:36.791143894;3551;2195;1199
id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:06:43.355082273;3552;2323;1200
id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:06:43.395081997;3561;2328;1209
id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:06:48.183037043;3561;1567;1209
id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:06:50.067019224;3561;1533;1209
id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:06:50.791012526;3561;2324;1209
id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:06:50.827012300;3561;2324;1209
id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:06:50.863011837;3561;2325;1209
id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:06:50.923011303;3561;2327;1209
id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:06:51.007010460;3561;2326;1209
id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:06:52.059000731;3561;2316;1209
id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:09:06.821735620;3561;2308;1209
id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:09:08.421720505;3562;1540;1210
id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:09:08.449720383;3563;1534;1211
id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:09:08.477720022;3563;1549;1211
id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:09:08.501719712;3563;1546;1211
id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:09:13.489672899;3564;1561;1212
id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:09:33.293487072;3566;2322;1214
id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:09:33.333486795;3567;2320;1215
id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:09:33.361486435;3568;2320;1216
id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:09:33.389486313;3569;2323;1217
id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:09:33.853481770;3571;1551;1219
id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:09:35.977461815;3572;1564;1220
id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:09:36.069461107;3572;1578;1220
id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:09:55.425279379;3573;2318;1221
id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:09:55.605277777;3574;2320;1222
id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:09:55.649277210;3574;2318;1222
id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:09:57.229262352;3574;2352;1222
id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:10:55.700713634;3576;1180;1224
id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:10:56.172709227;3576;2315;1224
id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:11:10.248577118;3576;1386;1224
id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:11:11.256567716;3576;1387;1224
id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:11:22.468462467;3576;2323;1224
id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:11:27.108418941;3576;1664;1224
id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:11:27.128418684;3576;1664;1224
id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:11:27.160418272;3576;1664;1224
id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:11:27.192418098;3576;1664;1224
id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:11:44.524255514;3576;2325;1224
id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-16 11:13:05.367496729;3576;1558;1224
id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-16 11:13:06.871482611;3577;1541;1225
id:000480,src:000000,op:arith16,pos:1704,val:-1;2019-10-16 11:13:08.247469664;3577;1586;1225
id:000481,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-16 11:13:10.251450777;3581;1629;1229
id:000482,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-16 11:13:13.679418564;3583;2325;1231
id:000483,src:000000,op:arith16,pos:1794,val:be:-7;2019-10-16 11:13:24.163320303;3583;2329;1231
id:000484,src:000000,op:arith32,pos:673,val:be:-24,+cov;2019-10-16 11:14:04.666940212;3587;2320;1235
id:000485,src:000000,op:arith32,pos:1539,val:be:-22;2019-10-16 11:15:00.914411545;3587;2329;1235
id:000486,src:000000,op:arith32,pos:1566,val:-2,+cov;2019-10-16 11:15:03.014391661;3589;1552;1237
id:000487,src:000000,op:arith32,pos:1713,val:-9,+cov;2019-10-16 11:15:04.826374292;3591;1633;1239
id:000488,src:000000,op:arith32,pos:1733,val:-5,+cov;2019-10-16 11:15:07.386349916;3593;2329;1241
id:000489,src:000000,op:arith32,pos:1793,val:be:-21;2019-10-16 11:15:15.198275805;3593;2335;1241
id:000490,src:000000,op:arith32,pos:1794,val:be:-26;2019-10-16 11:15:15.406273842;3593;2336;1241
id:000491,src:000000,op:int8,pos:43,val:+1;2019-10-16 11:15:30.082134247;3593;1275;1241
id:000492,src:000000,op:int8,pos:159,val:+1,+cov;2019-10-16 11:15:30.790127516;3595;1362;1243
id:000493,src:000000,op:int8,pos:164,val:+1,+cov;2019-10-16 11:15:30.874126673;3600;1369;1248
id:000494,src:000000,op:int8,pos:630,val:+1;2019-10-16 11:15:35.578082085;3600;2312;1248
id:000495,src:000000,op:int8,pos:658,val:+0,+cov;2019-10-16 11:15:35.894078970;3601;1520;1249
id:000496,src:000000,op:int8,pos:1857,val:+0,+cov;2019-10-16 11:15:45.053992033;3602;1557;1250
id:000497,src:000000,op:int8,pos:1857,val:+1,+cov;2019-10-16 11:15:45.073991776;3603;2239;1251
id:000498,src:000000,op:int8,pos:1857,val:+32;2019-10-16 11:15:45.101991653;3603;2311;1251
id:000499,src:000000,op:int8,pos:2305,val:+1,+cov;2019-10-16 11:15:46.249980688;3604;2380;1252
id:000500,src:000000,op:int16,pos:2,val:+1,+cov;2019-10-16 11:15:51.681929111;3611;1168;1259
id:000501,src:000000,op:int16,pos:19,val:-1,+cov;2019-10-16 11:15:55.569892168;3612;2336;1260
id:000502,src:000000,op:int16,pos:42,val:+1,+cov;2019-10-16 11:15:56.509883165;3613;1260;1261
id:000503,src:000000,op:int16,pos:76,val:-1,+cov;2019-10-16 11:15:57.649872303;3614;2335;1262
id:000504,src:000000,op:int16,pos:270,val:be:-128;2019-10-16 11:16:05.025802374;3614;1385;1262
id:000505,src:000000,op:int16,pos:320,val:be:+100,+cov;2019-10-16 11:16:07.177781820;3615;2273;1263
id:000506,src:000000,op:int16,pos:502,val:+0,+cov;2019-10-16 11:16:14.869708776;3710;2295;1358
id:000507,src:000000,op:int16,pos:504,val:+0,+cov;2019-10-16 11:16:15.033707380;3711;2314;1359
id:000508,src:000000,op:int16,pos:623,val:-1;2019-10-16 11:16:19.585664034;3711;2338;1359
id:000509,src:000000,op:int16,pos:629,val:+512;2019-10-16 11:16:19.897661209;3711;2314;1359
id:000510,src:000000,op:int16,pos:629,val:+1024;2019-10-16 11:16:19.929660797;3711;2313;1359
id:000511,src:000000,op:int16,pos:630,val:be:+1000;2019-10-16 11:16:19.993660212;3711;2334;1359
id:000512,src:000000,op:int16,pos:633,val:+0;2019-10-16 11:16:20.085659266;3711;2271;1359
id:000513,src:000000,op:int16,pos:657,val:+512;2019-10-16 11:16:21.377647161;3711;1525;1359
id:000514,src:000000,op:int16,pos:657,val:+1000;2019-10-16 11:16:21.465646267;3711;1561;1359
id:000515,src:000000,op:int16,pos:657,val:+1024;2019-10-16 11:16:21.489645958;3711;1524;1359
id:000516,src:000000,op:int16,pos:1725,val:be:+1000;2019-10-16 11:17:03.765244961;3711;2351;1359
id:000517,src:000000,op:int16,pos:1856,val:+512;2019-10-16 11:17:07.673207760;3711;2293;1359
id:000518,src:000000,op:int16,pos:1856,val:+1024;2019-10-16 11:17:07.705207586;3711;2316;1359
id:000519,src:000000,op:int16,pos:1857,val:be:+1000,+cov;2019-10-16 11:17:07.761206865;3712;1643;1360
id:000520,src:000000,op:int16,pos:1860,val:+0;2019-10-16 11:17:07.861206055;3712;2329;1360
id:000521,src:000000,op:int16,pos:1912,val:-1,+cov;2019-10-16 11:17:10.165184259;3714;2364;1362
id:000522,src:000000,op:int16,pos:2316,val:be:-128;2019-10-16 11:17:14.609142065;3714;2352;1362
id:000523,src:000000,op:int16,pos:2316,val:+32767;2019-10-16 11:17:14.705141068;3714;2355;1362
id:000524,src:000000,op:int32,pos:0,val:+1,+cov;2019-10-16 11:17:47.356831551;3716;1182;1364
id:000525,src:000000,op:int32,pos:0,val:be:-32768,+cov;2019-10-16 11:17:47.380831242;3717;1187;1365
id:000526,src:000000,op:int32,pos:1,val:+1,+cov;2019-10-16 11:17:47.556829691;4312;2398;1960
id:000527,src:000000,op:int32,pos:1,val:-32768,+cov;2019-10-16 11:17:47.696828365;4465;2080;2113
id:000528,src:000000,op:int32,pos:1,val:+32768,+cov;2019-10-16 11:17:48.056824923;4467;2067;2115
id:000529,src:000000,op:int32,pos:2,val:+128,+cov;2019-10-16 11:17:48.584819794;4469;2068;2117
id:000530,src:000000,op:int32,pos:10,val:be:+1;2019-10-16 11:17:53.972768784;4469;2314;2117
id:000531,src:000000,op:int32,pos:14,val:be:+1;2019-10-16 11:17:54.360765219;4469;2319;2117
id:000532,src:000000,op:int32,pos:14,val:+65536;2019-10-16 11:17:54.468764067;4469;2313;2117
id:000533,src:000000,op:int32,pos:15,val:be:+1,+cov;2019-10-16 11:17:54.512763739;4470;2320;2118
id:000534,src:000000,op:int32,pos:16,val:be:+1;2019-10-16 11:17:54.644762516;4470;2315;2118
id:000535,src:000000,op:int32,pos:17,val:be:+1;2019-10-16 11:17:54.780761242;4470;2323;2118
id:000536,src:000000,op:int32,pos:19,val:-1,+cov;2019-10-16 11:17:55.020758867;4472;2341;2120
id:000537,src:000000,op:int32,pos:170,val:-1;2019-10-16 11:18:04.472669363;4472;2341;2120
id:000538,src:000000,op:int32,pos:183,val:-1,+cov;2019-10-16 11:18:05.860656261;4473;2336;2121
id:000539,src:000000,op:int32,pos:276,val:-1,+cov;2019-10-16 11:18:13.764581203;4474;2323;2122
id:000540,src:000000,op:int32,pos:312,val:be:+1;2019-10-16 11:18:16.316557169;4474;2316;2122
id:000541,src:000000,op:int32,pos:312,val:be:+16,+cov;2019-10-16 11:18:16.340556860;4480;2337;2128
id:000542,src:000000,op:int32,pos:312,val:be:+127;2019-10-16 11:18:16.384556532;4480;2327;2128
id:000543,src:000000,op:int32,pos:312,val:-129;2019-10-16 11:18:16.412556171;4480;2347;2128
id:000544,src:000000,op:int32,pos:312,val:+128,+cov;2019-10-16 11:18:16.436555862;4481;2322;2129
id:000545,src:000000,op:int32,pos:313,val:be:+512;2019-10-16 11:18:16.580554724;4481;2321;2129
id:000546,src:000000,op:int32,pos:313,val:be:+1000,+cov;2019-10-16 11:18:16.604554415;4482;2327;2130
id:000547,src:000000,op:int32,pos:474,val:+0,+cov;2019-10-16 11:18:29.504432200;4483;1810;2131
id:000548,src:000000,op:int32,pos:474,val:+1,+cov;2019-10-16 11:18:29.524431944;4488;1975;2136
id:000549,src:000000,op:int32,pos:480,val:+65536;2019-10-16 11:18:30.276424885;4488;2327;2136
id:000550,src:000000,op:int32,pos:550,val:-1;2019-10-16 11:18:35.064379454;4488;2320;2136
id:000551,src:000000,op:int32,pos:552,val:+512,+cov;2019-10-16 11:18:35.368376732;4491;2363;2139
id:000552,src:000000,op:int32,pos:621,val:be:-32768;2019-10-16 11:18:40.740325689;4491;2353;2139
id:000553,src:000000,op:int32,pos:622,val:+100663045;2019-10-16 11:18:40.924324036;4491;1690;2139
id:000554,src:000000,op:int32,pos:623,val:be:-128;2019-10-16 11:18:40.952323675;4491;2339;2139
id:000555,src:000000,op:int32,pos:623,val:-1;2019-10-16 11:18:40.972323656;4491;1701;2139
