index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000839,src:000000,op:flip2,pos:6245;2019-10-09 19:37:22.409019;0 days 00:02:50.774428;3659;2384;1334
;id:000840,src:000000,op:flip2,pos:6268,+cov;2019-10-09 19:37:22.629017;0 days 00:02:50.994426;3668;2333;1343
;id:000841,src:000000,op:flip2,pos:6284;2019-10-09 19:37:22.825015;0 days 00:02:51.190424;3668;2321;1343
;id:000842,src:000000,op:flip2,pos:6308;2019-10-09 19:37:23.177011;0 days 00:02:51.542420;3668;2150;1343
;id:000843,src:000000,op:flip2,pos:6320;2019-10-09 19:37:23.325010;0 days 00:02:51.690419;3668;2366;1343
;id:000844,src:000000,op:flip2,pos:6320;2019-10-09 19:37:23.341010;0 days 00:02:51.706419;3668;2364;1343
;id:000845,src:000000,op:flip2,pos:6320;2019-10-09 19:37:23.357010;0 days 00:02:51.722419;3668;2362;1343
;id:000846,src:000000,op:flip2,pos:6321;2019-10-09 19:37:23.377010;0 days 00:02:51.742419;3668;2361;1343
;id:000847,src:000000,op:flip2,pos:6324,+cov;2019-10-09 19:37:23.405010;0 days 00:02:51.770419;3670;2322;1345
;id:000848,src:000000,op:flip2,pos:6324,+cov;2019-10-09 19:37:23.417009;0 days 00:02:51.782418;3671;2352;1346
;id:000849,src:000000,op:flip2,pos:6324,+cov;2019-10-09 19:37:23.433009;0 days 00:02:51.798418;3672;2346;1347
;id:000850,src:000000,op:flip2,pos:6324;2019-10-09 19:37:23.449009;0 days 00:02:51.814418;3672;2332;1347
;id:000851,src:000000,op:flip2,pos:6361;2019-10-09 19:37:23.713006;0 days 00:02:52.078415;3672;2270;1347
;id:000852,src:000000,op:flip2,pos:6361;2019-10-09 19:37:23.729007;0 days 00:02:52.094416;3672;2265;1347
;id:000853,src:000000,op:flip2,pos:6364;2019-10-09 19:37:23.753006;0 days 00:02:52.118415;3672;2326;1347
;id:000854,src:000000,op:flip2,pos:6365;2019-10-09 19:37:23.797006;0 days 00:02:52.162415;3672;2389;1347
;id:000855,src:000000,op:flip2,pos:6405;2019-10-09 19:37:24.233002;0 days 00:02:52.598411;3672;2391;1347
;id:000856,src:000000,op:flip2,pos:6428,+cov;2019-10-09 19:37:24.504999;0 days 00:02:52.870408;3685;1048;1360
;id:000857,src:000000,op:flip2,pos:6444;2019-10-09 19:37:24.664998;0 days 00:02:53.030407;3685;2356;1360
;id:000858,src:000000,op:flip2,pos:6444,+cov;2019-10-09 19:37:24.672998;0 days 00:02:53.038407;3687;1039;1362
;id:000859,src:000000,op:flip2,pos:6445;2019-10-09 19:37:24.716997;0 days 00:02:53.082406;3687;2387;1362
;id:000860,src:000000,op:flip2,pos:6445;2019-10-09 19:37:24.732997;0 days 00:02:53.098406;3687;2351;1362
;id:000861,src:000000,op:flip2,pos:6484;2019-10-09 19:37:25.132993;0 days 00:02:53.498402;3687;2336;1362
;id:000862,src:000000,op:flip2,pos:6484;2019-10-09 19:37:25.176993;0 days 00:02:53.542402;3687;2404;1362
;id:000863,src:000000,op:flip2,pos:6485;2019-10-09 19:37:25.224993;0 days 00:02:53.590402;3687;2394;1362
;id:000864,src:000000,op:flip2,pos:6485;2019-10-09 19:37:25.244992;0 days 00:02:53.610401;3687;2349;1362
;id:000865,src:000000,op:flip2,pos:6521;2019-10-09 19:37:25.644989;0 days 00:02:54.010398;3687;2311;1362
;id:000866,src:000000,op:flip2,pos:6524;2019-10-09 19:37:25.688988;0 days 00:02:54.054397;3687;2392;1362
;id:000867,src:000000,op:flip2,pos:6524,+cov;2019-10-09 19:37:25.704988;0 days 00:02:54.070397;3688;2351;1363
;id:000868,src:000000,op:flip2,pos:6524,+cov;2019-10-09 19:37:25.716988;0 days 00:02:54.082397;3690;2309;1365
;id:000869,src:000000,op:flip2,pos:6524,+cov;2019-10-09 19:37:25.732988;0 days 00:02:54.098397;3691;2335;1366
;id:000870,src:000000,op:flip2,pos:6525;2019-10-09 19:37:25.792987;0 days 00:02:54.158396;3691;2431;1366
;id:000871,src:000000,op:flip2,pos:6525;2019-10-09 19:37:25.816987;0 days 00:02:54.182396;3691;2375;1366
;id:000872,src:000000,op:flip2,pos:6525;2019-10-09 19:37:25.836987;0 days 00:02:54.202396;3691;2386;1366
;id:000873,src:000000,op:flip2,pos:6557,+cov;2019-10-09 19:37:26.192984;0 days 00:02:54.558393;3692;2345;1367
;id:000874,src:000000,op:flip2,pos:6564;2019-10-09 19:37:26.320983;0 days 00:02:54.686392;3692;2399;1367
;id:000875,src:000000,op:flip2,pos:6565;2019-10-09 19:37:26.360982;0 days 00:02:54.726391;3692;2403;1367
;id:000876,src:000000,op:flip2,pos:6597;2019-10-09 19:37:26.796978;0 days 00:02:55.162387;3692;2327;1367
;id:000877,src:000000,op:flip2,pos:6605;2019-10-09 19:37:26.920977;0 days 00:02:55.286386;3692;2372;1367
;id:000878,src:000000,op:flip2,pos:6645;2019-10-09 19:37:27.476972;0 days 00:02:55.842381;3692;2374;1367
;id:000879,src:000000,op:flip2,pos:6680;2019-10-09 19:37:27.936968;0 days 00:02:56.302377;3692;2331;1367
;id:000880,src:000000,op:flip2,pos:6681;2019-10-09 19:37:27.964967;0 days 00:02:56.330376;3692;2314;1367
;id:000881,src:000000,op:flip2,pos:6681;2019-10-09 19:37:27.976967;0 days 00:02:56.342376;3692;2301;1367
;id:000882,src:000000,op:flip2,pos:6681;2019-10-09 19:37:27.992967;0 days 00:02:56.358376;3692;2299;1367
;id:000883,src:000000,op:flip2,pos:6804;2019-10-09 19:37:29.596952;0 days 00:02:57.962361;3692;2320;1367
;id:000884,src:000000,op:flip2,pos:6841;2019-10-09 19:37:30.100948;0 days 00:02:58.466357;3692;2320;1367
;id:000885,src:000000,op:flip2,pos:6841;2019-10-09 19:37:30.116948;0 days 00:02:58.482357;3692;2316;1367
;id:000886,src:000000,op:flip2,pos:6843;2019-10-09 19:37:30.152947;0 days 00:02:58.518356;3692;2320;1367
;id:000887,src:000000,op:flip2,pos:6844;2019-10-09 19:37:30.164947;0 days 00:02:58.530356;3692;2319;1367
;id:000888,src:000000,op:flip2,pos:6844;2019-10-09 19:37:30.180947;0 days 00:02:58.546356;3692;2325;1367
;id:000889,src:000000,op:flip2,pos:6885;2019-10-09 19:37:30.756942;0 days 00:02:59.122351;3692;2366;1367
;id:000890,src:000000,op:flip2,pos:6885;2019-10-09 19:37:30.776942;0 days 00:02:59.142351;3692;2349;1367
;id:000891,src:000000,op:flip2,pos:6924;2019-10-09 19:37:31.316936;0 days 00:02:59.682345;3692;2324;1367
;id:000892,src:000000,op:flip2,pos:6925;2019-10-09 19:37:31.368936;0 days 00:02:59.734345;3692;2350;1367
;id:000893,src:000000,op:flip2,pos:6925;2019-10-09 19:37:31.388936;0 days 00:02:59.754345;3692;2333;1367
;id:000894,src:000000,op:flip2,pos:6965;2019-10-09 19:37:31.964931;0 days 00:03:00.330340;3692;2368;1367
;id:000895,src:000000,op:flip2,pos:6965;2019-10-09 19:37:31.988930;0 days 00:03:00.354339;3692;2367;1367
;id:000896,src:000000,op:flip2,pos:7001;2019-10-09 19:37:32.460926;0 days 00:03:00.826335;3692;2337;1367
;id:000897,src:000000,op:flip2,pos:7005;2019-10-09 19:37:32.544925;0 days 00:03:00.910334;3692;2361;1367
;id:000898,src:000000,op:flip2,pos:7044;2019-10-09 19:37:33.080920;0 days 00:03:01.446329;3692;2376;1367
;id:000899,src:000000,op:flip2,pos:7165;2019-10-09 19:37:34.676906;0 days 00:03:03.042315;3692;2374;1367
;id:000900,src:000000,op:flip2,pos:7200,+cov;2019-10-09 19:37:35.168901;0 days 00:03:03.534310;3693;2243;1368
;id:000901,src:000000,op:flip2,pos:7200;2019-10-09 19:37:35.184901;0 days 00:03:03.550310;3693;2300;1368
;id:000902,src:000000,op:flip2,pos:7200;2019-10-09 19:37:35.200901;0 days 00:03:03.566310;3693;2369;1368
;id:000903,src:000000,op:flip2,pos:7201;2019-10-09 19:37:35.216901;0 days 00:03:03.582310;3693;2216;1368
;id:000904,src:000000,op:flip2,pos:7201;2019-10-09 19:37:35.232901;0 days 00:03:03.598310;3693;2328;1368
;id:000905,src:000000,op:flip2,pos:7204,+cov;2019-10-09 19:37:35.256900;0 days 00:03:03.622309;3694;2366;1369
;id:000906,src:000000,op:flip2,pos:7240;2019-10-09 19:37:35.572897;0 days 00:03:03.938306;3694;2330;1369
;id:000907,src:000000,op:flip2,pos:7240,+cov;2019-10-09 19:37:35.588897;0 days 00:03:03.954306;3696;2319;1371
;id:000908,src:000000,op:flip2,pos:7241;2019-10-09 19:37:35.612897;0 days 00:03:03.978306;3696;2237;1371
;id:000909,src:000000,op:flip2,pos:7241;2019-10-09 19:37:35.628897;0 days 00:03:03.994306;3696;2306;1371
;id:000910,src:000000,op:flip2,pos:7241;2019-10-09 19:37:35.640897;0 days 00:03:04.006306;3696;2284;1371
;id:000911,src:000000,op:flip2,pos:7280;2019-10-09 19:37:36.032893;0 days 00:03:04.398302;3696;2226;1371
;id:000912,src:000000,op:flip2,pos:7280;2019-10-09 19:37:36.044893;0 days 00:03:04.410302;3696;2223;1371
;id:000913,src:000000,op:flip2,pos:7280;2019-10-09 19:37:36.060893;0 days 00:03:04.426302;3696;2228;1371
;id:000914,src:000000,op:flip4,pos:4,+cov;2019-10-09 19:37:36.308891;0 days 00:03:04.674300;3700;364;1375
;id:000915,src:000000,op:flip4,pos:5;2019-10-09 19:37:36.316890;0 days 00:03:04.682299;3700;398;1375
;id:000916,src:000000,op:flip4,pos:48,+cov;2019-10-09 19:37:36.700887;0 days 00:03:05.066296;3702;462;1377
;id:000917,src:000000,op:flip4,pos:391,+cov;2019-10-09 19:37:40.896848;0 days 00:03:09.262257;3705;2328;1380
;id:000918,src:000000,op:flip4,pos:422;2019-10-09 19:37:41.324844;0 days 00:03:09.690253;3705;2325;1380
;id:000919,src:000000,op:flip4,pos:682,+cov;2019-10-09 19:37:44.532815;0 days 00:03:12.898224;3721;2345;1396
;id:000920,src:000000,op:flip4,pos:1045,+cov;2019-10-09 19:37:48.724776;0 days 00:03:17.090185;3723;2332;1398
;id:000921,src:000000,op:flip4,pos:1340,+cov;2019-10-09 19:37:52.388742;0 days 00:03:20.754151;3727;2337;1402
;id:000922,src:000000,op:flip4,pos:1465,+cov;2019-10-09 19:37:53.944728;0 days 00:03:22.310137;3729;2329;1404
;id:000923,src:000000,op:flip4,pos:1521;2019-10-09 19:37:54.648722;0 days 00:03:23.014131;3729;2337;1404
;id:000924,src:000000,op:flip4,pos:1651,+cov;2019-10-09 19:37:56.288707;0 days 00:03:24.654116;3740;2352;1415
;id:000925,src:000000,op:flip4,pos:1708;2019-10-09 19:37:57.004700;0 days 00:03:25.370109;3740;2341;1415
;id:000926,src:000000,op:flip4,pos:3975,+cov;2019-10-09 19:38:25.060442;0 days 00:03:53.425851;3742;2335;1417
;id:000927,src:000000,op:flip4,pos:4133,+cov;2019-10-09 19:38:27.020424;0 days 00:03:55.385833;3743;2343;1418
;id:000928,src:000000,op:flip4,pos:5108;2019-10-09 19:38:39.156312;0 days 00:04:07.521721;3743;2328;1418
;id:000929,src:000000,op:flip4,pos:6093,+cov;2019-10-09 19:38:51.356200;0 days 00:04:19.721609;3745;2324;1420
;id:000930,src:000000,op:flip4,pos:6163;2019-10-09 19:38:52.196192;0 days 00:04:20.561601;3745;2345;1420
;id:000931,src:000000,op:flip4,pos:6164;2019-10-09 19:38:52.212192;0 days 00:04:20.577601;3745;2324;1420
;id:000932,src:000000,op:flip4,pos:6164;2019-10-09 19:38:52.264191;0 days 00:04:20.629600;3745;2403;1420
;id:000933,src:000000,op:flip4,pos:6164;2019-10-09 19:38:52.304191;0 days 00:04:20.669600;3745;2402;1420
;id:000934,src:000000,op:flip4,pos:6165;2019-10-09 19:38:52.348190;0 days 00:04:20.713599;3745;2402;1420
;id:000935,src:000000,op:flip4,pos:6165;2019-10-09 19:38:52.384190;0 days 00:04:20.749599;3745;2350;1420
;id:000936,src:000000,op:flip4,pos:6285;2019-10-09 19:38:53.676178;0 days 00:04:22.041587;3745;2347;1420
;id:000937,src:000000,op:flip4,pos:6359;2019-10-09 19:38:54.428171;0 days 00:04:22.793580;3745;2317;1420
;id:000938,src:000000,op:flip4,pos:6364;2019-10-09 19:38:54.464171;0 days 00:04:22.829580;3745;2356;1420
;id:000939,src:000000,op:flip4,pos:6403;2019-10-09 19:38:54.844167;0 days 00:04:23.209576;3745;2350;1420
;id:000940,src:000000,op:flip4,pos:6404;2019-10-09 19:38:54.856167;0 days 00:04:23.221576;3745;2356;1420
;id:000941,src:000000,op:flip4,pos:6483;2019-10-09 19:38:55.720159;0 days 00:04:24.085568;3745;2332;1420
;id:000942,src:000000,op:flip4,pos:6484;2019-10-09 19:38:55.772159;0 days 00:04:24.137568;3745;2401;1420
;id:000943,src:000000,op:flip4,pos:6488,+cov;2019-10-09 19:38:55.952157;0 days 00:04:24.317566;3749;2330;1424
;id:000944,src:000000,op:flip4,pos:6524;2019-10-09 19:38:56.264154;0 days 00:04:24.629563;3749;2356;1424
;id:000945,src:000000,op:flip4,pos:6528,+cov;2019-10-09 19:38:56.420153;0 days 00:04:24.785562;3781;2271;1456
;id:000946,src:000000,op:flip4,pos:6603;2019-10-09 19:38:57.272145;0 days 00:04:25.637554;3781;2284;1456
;id:000947,src:000000,op:flip4,pos:6604;2019-10-09 19:38:57.328145;0 days 00:04:25.693554;3781;2339;1456
;id:000948,src:000000,op:flip4,pos:6684;2019-10-09 19:38:58.456134;0 days 00:04:26.821543;3781;2381;1456
;id:000949,src:000000,op:flip4,pos:6725;2019-10-09 19:38:59.120128;0 days 00:04:27.485537;3781;2350;1456
;id:000950,src:000000,op:flip4,pos:6765;2019-10-09 19:38:59.696123;0 days 00:04:28.061532;3781;2345;1456
;id:000951,src:000000,op:flip4,pos:6840;2019-10-09 19:39:00.732113;0 days 00:04:29.097522;3781;2321;1456
;id:000952,src:000000,op:flip4,pos:6845;2019-10-09 19:39:00.836112;0 days 00:04:29.201521;3781;2365;1456
;id:000953,src:000000,op:flip4,pos:6883;2019-10-09 19:39:01.364107;0 days 00:04:29.729516;3781;2352;1456
;id:000954,src:000000,op:flip4,pos:6948;2019-10-09 19:39:02.304099;0 days 00:04:30.669508;3781;2317;1456
;id:000955,src:000000,op:flip4,pos:6964;2019-10-09 19:39:02.532097;0 days 00:04:30.897506;3781;2371;1456
;id:000956,src:000000,op:flip4,pos:7044;2019-10-09 19:39:03.668086;0 days 00:04:32.033495;3781;2372;1456
;id:000957,src:000000,op:flip4,pos:7044;2019-10-09 19:39:03.700086;0 days 00:04:32.065495;3781;2397;1456
;id:000958,src:000000,op:flip4,pos:7163;2019-10-09 19:39:05.400070;0 days 00:04:33.765479;3781;2327;1456
;id:000959,src:000000,op:flip4,pos:7199;2019-10-09 19:39:05.952065;0 days 00:04:34.317474;3781;2362;1456
;id:000960,src:000000,op:flip4,pos:7200;2019-10-09 19:39:05.968065;0 days 00:04:34.333474;3781;2285;1456
;id:000961,src:000000,op:flip4,pos:7200;2019-10-09 19:39:05.984065;0 days 00:04:34.349474;3781;2284;1456
;id:000962,src:000000,op:flip4,pos:7200;2019-10-09 19:39:06.000065;0 days 00:04:34.365474;3781;2381;1456
;id:000963,src:000000,op:flip4,pos:7200,+cov;2019-10-09 19:39:06.012064;0 days 00:04:34.377473;3783;2325;1458
;id:000964,src:000000,op:flip4,pos:7201;2019-10-09 19:39:06.028064;0 days 00:04:34.393473;3783;2320;1458
;id:000965,src:000000,op:flip4,pos:7280;2019-10-09 19:39:06.740058;0 days 00:04:35.105467;3783;2236;1458
;id:000966,src:000000,op:flip4,pos:7280;2019-10-09 19:39:06.756058;0 days 00:04:35.121467;3783;2223;1458
;id:000967,src:000000,op:flip4,pos:7281;2019-10-09 19:39:06.772058;0 days 00:04:35.137467;3783;2195;1458
;id:000968,src:000000,op:flip8,pos:6169,+cov;2019-10-09 19:39:16.479968;0 days 00:04:44.845377;3785;2330;1460
;id:000969,src:000000,op:flip8,pos:6724;2019-10-09 19:39:17.319960;0 days 00:04:45.685369;3785;2328;1460
;id:000970,src:000000,op:flip8,pos:7200;2019-10-09 19:39:18.223952;0 days 00:04:46.589361;3785;2338;1460
;id:000971,src:000000,op:flip8,pos:7240;2019-10-09 19:39:18.275952;0 days 00:04:46.641361;3785;2275;1460
;id:000972,src:000000,op:flip16,pos:474,+cov;2019-10-09 19:39:18.687948;0 days 00:04:47.053357;3786;1080;1461
;id:000973,src:000000,op:flip16,pos:490,+cov;2019-10-09 19:39:18.715948;0 days 00:04:47.081357;3787;1083;1462
;id:000974,src:000000,op:flip16,pos:554,+cov;2019-10-09 19:39:18.811947;0 days 00:04:47.177356;3788;1091;1463
;id:000975,src:000000,op:flip16,pos:4127,+cov;2019-10-09 19:39:21.287924;0 days 00:04:49.653333;3798;2363;1473
;id:000976,src:000000,op:flip16,pos:6359;2019-10-09 19:39:23.607903;0 days 00:04:51.973312;3798;2312;1473
;id:000977,src:000000,op:flip16,pos:6484;2019-10-09 19:39:23.783901;0 days 00:04:52.149310;3798;2401;1473
;id:000978,src:000000,op:flip16,pos:7112;2019-10-09 19:39:24.747892;0 days 00:04:53.113301;3798;798;1473
;id:000979,src:000000,op:flip16,pos:7152;2019-10-09 19:39:24.819891;0 days 00:04:53.185300;3798;805;1473
;id:000980,src:000000,op:flip16,pos:7163;2019-10-09 19:39:24.847891;0 days 00:04:53.213300;3798;2294;1473
;id:000981,src:000000,op:flip32,pos:445;2019-10-09 19:39:25.315887;0 days 00:04:53.681296;3798;2329;1473
;id:000982,src:000000,op:flip32,pos:687,+cov;2019-10-09 19:39:25.675884;0 days 00:04:54.041293;3800;2331;1475
;id:000983,src:000000,op:flip32,pos:1046;2019-10-09 19:39:26.179879;0 days 00:04:54.545288;3800;2330;1475
;id:000984,src:000000,op:flip32,pos:1526;2019-10-09 19:39:26.931872;0 days 00:04:55.297281;3800;2334;1475
;id:000985,src:000000,op:flip32,pos:4157;2019-10-09 19:39:27.911863;0 days 00:04:56.277272;3800;922;1475
;id:000986,src:000000,op:flip32,pos:6150,+cov;2019-10-09 19:39:30.007843;0 days 00:04:58.373252;3803;2406;1478
;id:000987,src:000000,op:flip32,pos:6162;2019-10-09 19:39:30.035843;0 days 00:04:58.401252;3803;2347;1478
;id:000988,src:000000,op:flip32,pos:6510,+cov;2019-10-09 19:39:30.395840;0 days 00:04:58.761249;3804;2309;1479
;id:000989,src:000000,op:flip32,pos:6562;2019-10-09 19:39:30.479839;0 days 00:04:58.845248;3804;2357;1479
;id:000990,src:000000,op:flip32,pos:6670;2019-10-09 19:39:30.691837;0 days 00:04:59.057246;3804;2378;1479
;id:000991,src:000000,op:flip32,pos:6682;2019-10-09 19:39:30.723837;0 days 00:04:59.089246;3804;2333;1479
;id:000992,src:000000,op:flip32,pos:6838;2019-10-09 19:39:30.947835;0 days 00:04:59.313244;3804;2349;1479
;id:000993,src:000000,op:flip32,pos:7150,+cov;2019-10-09 19:39:31.391831;0 days 00:04:59.757240;3807;816;1482
;id:000994,src:000000,op:flip32,pos:7230;2019-10-09 19:39:31.483830;0 days 00:04:59.849239;3807;870;1482
;id:000995,src:000000,op:flip32,pos:7270;2019-10-09 19:39:31.555829;0 days 00:04:59.921238;3807;874;1482
;id:000996,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-09 19:39:31.823827;0 days 00:05:00.189236;3987;1623;1662
;id:000997,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-09 19:39:32.007825;0 days 00:05:00.373234;4002;2340;1677
;id:000998,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-09 19:39:32.859817;0 days 00:05:01.225226;4003;2316;1678
;id:000999,src:000000,op:arith8,pos:29,val:+17;2019-10-09 19:39:32.875817;0 days 00:05:01.241226;4003;2314;1678
;id:001000,src:000000,op:arith8,pos:29,val:+25;2019-10-09 19:39:32.899817;0 days 00:05:01.265226;4003;2313;1678
;id:001001,src:000000,op:arith8,pos:29,val:+28;2019-10-09 19:39:32.907817;0 days 00:05:01.273226;4003;378;1678
;id:001002,src:000000,op:arith8,pos:33,val:-10;2019-10-09 19:39:32.975816;0 days 00:05:01.341225;4003;505;1678
;id:001003,src:000000,op:arith8,pos:44,val:-6;2019-10-09 19:39:33.735809;0 days 00:05:02.101218;4003;2324;1678
;id:001004,src:000000,op:arith8,pos:44,val:-7;2019-10-09 19:39:33.751809;0 days 00:05:02.117218;4003;2300;1678
;id:001005,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-09 19:39:33.767809;0 days 00:05:02.133218;4007;2284;1682
;id:001006,src:000000,op:arith8,pos:48,val:-3;2019-10-09 19:39:33.923807;0 days 00:05:02.289216;4015;595;1690
;id:001007,src:000000,op:arith8,pos:48,val:-23;2019-10-09 19:39:33.935807;0 days 00:05:02.301216;4015;589;1690
;id:001008,src:000000,op:arith8,pos:48,val:-26;2019-10-09 19:39:33.943807;0 days 00:05:02.309216;4015;589;1690
;id:001010,src:000000,op:arith8,pos:48,val:-28;2019-10-09 19:39:33.947807;0 days 00:05:02.313216;4015;584;1690
;id:001009,src:000000,op:arith8,pos:48,val:-27;2019-10-09 19:39:33.947807;0 days 00:05:02.313216;4015;589;1690
;id:001011,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-09 19:39:33.951807;0 days 00:05:02.317216;4016;565;1691
;id:001012,src:000000,op:arith8,pos:50,val:-23;2019-10-09 19:39:33.991807;0 days 00:05:02.357216;4016;736;1691
;id:001013,src:000000,op:arith8,pos:152,val:+9;2019-10-09 19:39:37.827771;0 days 00:05:06.193180;4016;2327;1691
;id:001014,src:000000,op:arith8,pos:156,val:+9;2019-10-09 19:39:38.183768;0 days 00:05:06.549177;4016;2327;1691
;id:001015,src:000000,op:arith8,pos:341,val:+35,+cov;2019-10-09 19:39:39.087760;0 days 00:05:07.453169;4025;2340;1700
;id:001016,src:000000,op:arith8,pos:357,val:-12;2019-10-09 19:39:40.403748;0 days 00:05:08.769157;4025;2328;1700
;id:001017,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-09 19:39:43.791717;0 days 00:05:12.157126;4026;2323;1701
;id:001018,src:000000,op:arith8,pos:457,val:+28,+cov;2019-10-09 19:39:49.155667;0 days 00:05:17.521076;4027;2324;1702
;id:001019,src:000000,op:arith8,pos:458,val:-30,+cov;2019-10-09 19:39:49.259666;0 days 00:05:17.625075;4030;2331;1705
;id:001020,src:000000,op:arith8,pos:458,val:-31;2019-10-09 19:39:49.275666;0 days 00:05:17.641075;4030;2332;1705
;id:001021,src:000000,op:arith8,pos:659,val:+8,+cov;2019-10-09 19:40:06.635506;0 days 00:05:35.000915;4036;2335;1711
;id:001022,src:000000,op:arith8,pos:851,val:-34,+cov;2019-10-09 19:40:21.831366;0 days 00:05:50.196775;4037;2327;1712
;id:001023,src:000000,op:arith8,pos:880,val:-12,+cov;2019-10-09 19:40:24.319343;0 days 00:05:52.684752;4039;2317;1714
;id:001024,src:000000,op:arith8,pos:880,val:+35,+cov;2019-10-09 19:40:24.391343;0 days 00:05:52.756752;4041;2329;1716
;id:001025,src:000000,op:arith8,pos:888,val:+35,+cov;2019-10-09 19:40:25.091336;0 days 00:05:53.456745;4043;2329;1718
;id:001026,src:000000,op:arith8,pos:896,val:+10,+cov;2019-10-09 19:40:25.723330;0 days 00:05:54.088739;4044;2343;1719
;id:001027,src:000000,op:arith8,pos:901,val:-31,+cov;2019-10-09 19:40:26.227326;0 days 00:05:54.592735;4045;2341;1720
;id:001028,src:000000,op:arith8,pos:955,val:-10,+cov;2019-10-09 19:40:30.627285;0 days 00:05:58.992694;4047;2332;1722
;id:001029,src:000000,op:arith8,pos:955,val:-14,+cov;2019-10-09 19:40:30.651285;0 days 00:05:59.016694;4049;2332;1724
;id:001030,src:000000,op:arith8,pos:983,val:+10,+cov;2019-10-09 19:40:32.879264;0 days 00:06:01.244673;4052;2341;1727
;id:001031,src:000000,op:arith8,pos:983,val:+11,+cov;2019-10-09 19:40:32.891264;0 days 00:06:01.256673;4053;2344;1728
;id:001032,src:000000,op:arith8,pos:995,val:-34,+cov;2019-10-09 19:40:33.311260;0 days 00:06:01.676669;4057;2329;1732
;id:001033,src:000000,op:arith8,pos:1047,val:+10,+cov;2019-10-09 19:40:37.775219;0 days 00:06:06.140628;4061;2341;1736
;id:001034,src:000000,op:arith8,pos:1047,val:+11,+cov;2019-10-09 19:40:37.791219;0 days 00:06:06.156628;4062;2340;1737
;id:001035,src:000000,op:arith8,pos:1071,val:-1,+cov;2019-10-09 19:40:39.859200;0 days 00:06:08.224609;4068;2346;1743
;id:001036,src:000000,op:arith8,pos:1077,val:-31,+cov;2019-10-09 19:40:40.459194;0 days 00:06:08.824603;4071;2348;1746
;id:001037,src:000000,op:arith8,pos:1121,val:-5,+cov;2019-10-09 19:40:44.211160;0 days 00:06:12.576569;4074;2337;1749
;id:001038,src:000000,op:arith8,pos:1188,val:-35,+cov;2019-10-09 19:40:50.107105;0 days 00:06:18.472514;4078;2356;1753
;id:001039,src:000000,op:arith8,pos:1225,val:-31,+cov;2019-10-09 19:40:53.287076;0 days 00:06:21.652485;4080;2358;1755
;id:001040,src:000000,op:arith8,pos:1414,val:-35,+cov;2019-10-09 19:41:09.678925;0 days 00:06:38.044334;4107;2396;1782
;id:001041,src:000000,op:arith8,pos:1522,val:-23;2019-10-09 19:41:18.982840;0 days 00:06:47.348249;4107;2329;1782
;id:001042,src:000000,op:arith8,pos:1522,val:-33;2019-10-09 19:41:19.022839;0 days 00:06:47.388248;4107;2334;1782
;id:001043,src:000000,op:arith8,pos:1592,val:+14,+cov;2019-10-09 19:41:25.030784;0 days 00:06:53.396193;4113;2347;1788
;id:001044,src:000000,op:arith8,pos:1603,val:-17,+cov;2019-10-09 19:41:25.994775;0 days 00:06:54.360184;4117;2332;1792
;id:001045,src:000000,op:arith8,pos:1632,val:-20,+cov;2019-10-09 19:41:28.514752;0 days 00:06:56.880161;4120;2335;1795
;id:001046,src:000000,op:arith8,pos:1632,val:+31,+cov;2019-10-09 19:41:28.558751;0 days 00:06:56.924160;4125;2343;1800
;id:001047,src:000000,op:arith8,pos:1765,val:-29,+cov;2019-10-09 19:41:40.138644;0 days 00:07:08.504053;4126;2331;1801
;id:001048,src:000000,op:arith8,pos:1765,val:-30,+cov;2019-10-09 19:41:40.154644;0 days 00:07:08.520053;4128;2328;1803
;id:001049,src:000000,op:arith8,pos:4017,val:-22;2019-10-09 19:42:03.326431;0 days 00:07:31.691840;4128;2336;1803
;id:001050,src:000000,op:arith8,pos:4590,val:+14;2019-10-09 19:42:51.773984;0 days 00:08:20.139393;4128;937;1803
;id:001051,src:000000,op:arith8,pos:4606,val:+14,+cov;2019-10-09 19:42:53.157972;0 days 00:08:21.523381;4129;938;1804
;id:001052,src:000000,op:arith8,pos:4677,val:-27;2019-10-09 19:42:59.433914;0 days 00:08:27.799323;4129;2342;1804
;id:001053,src:000000,op:arith8,pos:4734,val:+14;2019-10-09 19:43:04.357868;0 days 00:08:32.723277;4129;938;1804
;id:001054,src:000000,op:arith8,pos:4836,val:+28;2019-10-09 19:43:13.233787;0 days 00:08:41.599196;4129;2347;1804
;id:001055,src:000000,op:arith8,pos:4836,val:+33;2019-10-09 19:43:13.261786;0 days 00:08:41.627195;4129;2345;1804
;id:001056,src:000000,op:arith8,pos:5109,val:-28;2019-10-09 19:43:37.017568;0 days 00:09:05.382977;4129;2323;1804
;id:001057,src:000000,op:arith8,pos:6084,val:+22,+cov;2019-10-09 19:44:08.697276;0 days 00:09:37.062685;4130;2326;1805
